gene	logFC
TRINITY_DN122994_c0_g1_i1	-1.2664402144909
TRINITY_DN127929_c1_g1_i2	-5.17559119239688
TRINITY_DN124496_c0_g3_i4	-2.13096929580381
TRINITY_DN114469_c0_g1_i3	-2.07742035254117
TRINITY_DN111236_c0_g1_i1	-5.16795702866969
TRINITY_DN109332_c0_g1_i1	-1.46936065330275
TRINITY_DN94325_c0_g2_i1	-3.2387254368285
TRINITY_DN119095_c0_g2_i1	-1.5406652649656
TRINITY_DN118635_c0_g1_i1	-2.56595660499133
TRINITY_DN95685_c0_g2_i1	-9.26470899986229
TRINITY_DN125192_c1_g1_i6	-2.03306375397048
TRINITY_DN121359_c1_g3_i1	-3.60512450585561
TRINITY_DN122603_c0_g1_i1	-1.56906160420726
TRINITY_DN126983_c0_g1_i2	-12.4436871353088
TRINITY_DN96170_c0_g2_i2	-1.58852983261928
TRINITY_DN131144_c0_g1_i1	-2.09057692832109
TRINITY_DN110068_c0_g2_i4	-1.84062999187541
TRINITY_DN131945_c1_g5_i4	-1.87970942242625
TRINITY_DN124098_c0_g1_i2	-1.62216569670426
TRINITY_DN126856_c0_g1_i2	-1.53098223722146
TRINITY_DN127474_c0_g1_i3	-3.00089640099488
TRINITY_DN99286_c0_g1_i1	-7.09628127802139
TRINITY_DN135751_c6_g7_i1	-2.24750268414941
TRINITY_DN124812_c0_g1_i2	-2.30158694001278
TRINITY_DN122426_c0_g1_i3	-1.9367402122736
TRINITY_DN133611_c1_g3_i4	-1.85577950549178
TRINITY_DN121973_c0_g1_i2	-3.14671910116059
TRINITY_DN119122_c0_g3_i1	-11.2293565897651
TRINITY_DN115655_c0_g1_i1	-3.34476440109483
TRINITY_DN126001_c0_g1_i1	-2.76310789589493
TRINITY_DN104240_c0_g1_i1	-1.48276865847127
TRINITY_DN133772_c0_g1_i1	-2.3945842225536
TRINITY_DN119281_c1_g1_i1	-2.73609473924402
TRINITY_DN95685_c0_g1_i1	-3.97819934581034
TRINITY_DN130961_c1_g4_i1	-1.99552883718607
TRINITY_DN130708_c1_g2_i5	-2.08525892231102
TRINITY_DN112166_c0_g2_i1	-2.19140090548419
TRINITY_DN127929_c1_g3_i4	-1.53372881715022
TRINITY_DN120930_c0_g1_i2	-5.39184060162367
TRINITY_DN132255_c5_g2_i1	-1.61578568092006
TRINITY_DN128272_c5_g1_i4	-5.38292409227588
TRINITY_DN109913_c0_g1_i1	-11.2226068370724
TRINITY_DN124339_c5_g2_i2	-1.75776731044496
TRINITY_DN117785_c0_g2_i1	-1.42389132352674
TRINITY_DN132547_c1_g9_i1	-9.29673033418974
TRINITY_DN133456_c1_g2_i2	-1.59384859393752
TRINITY_DN136252_c8_g2_i1	-4.56343350191253
TRINITY_DN97753_c0_g1_i1	-15.7413587386283
TRINITY_DN134259_c10_g2_i3	-1.59580360292229
TRINITY_DN62962_c0_g2_i1	-2.35700594638068
TRINITY_DN110103_c0_g1_i1	-9.52480193367842
TRINITY_DN123962_c0_g1_i1	-1.61301668566992
TRINITY_DN120818_c0_g1_i2	-10.3311228406867
TRINITY_DN122919_c1_g4_i1	-5.31630905659
TRINITY_DN130346_c1_g1_i2	-2.08282138781472
TRINITY_DN111332_c0_g2_i5	-2.08881277048287
TRINITY_DN126161_c0_g2_i4	-2.64009210095194
TRINITY_DN112473_c1_g1_i1	-3.27218457144032
TRINITY_DN122633_c0_g1_i1	-2.66336049592228
TRINITY_DN124792_c0_g2_i1	-2.1550245814649
TRINITY_DN124109_c0_g2_i3	-3.41780107910554
TRINITY_DN86263_c0_g1_i1	-1.2184856421091
TRINITY_DN134131_c1_g1_i1	-2.748004941555
TRINITY_DN132667_c0_g6_i1	-1.70274300186071
TRINITY_DN133687_c4_g5_i4	-2.52736831047548
TRINITY_DN107702_c1_g1_i2	-1.73312064978858
TRINITY_DN133826_c11_g1_i2	-1.77629395695061
TRINITY_DN126930_c1_g2_i1	-2.62479995286057
TRINITY_DN69092_c0_g1_i1	-1.8096411342727
TRINITY_DN132042_c4_g3_i1	-3.67683218975937
TRINITY_DN131763_c0_g1_i1	-2.14770477411382
TRINITY_DN129177_c1_g2_i1	-2.51067259818243
TRINITY_DN135914_c0_g2_i1	-12.7739707298014
TRINITY_DN128544_c0_g2_i1	-2.13858046859371
TRINITY_DN654_c0_g1_i1	-9.18139745667436
TRINITY_DN119517_c0_g1_i1	-5.37855160893894
TRINITY_DN122974_c0_g2_i2	-2.19153382108093
TRINITY_DN127756_c0_g2_i2	-2.94842019127286
TRINITY_DN123043_c0_g1_i1	-2.28186202454751
TRINITY_DN131111_c0_g2_i2	-1.85367485123455
TRINITY_DN121691_c3_g3_i1	-1.58470950953289
TRINITY_DN125333_c0_g1_i1	-5.93211135986518
TRINITY_DN130492_c1_g4_i2	-1.93935580272824
TRINITY_DN125052_c1_g2_i1	-2.02625604401739
TRINITY_DN134871_c2_g2_i4	-1.32492804783759
TRINITY_DN122715_c2_g1_i2	-2.68151558154047
TRINITY_DN74428_c0_g1_i1	-14.91436520593
TRINITY_DN135727_c2_g6_i1	-3.51702142661801
TRINITY_DN108316_c0_g1_i1	-1.36817037425236
TRINITY_DN119035_c0_g1_i2	-1.50146087730813
TRINITY_DN96535_c0_g2_i1	-9.03440551596382
TRINITY_DN123636_c0_g2_i1	-2.04488992844187
TRINITY_DN83270_c0_g1_i1	-17.0420055395128
TRINITY_DN130848_c0_g1_i4	-2.71550332391338
TRINITY_DN131949_c3_g1_i1	-3.40860238297087
TRINITY_DN95619_c0_g1_i1	-2.07834116988163
TRINITY_DN134813_c2_g1_i1	-1.85239120190773
TRINITY_DN126472_c2_g9_i2	-1.7544478412065
TRINITY_DN130129_c0_g1_i4	-1.51035573131571
TRINITY_DN131929_c0_g7_i2	-3.15186426367939
TRINITY_DN112525_c0_g1_i1	-1.94777875319585
TRINITY_DN120925_c0_g1_i5	-2.32853286285439
TRINITY_DN179317_c0_g1_i1	-1.50589479227353
TRINITY_DN117099_c0_g2_i1	-1.92551953861568
TRINITY_DN132701_c0_g4_i1	-2.21244698776346
TRINITY_DN127805_c6_g1_i1	-1.38913117829246
TRINITY_DN126311_c2_g1_i1	-4.34992563676664
TRINITY_DN131150_c0_g3_i3	-3.14710071542305
TRINITY_DN124714_c0_g1_i1	-4.84827061745403
TRINITY_DN116692_c0_g1_i5	-2.01395998322581
TRINITY_DN130360_c0_g2_i1	-2.03836819623067
TRINITY_DN103860_c0_g1_i1	-3.41322322371287
TRINITY_DN133589_c0_g2_i1	-3.55727054448865
TRINITY_DN121132_c1_g1_i1	-1.79042252587971
TRINITY_DN128225_c1_g1_i1	-2.41455983805083
TRINITY_DN44990_c0_g1_i1	-6.40977570670397
TRINITY_DN124153_c8_g3_i3	-1.77904376446994
TRINITY_DN75941_c0_g1_i4	-3.4675819565724
TRINITY_DN134491_c4_g1_i2	-2.10089088118818
TRINITY_DN117517_c1_g1_i1	-4.43359871091626
TRINITY_DN128362_c0_g3_i3	-1.55202052889309
TRINITY_DN124411_c0_g2_i4	-5.32941008596772
TRINITY_DN127008_c0_g1_i1	-1.56509964833208
TRINITY_DN116144_c0_g1_i1	-6.87252069849851
TRINITY_DN116951_c0_g1_i1	-2.12912391850616
TRINITY_DN115840_c0_g1_i2	-2.97237199221415
TRINITY_DN130458_c1_g1_i3	-1.3390456208095
TRINITY_DN120770_c0_g2_i1	-1.9012754329159
TRINITY_DN120548_c0_g2_i2	-1.83194861223913
TRINITY_DN124153_c8_g1_i1	-1.485202532304
TRINITY_DN132202_c2_g3_i6	-1.64870378819183
TRINITY_DN119417_c0_g1_i1	-1.94946895949483
TRINITY_DN118651_c0_g1_i1	-2.58891894941399
TRINITY_DN133365_c3_g1_i1	-1.40045793606572
TRINITY_DN102326_c0_g6_i1	-8.04218614596229
TRINITY_DN109880_c0_g1_i1	-1.70070238513402
TRINITY_DN125459_c4_g3_i4	-1.47492622502741
TRINITY_DN125335_c5_g2_i1	-1.35498796724015
TRINITY_DN122382_c0_g1_i1	-4.10575627859994
TRINITY_DN131434_c0_g1_i1	-2.26018424001834
TRINITY_DN116499_c0_g1_i2	-3.62456428638299
TRINITY_DN125025_c0_g1_i2	-5.44140734453906
TRINITY_DN131718_c2_g6_i3	-3.72401117708741
TRINITY_DN133949_c2_g1_i1	-1.29856418580511
TRINITY_DN125325_c6_g2_i2	-2.1798527346331
TRINITY_DN127417_c0_g1_i3	-2.80199184054065
TRINITY_DN109883_c0_g1_i1	-7.40718236319997
TRINITY_DN134642_c6_g4_i1	-2.46774731444253
TRINITY_DN105525_c0_g1_i1	-7.57697528519864
TRINITY_DN127847_c0_g1_i2	-2.20526914108377
TRINITY_DN130762_c4_g2_i2	-1.60911749815506
TRINITY_DN133642_c0_g1_i1	-2.68534338035705
TRINITY_DN117996_c0_g1_i1	-2.05244783270751
TRINITY_DN133920_c0_g7_i2	-2.9238554827751
TRINITY_DN121012_c0_g1_i2	-2.56029220759517
TRINITY_DN116438_c0_g2_i3	-1.56265992015951
TRINITY_DN126133_c2_g1_i1	-1.92726219931601
TRINITY_DN131927_c5_g1_i2	-2.50815531047104
TRINITY_DN118793_c0_g1_i1	-3.01101134431998
TRINITY_DN124247_c2_g2_i1	-1.63805498881268
TRINITY_DN129058_c1_g1_i1	-2.10002961179452
TRINITY_DN117125_c0_g1_i1	-9.07473646774195
TRINITY_DN118101_c0_g1_i2	-3.03421106720551
TRINITY_DN129170_c3_g6_i2	-2.30438739325693
TRINITY_DN130323_c3_g1_i1	-2.2635214492003
TRINITY_DN131415_c2_g1_i2	-2.19384055244489
TRINITY_DN98982_c0_g1_i2	-4.65519827586404
TRINITY_DN120960_c0_g1_i1	-1.92321190545103
TRINITY_DN127233_c1_g1_i5	-2.49176335131929
TRINITY_DN118908_c1_g2_i2	-2.60102640310558
TRINITY_DN134161_c5_g2_i3	-2.73046876666282
TRINITY_DN124389_c0_g1_i1	-10.3101614956284
TRINITY_DN122880_c0_g1_i3	-3.49796845554757
TRINITY_DN100882_c0_g1_i1	-1.52027222845247
TRINITY_DN117253_c1_g2_i3	-1.60631533005678
TRINITY_DN117674_c0_g1_i4	-2.94159232880943
TRINITY_DN135131_c8_g2_i1	-1.35089823150974
TRINITY_DN128560_c0_g1_i1	-2.01581651447483
TRINITY_DN127311_c0_g1_i1	-1.47823862092829
TRINITY_DN119394_c0_g1_i1	-2.92948940698365
TRINITY_DN129198_c1_g3_i1	-2.21000504692083
TRINITY_DN130955_c0_g1_i1	-5.58619307928222
TRINITY_DN128535_c0_g1_i1	-2.34281539763708
TRINITY_DN115713_c0_g1_i1	-4.54249930363226
TRINITY_DN124234_c1_g1_i2	-7.12744065671875
TRINITY_DN122436_c6_g3_i3	-2.56135146729261
TRINITY_DN129305_c2_g1_i1	-3.33924691376432
TRINITY_DN128023_c4_g1_i1	-1.34356997272378
TRINITY_DN134990_c3_g4_i1	-1.41219299868051
TRINITY_DN131325_c0_g1_i1	-1.7411776256462
TRINITY_DN120757_c0_g1_i1	-2.88790938669877
TRINITY_DN134122_c5_g6_i1	-5.14815970053469
TRINITY_DN133114_c1_g1_i2	-3.30940023615656
TRINITY_DN124336_c0_g2_i1	-4.19692918665744
TRINITY_DN135954_c9_g5_i1	-3.3261565630589
TRINITY_DN117446_c0_g1_i2	-5.83791833607334
TRINITY_DN129561_c4_g2_i1	-1.60958212581209
TRINITY_DN132696_c0_g3_i1	-3.23859063813145
TRINITY_DN117651_c0_g1_i7	-3.90840656342758
TRINITY_DN125143_c3_g4_i3	-3.64267502112809
TRINITY_DN125186_c3_g1_i6	-1.57778335042149
TRINITY_DN120161_c0_g2_i9	-1.78081069215847
TRINITY_DN119116_c0_g1_i1	-14.3177050856452
TRINITY_DN120007_c0_g1_i4	-2.00951993494095
TRINITY_DN126158_c0_g1_i1	-3.37079559404261
TRINITY_DN124230_c0_g1_i7	-2.07725019362984
TRINITY_DN130089_c0_g3_i3	-1.37122177482635
TRINITY_DN126653_c0_g2_i1	-2.14819154995258
TRINITY_DN92285_c0_g1_i1	-10.6854093791961
TRINITY_DN135599_c6_g1_i1	-2.00178484283736
TRINITY_DN122352_c0_g1_i2	-1.82410788390031
TRINITY_DN128784_c3_g3_i1	-7.85220154430182
TRINITY_DN110915_c0_g2_i1	-6.34802085404937
TRINITY_DN109678_c0_g1_i4	-2.63067234110372
TRINITY_DN128972_c3_g1_i2	-2.82532673620103
TRINITY_DN136061_c8_g1_i2	-2.03247399773476
TRINITY_DN126113_c4_g2_i1	-1.86252457164868
TRINITY_DN135615_c0_g1_i2	-1.43560325814064
TRINITY_DN133692_c2_g4_i1	-2.79199411827299
TRINITY_DN120254_c0_g1_i1	-5.6662946630173
TRINITY_DN133338_c1_g1_i1	-1.37004749226468
TRINITY_DN111590_c0_g1_i1	-1.6288015558835
TRINITY_DN130785_c3_g2_i1	-2.56937692667522
TRINITY_DN134478_c5_g1_i1	-1.31912018432146
TRINITY_DN115015_c0_g1_i1	-1.7742879056736
TRINITY_DN134918_c2_g1_i1	-3.17927382491976
TRINITY_DN133956_c3_g2_i4	-2.58134464685679
TRINITY_DN135010_c3_g1_i1	-2.48687078366612
TRINITY_DN121091_c0_g1_i3	-2.93362214549301
TRINITY_DN130941_c3_g2_i1	-2.9625093705734
TRINITY_DN110864_c0_g1_i2	-4.00536325517473
TRINITY_DN91515_c0_g3_i1	-2.51273661031853
TRINITY_DN128272_c3_g2_i1	-9.80463894721495
TRINITY_DN128322_c0_g7_i1	-3.08799784545277
TRINITY_DN128272_c3_g3_i1	-1.54735993987441
TRINITY_DN125707_c1_g1_i1	-1.47331808272212
TRINITY_DN102559_c0_g2_i1	-3.14815969925155
TRINITY_DN124598_c1_g1_i1	-3.2663210835257
TRINITY_DN123557_c0_g2_i1	-2.34933580392557
TRINITY_DN122768_c0_g1_i2	-2.79179218010859
TRINITY_DN129466_c1_g5_i1	-9.28081211130469
TRINITY_DN128777_c3_g6_i1	-1.75768379556405
TRINITY_DN124147_c1_g3_i2	-6.89639116503618
TRINITY_DN130498_c1_g3_i1	-1.97689797066841
TRINITY_DN122657_c4_g1_i1	-1.87256447577454
TRINITY_DN121234_c1_g1_i3	-3.4038231853094
TRINITY_DN121787_c0_g1_i1	-2.4262521600329
TRINITY_DN113439_c0_g1_i1	-1.81913321133387
TRINITY_DN111014_c0_g1_i2	-1.57917565153537
TRINITY_DN111318_c0_g1_i3	-3.45135311943647
TRINITY_DN131201_c5_g3_i7	-2.15076547784763
TRINITY_DN121711_c0_g1_i2	-2.71829002687537
TRINITY_DN133588_c4_g3_i1	-1.79788332902584
TRINITY_DN63296_c0_g2_i1	-1.763476958932
TRINITY_DN121931_c0_g1_i1	-3.06210650639336
TRINITY_DN128078_c1_g1_i2	-1.60943099606729
TRINITY_DN126326_c0_g1_i4	-2.64722994838896
TRINITY_DN123951_c0_g1_i1	-3.60597578530417
TRINITY_DN114707_c0_g2_i2	-3.79796005336643
TRINITY_DN109555_c0_g1_i2	-2.32188207991206
TRINITY_DN136143_c5_g5_i5	-1.9529819687311
TRINITY_DN132141_c1_g1_i2	-1.61842874683783
TRINITY_DN130035_c0_g1_i1	-1.98661100029129
TRINITY_DN122379_c0_g2_i1	-2.08905099278281
TRINITY_DN114119_c0_g1_i1	-1.81782904083927
TRINITY_DN120751_c0_g1_i2	-2.22347560599672
TRINITY_DN125320_c1_g5_i1	-1.7520054718975
TRINITY_DN96567_c0_g1_i1	-11.171764456335
TRINITY_DN133129_c1_g1_i2	-1.37151995263066
TRINITY_DN133214_c1_g4_i1	-2.82504022928874
TRINITY_DN124818_c1_g1_i2	-1.58864666004022
TRINITY_DN115297_c0_g1_i2	-4.61076881099472
TRINITY_DN132560_c1_g3_i1	-8.91135800362543
TRINITY_DN121528_c0_g1_i2	-2.99989875245969
TRINITY_DN122435_c0_g1_i2	-2.08197774930734
TRINITY_DN130505_c1_g1_i3	-1.43528263531944
TRINITY_DN123177_c0_g1_i11	-1.92555567163223
TRINITY_DN166349_c0_g1_i1	-7.04457001340421
TRINITY_DN115087_c0_g1_i1	-1.35128541290664
TRINITY_DN123988_c0_g3_i1	-2.07002148006076
TRINITY_DN129546_c2_g1_i2	-3.0332863747593
TRINITY_DN133820_c2_g1_i2	-3.32607919400982
TRINITY_DN123854_c0_g3_i2	-1.90500667797884
TRINITY_DN113911_c0_g2_i1	-2.29182552682186
TRINITY_DN125944_c4_g1_i2	-1.87009388741973
TRINITY_DN112933_c0_g2_i1	-3.19675269541859
TRINITY_DN131417_c4_g3_i2	-3.32866591091061
TRINITY_DN121643_c0_g1_i1	-1.33572898863991
TRINITY_DN128322_c0_g5_i1	-3.65900703740267
TRINITY_DN129730_c0_g1_i2	-8.19171564375883
TRINITY_DN124116_c0_g3_i1	-2.11540374796487
TRINITY_DN115286_c0_g1_i1	-3.37078137026947
TRINITY_DN135334_c1_g1_i2	-10.4853110365962
TRINITY_DN23317_c0_g1_i1	-3.87857983143472
TRINITY_DN112117_c1_g1_i4	-3.65064152839276
TRINITY_DN130635_c0_g1_i10	-2.78444895467563
TRINITY_DN117133_c0_g1_i1	-1.67324443940138
TRINITY_DN121228_c0_g1_i1	-2.35683170128656
TRINITY_DN90058_c0_g2_i2	-1.83531679809349
TRINITY_DN130114_c0_g2_i3	-1.59298302466319
TRINITY_DN122083_c0_g2_i2	-1.58504124132998
TRINITY_DN116421_c0_g2_i1	-5.34139450497903
TRINITY_DN128038_c3_g1_i6	-2.5033825755588
TRINITY_DN2050_c0_g1_i1	-2.3907789942991
TRINITY_DN165645_c0_g1_i1	-1.79202164179456
TRINITY_DN116746_c0_g1_i1	-1.71269483427032
TRINITY_DN112430_c0_g2_i1	-2.42578054181626
TRINITY_DN86565_c0_g1_i1	-1.4123042257218
TRINITY_DN124306_c2_g1_i1	-2.18719265499785
TRINITY_DN124339_c4_g2_i1	-4.20760960122726
TRINITY_DN115242_c0_g1_i2	-2.31746267583195
TRINITY_DN116961_c0_g1_i1	-4.47064104256247
TRINITY_DN134793_c1_g3_i3	-3.89929180367035
TRINITY_DN105472_c0_g3_i2	-1.68213497149576
TRINITY_DN120464_c0_g1_i1	-1.28989791310793
TRINITY_DN129835_c3_g1_i1	-1.81667700218734
TRINITY_DN135121_c0_g2_i2	-2.06826903742874
TRINITY_DN127522_c1_g6_i2	-1.35505750843265
TRINITY_DN27210_c0_g1_i1	-6.35734022390608
TRINITY_DN121918_c0_g1_i1	-3.52158644360915
TRINITY_DN127857_c2_g4_i4	-2.02975036851233
TRINITY_DN99366_c0_g1_i1	-14.4037492954206
TRINITY_DN124331_c1_g6_i5	-1.23203739234228
TRINITY_DN128429_c0_g1_i1	-2.01995370217031
TRINITY_DN123658_c4_g2_i1	-1.61001929507675
TRINITY_DN133340_c0_g4_i3	-1.84423887066196
TRINITY_DN133368_c1_g2_i1	-1.55079741318503
TRINITY_DN134743_c0_g2_i1	-2.10034061797907
TRINITY_DN126405_c0_g1_i1	-4.0588920030242
TRINITY_DN126626_c0_g1_i1	-2.0577029237402
TRINITY_DN127429_c1_g3_i4	-1.65672142075869
TRINITY_DN121089_c2_g1_i1	-3.65363231946194
TRINITY_DN81305_c0_g2_i1	-1.71957891326854
TRINITY_DN136564_c14_g8_i1	-2.17463311428936
TRINITY_DN114817_c0_g1_i3	-3.58407153624952
TRINITY_DN123486_c2_g3_i1	-1.86783910269171
TRINITY_DN121889_c0_g2_i1	-1.76247528097058
TRINITY_DN122371_c0_g1_i1	-2.22081304242354
TRINITY_DN117803_c0_g1_i2	-2.31752834977052
TRINITY_DN121578_c0_g1_i1	-1.75670580858452
TRINITY_DN126374_c0_g1_i1	-2.73073078227834
TRINITY_DN112124_c0_g2_i1	-12.7038434555214
TRINITY_DN134964_c0_g2_i1	-1.75798602160773
TRINITY_DN115856_c0_g1_i2	-1.6992375054921
TRINITY_DN120824_c0_g1_i1	-2.19214682380275
TRINITY_DN44076_c0_g2_i1	-1.8189639243068
TRINITY_DN128432_c1_g1_i2	-1.68773359570728
TRINITY_DN108700_c0_g1_i1	-3.20229931953181
TRINITY_DN117800_c0_g1_i1	-4.78123576526343
TRINITY_DN131487_c9_g3_i1	-3.23885763689978
TRINITY_DN126425_c1_g1_i3	-4.32479200741918
TRINITY_DN17174_c0_g1_i1	-4.16295439233467
TRINITY_DN110644_c0_g2_i1	-3.3159651622282
TRINITY_DN120457_c0_g1_i2	-1.64387432994754
TRINITY_DN25151_c0_g2_i1	-4.94803072666131
TRINITY_DN128829_c2_g1_i2	-1.24998300771368
TRINITY_DN128595_c0_g6_i1	-6.12923858595753
TRINITY_DN131397_c0_g2_i1	-2.51335727663221
TRINITY_DN26036_c0_g2_i1	-3.9936063230066
TRINITY_DN128634_c0_g1_i1	-2.28457984580691
TRINITY_DN117814_c0_g1_i3	-2.23044161871719
TRINITY_DN100260_c0_g2_i1	-1.35678368843612
TRINITY_DN134522_c2_g3_i1	-1.93201750655413
TRINITY_DN123396_c0_g1_i4	-9.28938357338991
TRINITY_DN133652_c0_g3_i1	-2.54650417244152
TRINITY_DN113341_c0_g1_i2	-1.46342545992675
TRINITY_DN100376_c0_g3_i1	-8.17793951551549
TRINITY_DN127749_c2_g2_i1	-1.52840183067089
TRINITY_DN133080_c7_g9_i1	-8.02866637115546
TRINITY_DN110523_c0_g1_i2	-1.9585669540509
TRINITY_DN133717_c1_g5_i4	-1.8146589691913
TRINITY_DN104942_c0_g1_i2	-2.36737589208952
TRINITY_DN113753_c2_g1_i1	-3.02179464699315
TRINITY_DN126245_c6_g2_i1	-1.98149468011751
TRINITY_DN131650_c0_g2_i1	-1.77415632900153
TRINITY_DN131198_c0_g1_i3	-2.77943078619586
TRINITY_DN113033_c0_g1_i1	-6.92535697917521
TRINITY_DN98315_c0_g1_i3	-8.48100201788875
TRINITY_DN128274_c4_g1_i4	-2.4404996507215
TRINITY_DN129571_c1_g1_i4	-2.57486578031808
TRINITY_DN122475_c2_g1_i2	-1.93373011833021
TRINITY_DN132817_c1_g1_i3	-2.37907225516543
TRINITY_DN128648_c7_g2_i1	-6.18066180553261
TRINITY_DN125792_c1_g2_i4	-1.32104681848311
TRINITY_DN127666_c1_g1_i1	-1.97040347043243
TRINITY_DN113665_c0_g3_i1	-2.53648063320285
TRINITY_DN130083_c1_g2_i1	-1.60635552193972
TRINITY_DN116369_c0_g1_i1	-2.94201051583859
TRINITY_DN98050_c0_g1_i1	-1.73356143622202
TRINITY_DN120289_c0_g1_i2	-1.9876768205096
TRINITY_DN130948_c0_g1_i3	-2.73543308363345
TRINITY_DN132887_c4_g2_i1	-2.10785000112615
TRINITY_DN99989_c0_g2_i2	-1.61195735564087
TRINITY_DN126935_c6_g3_i3	-2.00286990118993
TRINITY_DN135829_c0_g1_i5	-2.54659537302694
TRINITY_DN128282_c6_g2_i1	-2.83745978746455
TRINITY_DN127990_c0_g3_i4	-2.06305591732629
TRINITY_DN113530_c0_g1_i1	-1.56808446298301
TRINITY_DN49526_c0_g2_i1	-3.21037492710427
TRINITY_DN125443_c0_g1_i1	-1.3670721722635
TRINITY_DN123456_c0_g4_i1	-8.46239478223404
TRINITY_DN130753_c0_g2_i1	-1.57167934991231
TRINITY_DN113124_c0_g1_i3	-1.82703225324899
TRINITY_DN96806_c0_g2_i1	-11.0085304638188
TRINITY_DN124440_c0_g1_i6	-1.17743424988903
TRINITY_DN132032_c0_g1_i1	-3.06693758445362
TRINITY_DN135417_c4_g4_i8	-1.42451549953071
TRINITY_DN111882_c0_g2_i2	-3.44662599360961
TRINITY_DN131390_c2_g1_i1	-6.64422179824071
TRINITY_DN106948_c0_g1_i1	-1.97104157851313
TRINITY_DN124890_c0_g3_i1	-2.18515858767828
TRINITY_DN134976_c6_g9_i1	-1.32858033762684
TRINITY_DN124256_c0_g4_i2	-8.99458784647343
TRINITY_DN127623_c0_g5_i2	-1.76781427559644
TRINITY_DN110298_c0_g3_i1	-1.32492082435999
TRINITY_DN136052_c0_g2_i1	-2.5488068632498
TRINITY_DN125337_c3_g1_i1	-1.48382274936847
TRINITY_DN130703_c0_g1_i1	-1.52927992838404
TRINITY_DN125741_c1_g1_i1	-1.75663146155024
TRINITY_DN131394_c0_g1_i2	-9.2935523911583
TRINITY_DN128951_c3_g3_i6	-2.19041560637349
TRINITY_DN118933_c2_g2_i1	-1.72976679238507
TRINITY_DN119931_c0_g1_i1	-1.57771186559843
TRINITY_DN115461_c0_g1_i2	-1.35431019967108
TRINITY_DN93558_c0_g2_i1	-6.22560369534316
TRINITY_DN130325_c1_g5_i1	-2.12818606935347
TRINITY_DN135691_c0_g2_i1	-2.19625414329891
TRINITY_DN121682_c0_g4_i1	-1.9126615679913
TRINITY_DN130288_c1_g2_i1	-2.78878669421029
TRINITY_DN134711_c7_g13_i1	-8.0484165079157
TRINITY_DN108182_c0_g5_i1	-10.0232913246809
TRINITY_DN107696_c0_g1_i4	-1.43500436488349
TRINITY_DN69456_c0_g1_i2	-12.6242249580038
TRINITY_DN128023_c2_g1_i1	-2.7053834643721
TRINITY_DN120155_c0_g1_i1	-4.69484367872099
TRINITY_DN132809_c8_g1_i2	-2.46434113838827
TRINITY_DN68064_c0_g1_i1	-1.2457432041273
TRINITY_DN117624_c0_g1_i1	-4.25733150474764
TRINITY_DN116067_c0_g1_i1	-3.39219906880806
TRINITY_DN126214_c1_g1_i4	-5.29946293009892
TRINITY_DN125997_c0_g3_i2	-2.86600665755824
TRINITY_DN124997_c9_g4_i3	-2.46768326231232
TRINITY_DN134636_c0_g1_i1	-1.797214146808
TRINITY_DN69434_c0_g2_i1	-8.43210919169685
TRINITY_DN123715_c0_g1_i1	-1.33560572569544
TRINITY_DN135514_c0_g1_i1	-9.53146119679709
TRINITY_DN134889_c0_g1_i13	-1.86667942818381
TRINITY_DN117330_c0_g1_i2	-1.23286543957183
TRINITY_DN125156_c0_g2_i2	-1.37629770294314
TRINITY_DN126412_c0_g1_i7	-1.30417412110408
TRINITY_DN135788_c4_g1_i1	-1.88810851799351
TRINITY_DN123119_c7_g4_i2	-1.35328788445716
TRINITY_DN119891_c0_g1_i1	-1.89828693036142
TRINITY_DN128466_c0_g1_i1	-3.6402559348855
TRINITY_DN107774_c0_g1_i2	-1.3779018984358
TRINITY_DN133747_c2_g5_i2	-2.48862509210525
TRINITY_DN121040_c0_g3_i2	-3.23282660455586
TRINITY_DN128716_c1_g10_i3	-2.24944576472141
TRINITY_DN132184_c0_g1_i3	-1.8753607108368
TRINITY_DN134944_c4_g3_i1	-3.16702893963378
TRINITY_DN133054_c2_g1_i1	-2.0088299659893
TRINITY_DN125639_c1_g1_i3	-2.5686304883982
TRINITY_DN129928_c3_g2_i2	-3.1475117885017
TRINITY_DN113238_c0_g1_i1	-2.60563904981654
TRINITY_DN125307_c6_g1_i1	-2.80569718894454
TRINITY_DN122074_c0_g1_i2	-2.71522941907598
TRINITY_DN112947_c0_g1_i2	-2.33780236021091
TRINITY_DN125580_c0_g1_i2	-1.23510065930434
TRINITY_DN127161_c0_g1_i2	-3.49318295660815
TRINITY_DN127178_c0_g3_i8	-5.54412784605138
TRINITY_DN133308_c0_g1_i2	-2.02389614710496
TRINITY_DN129455_c0_g1_i2	-3.77395685548079
TRINITY_DN133703_c1_g5_i6	-1.58929922946631
TRINITY_DN114286_c0_g3_i1	-5.95526915069618
TRINITY_DN117716_c0_g2_i1	-1.65636434507917
TRINITY_DN134149_c1_g8_i3	-2.83639169115439
TRINITY_DN134508_c1_g2_i1	-9.97295724413908
TRINITY_DN130592_c2_g2_i4	-1.47070269487053
TRINITY_DN118346_c0_g2_i1	-2.75517378097221
TRINITY_DN116876_c0_g2_i4	-1.92641774315507
TRINITY_DN114190_c0_g1_i2	-3.30030022193393
TRINITY_DN131392_c0_g1_i2	-1.4978353524889
