gene	logFC
TRINITY_DN166447_c0_g1_i1	-7.93940043911274
TRINITY_DN135339_c0_g1_i3	-1.12470814127675
TRINITY_DN951_c0_g2_i1	-3.42339219847198
TRINITY_DN115134_c0_g1_i1	-1.7253331163237
TRINITY_DN137441_c0_g1_i1	-8.63938843728565
TRINITY_DN124144_c1_g2_i1	-0.920581389470862
TRINITY_DN129045_c0_g1_i1	-0.891364203150596
TRINITY_DN156171_c0_g1_i1	-1.20748686989586
TRINITY_DN125866_c5_g2_i2	-1.16987558027043
TRINITY_DN127328_c1_g5_i1	-4.55150062989669
TRINITY_DN130751_c0_g4_i5	-1.94989381483093
TRINITY_DN126047_c5_g6_i1	-1.49633064983401
TRINITY_DN134054_c8_g8_i3	-2.51914928919818
TRINITY_DN24472_c0_g1_i1	-9.21601421576437
TRINITY_DN122295_c0_g2_i1	-5.63883321458271
TRINITY_DN132452_c4_g3_i2	-0.576429989380732
TRINITY_DN114502_c0_g1_i2	-1.53016801811273
TRINITY_DN131161_c5_g3_i2	-0.937514756283073
TRINITY_DN135756_c2_g1_i4	-0.739461755748444
TRINITY_DN130357_c0_g2_i1	-1.63660729056905
TRINITY_DN123802_c0_g1_i3	-1.82013504628872
TRINITY_DN121715_c0_g1_i1	-1.34725228842538
TRINITY_DN94238_c0_g1_i1	-7.80808314881766
TRINITY_DN113238_c0_g1_i1	-0.667899932737301
TRINITY_DN118275_c1_g1_i1	-0.999211089724886
TRINITY_DN119641_c2_g1_i1	-3.06306619052142
TRINITY_DN135126_c5_g1_i1	-8.29308407784718
TRINITY_DN129525_c1_g3_i1	-3.75385207033518
TRINITY_DN118665_c1_g1_i1	-8.94588017517873
TRINITY_DN129197_c1_g1_i2	-2.21736983665333
TRINITY_DN121590_c0_g2_i2	-0.790965169446281
TRINITY_DN128532_c0_g1_i1	-2.29136207905544
TRINITY_DN71504_c0_g1_i1	-7.83069202644405
TRINITY_DN129930_c1_g3_i2	-0.647083585112671
TRINITY_DN131905_c3_g2_i1	-6.04498070420065
TRINITY_DN125870_c0_g1_i1	-1.8078566627157
TRINITY_DN22057_c0_g1_i1	-7.98292776602834
TRINITY_DN131213_c0_g6_i1	-1.11306750655558
TRINITY_DN129669_c0_g1_i1	-4.34278338716441
TRINITY_DN109864_c0_g1_i1	-1.13130765768926
TRINITY_DN120063_c0_g1_i4	-1.68305836272445
TRINITY_DN124259_c0_g2_i2	-1.59416660871733
TRINITY_DN118346_c0_g2_i1	-1.89142051457109
TRINITY_DN134465_c2_g6_i6	-0.878873472263573
TRINITY_DN118179_c0_g1_i1	-5.32864908005891
TRINITY_DN134665_c2_g10_i19	-0.819800242943221
TRINITY_DN92468_c0_g1_i1	-2.11972682192268
TRINITY_DN132844_c0_g3_i1	-1.64727858328073
TRINITY_DN129650_c4_g1_i1	-4.8949774771089
TRINITY_DN119603_c0_g1_i1	-2.44148799339395
TRINITY_DN130034_c2_g2_i1	-2.04843991648169
TRINITY_DN136221_c4_g1_i1	-1.27084767733964
TRINITY_DN124429_c0_g1_i3	-2.03370642768313
TRINITY_DN123490_c2_g1_i2	-1.28151609663856
TRINITY_DN151548_c0_g1_i1	-9.44056269102419
TRINITY_DN126650_c1_g1_i2	-1.4860792780518
TRINITY_DN135523_c1_g3_i2	-1.77514316532837
TRINITY_DN123286_c3_g2_i1	-6.94951934855041
TRINITY_DN132657_c3_g5_i1	-2.54455248588432
TRINITY_DN122414_c0_g1_i3	-1.81086331476462
TRINITY_DN128424_c0_g2_i1	-10.5674899558093
TRINITY_DN121482_c1_g1_i1	-1.16661683915199
TRINITY_DN126240_c0_g2_i1	-0.84545351269116
TRINITY_DN123780_c0_g1_i1	-3.7214051447375
TRINITY_DN100638_c0_g2_i1	-1.32232888443813
TRINITY_DN132042_c5_g3_i2	-0.986840047224663
TRINITY_DN134887_c5_g7_i2	-2.4483449884385
TRINITY_DN128812_c3_g3_i1	-1.17903838361586
TRINITY_DN119257_c0_g1_i1	-2.15170636199456
TRINITY_DN121901_c0_g1_i3	-2.16615637048905
TRINITY_DN129474_c1_g1_i2	-1.90501599693851
TRINITY_DN122805_c0_g1_i2	-1.42071223123533
TRINITY_DN100589_c0_g1_i1	-1.38240964455325
TRINITY_DN127880_c5_g3_i8	-0.630382542184856
TRINITY_DN100550_c0_g2_i1	-2.15153582971472
TRINITY_DN85941_c0_g2_i1	-1.28426139781323
TRINITY_DN134393_c11_g3_i1	-1.44092203940312
TRINITY_DN124568_c0_g1_i1	-1.31472125789646
TRINITY_DN130912_c4_g1_i3	-0.935889099870913
TRINITY_DN98228_c0_g1_i1	-1.2459231254885
TRINITY_DN129133_c1_g8_i1	-2.52452334483784
TRINITY_DN131745_c0_g1_i5	-1.72146407309453
TRINITY_DN128135_c2_g4_i1	-1.34702980305768
TRINITY_DN117958_c0_g1_i2	-1.61820809605833
TRINITY_DN70854_c0_g1_i1	-1.24949121708556
TRINITY_DN120849_c0_g1_i1	-1.08552880091867
TRINITY_DN118995_c0_g1_i2	-1.69991560718927
TRINITY_DN115242_c0_g1_i2	-1.46181085931163
TRINITY_DN119422_c0_g2_i1	-1.44639795260399
TRINITY_DN69284_c0_g1_i1	-2.33419091714672
TRINITY_DN127457_c0_g2_i2	-1.14409918395699
TRINITY_DN125093_c0_g3_i1	-8.76882900254909
TRINITY_DN123960_c0_g1_i3	-1.68044803831157
TRINITY_DN127766_c6_g1_i1	-2.37867419323694
TRINITY_DN129334_c0_g3_i1	-1.35653789953874
TRINITY_DN130677_c4_g1_i1	-1.4452102430837
TRINITY_DN127576_c0_g1_i5	-1.94851496259447
TRINITY_DN133168_c1_g1_i1	-1.02152271461985
TRINITY_DN124362_c0_g5_i1	-6.65841513911601
TRINITY_DN72771_c0_g1_i1	-8.78201766948887
TRINITY_DN118435_c0_g1_i5	-1.08413538949419
TRINITY_DN110209_c0_g1_i1	-4.76876689117857
TRINITY_DN129361_c4_g4_i3	-3.74910963457856
TRINITY_DN86016_c0_g1_i1	-8.01437424225022
TRINITY_DN119274_c0_g1_i1	-2.58345345415839
TRINITY_DN116737_c1_g1_i2	-1.89745076146
TRINITY_DN133967_c0_g2_i1	-2.30687550122388
TRINITY_DN107449_c0_g1_i2	-0.898425706780408
TRINITY_DN135792_c1_g2_i1	-1.04422616230486
TRINITY_DN123619_c0_g1_i5	-2.30703793219735
TRINITY_DN121030_c0_g1_i1	-6.73943281169241
TRINITY_DN4928_c0_g1_i1	-6.3274288708467
TRINITY_DN125892_c0_g1_i1	-3.38717835981792
TRINITY_DN118251_c0_g1_i4	-4.99209459271879
TRINITY_DN109440_c0_g1_i1	-2.02106091247989
TRINITY_DN122654_c7_g8_i1	-2.60217480429192
TRINITY_DN123083_c11_g5_i4	-2.33830017665816
TRINITY_DN134192_c7_g1_i1	-0.558992604676165
TRINITY_DN133002_c6_g5_i3	-1.07607487269823
TRINITY_DN121222_c0_g1_i2	-1.22838936129248
TRINITY_DN113395_c0_g1_i5	-1.22999008833986
TRINITY_DN135514_c1_g1_i3	-0.437185907238304
TRINITY_DN128870_c0_g1_i6	-2.30312228469356
TRINITY_DN79631_c0_g1_i1	-8.31914250835783
TRINITY_DN124607_c0_g4_i1	-2.35620578046444
TRINITY_DN95325_c0_g1_i1	-1.37324408295687
TRINITY_DN126907_c4_g9_i1	-6.41991226975935
TRINITY_DN133320_c2_g3_i2	-3.86550580225515
TRINITY_DN116337_c0_g1_i3	-7.3795665459031
TRINITY_DN113079_c0_g1_i1	-0.817458501842386
TRINITY_DN120911_c2_g1_i2	-1.74742777880484
TRINITY_DN179520_c0_g1_i1	-0.942554883174207
TRINITY_DN132851_c3_g3_i1	-2.46258521856116
TRINITY_DN96153_c0_g1_i1	-6.92201448772153
TRINITY_DN126731_c0_g1_i3	-0.98463510647551
TRINITY_DN68698_c0_g2_i1	-0.792369575669315
TRINITY_DN133989_c3_g1_i4	-2.66089846040891
TRINITY_DN109646_c1_g1_i3	-2.44243547198928
TRINITY_DN96802_c0_g1_i1	-4.70071525113062
TRINITY_DN114003_c0_g1_i1	-2.89505272763078
TRINITY_DN128547_c9_g1_i2	-0.808277728416455
TRINITY_DN129570_c0_g1_i1	-2.15847679794021
TRINITY_DN128754_c2_g1_i1	-2.37115989953683
TRINITY_DN134521_c1_g12_i3	-0.680609923841443
TRINITY_DN112935_c0_g1_i1	-1.65392105262274
TRINITY_DN123529_c0_g2_i1	-1.01756861170501
TRINITY_DN119438_c0_g1_i2	-4.8535209504663
TRINITY_DN130039_c0_g1_i2	-0.677723545739145
TRINITY_DN134769_c2_g1_i4	-6.98401311032589
TRINITY_DN136486_c0_g1_i2	-2.39905332470958
TRINITY_DN121944_c1_g4_i7	-0.806357437706427
TRINITY_DN131244_c1_g1_i2	-1.32947247554577
TRINITY_DN127328_c1_g4_i6	-4.99077195574482
TRINITY_DN128503_c0_g1_i2	-1.89061768052562
TRINITY_DN133619_c5_g1_i1	-2.30552008113957
TRINITY_DN133789_c3_g3_i1	-1.40300792933671
TRINITY_DN131397_c0_g2_i1	-1.3986630979451
TRINITY_DN119883_c0_g1_i1	-2.85926106223811
TRINITY_DN183010_c0_g1_i1	-6.92596078793757
TRINITY_DN127529_c6_g3_i1	-0.530228357484313
TRINITY_DN128560_c0_g1_i1	-4.95317219977137
TRINITY_DN126277_c0_g3_i2	-2.07674916970384
TRINITY_DN128388_c1_g4_i2	-1.13281973824968
TRINITY_DN134104_c0_g1_i1	-3.82048543114051
TRINITY_DN103679_c0_g1_i1	-3.98207099091916
TRINITY_DN117619_c0_g1_i1	-3.23156321032977
TRINITY_DN127171_c2_g1_i2	-0.775275852883567
TRINITY_DN128092_c2_g1_i2	-2.14132088534413
TRINITY_DN131732_c0_g1_i4	-4.51790928001946
TRINITY_DN130101_c1_g2_i3	-0.920063630175835
TRINITY_DN213577_c0_g1_i1	-7.65396556307758
TRINITY_DN135121_c0_g2_i2	-2.43801926470035
TRINITY_DN134584_c7_g2_i1	-1.59539241677615
TRINITY_DN134982_c7_g1_i1	-1.59833167881801
TRINITY_DN132108_c9_g1_i1	-1.85814160414615
TRINITY_DN153416_c0_g1_i1	-7.88544067732943
TRINITY_DN125586_c2_g1_i4	-4.48609444264152
TRINITY_DN122678_c0_g1_i1	-2.08668383459936
TRINITY_DN133374_c3_g2_i1	-1.53038638966671
TRINITY_DN135280_c4_g2_i1	-2.42866617987184
TRINITY_DN131234_c1_g1_i2	-0.552576199373603
TRINITY_DN119536_c0_g1_i3	-1.78672672636197
TRINITY_DN127743_c1_g1_i6	-0.619941290295027
TRINITY_DN126917_c0_g2_i4	-1.78357944102271
TRINITY_DN85368_c0_g1_i1	-8.5993969442159
TRINITY_DN164909_c0_g1_i1	-5.76090948743314
TRINITY_DN105850_c0_g2_i1	-2.22891761420942
TRINITY_DN120384_c0_g1_i7	-1.50461694700696
TRINITY_DN116576_c0_g1_i2	-2.47967981704951
TRINITY_DN132036_c3_g7_i8	-0.651072124391655
TRINITY_DN99989_c0_g2_i2	-2.13802268097307
TRINITY_DN121012_c0_g1_i2	-1.69949108205877
TRINITY_DN130522_c1_g2_i1	-0.885387226384195
TRINITY_DN214361_c0_g1_i1	-2.51994513080994
TRINITY_DN124223_c0_g1_i1	-1.38893106503607
TRINITY_DN126147_c0_g2_i5	-6.64902935663336
TRINITY_DN153346_c0_g1_i1	-0.914083881549084
TRINITY_DN117498_c0_g1_i1	-1.50692567674833
TRINITY_DN129586_c6_g4_i2	-2.29728298358821
TRINITY_DN133183_c0_g1_i1	-1.50250116532801
TRINITY_DN126232_c4_g1_i2	-1.31208488519409
TRINITY_DN134980_c1_g1_i1	-1.14670974132442
TRINITY_DN131553_c0_g1_i1	-11.0059932623483
TRINITY_DN131885_c2_g1_i1	-1.93824635717259
TRINITY_DN124855_c0_g11_i1	-1.50950666021943
TRINITY_DN127070_c0_g1_i3	-2.3998414346296
TRINITY_DN130608_c5_g1_i1	-1.14576545297037
TRINITY_DN127398_c4_g2_i1	-2.89741320896339
TRINITY_DN116362_c0_g1_i1	-1.02509198181151
TRINITY_DN133338_c1_g3_i1	-3.95810887729957
TRINITY_DN130083_c2_g6_i1	-1.70714543770338
TRINITY_DN127247_c0_g1_i4	-2.07929768492336
TRINITY_DN76396_c0_g1_i1	-1.66597450623217
TRINITY_DN118804_c0_g3_i3	-1.29448332466291
TRINITY_DN120622_c0_g1_i1	-1.251516414062
TRINITY_DN121840_c0_g1_i3	-3.50868121389611
TRINITY_DN126038_c0_g1_i2	-1.93528397483514
TRINITY_DN134352_c0_g2_i1	-0.924213120075697
TRINITY_DN121741_c0_g1_i3	-0.945599794406276
TRINITY_DN133573_c2_g4_i1	-1.74045526343262
TRINITY_DN103860_c0_g1_i1	-0.910643686681087
TRINITY_DN131929_c1_g1_i1	-1.95964945607915
TRINITY_DN113192_c0_g1_i1	-7.69236509424459
TRINITY_DN120130_c0_g1_i3	-1.37285930112846
TRINITY_DN133368_c1_g2_i1	-2.61895368305748
TRINITY_DN124520_c1_g1_i1	-1.30541229538
TRINITY_DN125915_c0_g2_i2	-1.71823802438256
TRINITY_DN136052_c0_g3_i1	-1.93885116173108
TRINITY_DN122151_c0_g2_i1	-2.27345781993234
TRINITY_DN136232_c1_g2_i1	-2.80696170214039
TRINITY_DN73521_c0_g1_i1	-2.11816259978913
TRINITY_DN135581_c7_g8_i3	-2.37489077865346
TRINITY_DN116754_c0_g4_i2	-0.881357949578485
TRINITY_DN132732_c0_g2_i2	-2.44378864711365
TRINITY_DN113809_c0_g1_i2	-1.42022319857275
TRINITY_DN131032_c0_g2_i1	-4.59748451266119
TRINITY_DN125663_c7_g5_i1	-1.05308885016628
TRINITY_DN132712_c0_g4_i1	-2.24599360516337
TRINITY_DN132731_c1_g1_i2	-1.01715326303798
TRINITY_DN128105_c2_g6_i1	-1.47831317270299
TRINITY_DN113912_c0_g1_i1	-2.15526351720552
TRINITY_DN134546_c3_g7_i2	-1.63074606170343
TRINITY_DN120641_c0_g1_i1	-1.60272555480818
TRINITY_DN122877_c1_g1_i1	-1.46490690220587
TRINITY_DN136432_c1_g1_i2	-1.7608483022358
TRINITY_DN126223_c0_g1_i1	-1.83244260179464
TRINITY_DN130460_c1_g3_i1	-1.87929359850693
TRINITY_DN103814_c0_g1_i1	-8.17520488664926
TRINITY_DN106942_c0_g1_i1	-1.83412405259066
TRINITY_DN128638_c0_g1_i2	-6.41919874801257
TRINITY_DN135058_c4_g17_i2	-1.97190427488047
TRINITY_DN128789_c1_g1_i1	-1.15877994549372
TRINITY_DN107038_c0_g1_i1	-3.72548297001934
TRINITY_DN123908_c0_g1_i3	-1.576840576257
TRINITY_DN116391_c0_g1_i1	-2.18890124343499
TRINITY_DN116854_c0_g1_i3	-1.59916889813052
TRINITY_DN118226_c0_g1_i1	-1.8753475913365
TRINITY_DN136170_c8_g9_i1	-0.793931343255819
TRINITY_DN118852_c0_g1_i1	-0.914566956189462
TRINITY_DN133471_c3_g1_i1	-1.19629488351786
TRINITY_DN129781_c0_g1_i1	-1.22625598942612
TRINITY_DN125668_c7_g1_i1	-1.45139712401725
TRINITY_DN101927_c0_g2_i1	-7.5831016419625
TRINITY_DN124145_c0_g1_i10	-1.09561343594578
TRINITY_DN122777_c0_g3_i1	-1.50105589056966
TRINITY_DN127193_c2_g2_i1	-1.07153485402371
TRINITY_DN124016_c0_g1_i1	-1.46738839574996
TRINITY_DN129382_c0_g8_i1	-1.84262679799517
TRINITY_DN135544_c0_g1_i6	-1.22538856692952
TRINITY_DN132005_c0_g4_i7	-2.81046150956819
TRINITY_DN132606_c3_g1_i3	-1.47614335977016
TRINITY_DN87582_c0_g1_i1	-8.22361506506328
TRINITY_DN120336_c2_g1_i1	-2.05949448731865
TRINITY_DN114344_c0_g2_i1	-2.37565627888501
TRINITY_DN127900_c2_g1_i2	-2.72466040584243
TRINITY_DN129343_c0_g2_i1	-1.09118248233846
TRINITY_DN126469_c1_g1_i1	-2.23696472982634
TRINITY_DN117328_c0_g1_i1	-2.13191732420096
TRINITY_DN129180_c0_g1_i5	-0.693254947041661
TRINITY_DN129782_c5_g1_i2	-0.658203389971746
TRINITY_DN113605_c0_g1_i1	-6.82552424640406
TRINITY_DN126284_c5_g1_i3	-1.98702369668838
TRINITY_DN135840_c1_g9_i1	-1.02969106923624
TRINITY_DN93406_c0_g1_i1	-8.49031014641848
TRINITY_DN118311_c0_g1_i4	-2.64111835343564
TRINITY_DN128642_c2_g2_i1	-2.47200349205807
TRINITY_DN113753_c2_g1_i1	-4.31932177542236
TRINITY_DN118461_c0_g1_i5	-1.57530970592172
TRINITY_DN134508_c5_g2_i1	-0.833638155432989
TRINITY_DN128018_c0_g1_i1	-3.07301045118556
TRINITY_DN127935_c3_g3_i3	-1.42607604186143
TRINITY_DN128042_c2_g3_i1	-1.57788820533642
TRINITY_DN122436_c6_g3_i3	-2.41572473853343
TRINITY_DN128203_c3_g1_i2	-2.91420787214069
TRINITY_DN132197_c3_g1_i1	-1.4824256923958
TRINITY_DN103897_c0_g2_i1	-8.89019973091724
TRINITY_DN119834_c0_g1_i2	-2.36330862062048
TRINITY_DN113546_c0_g1_i1	-3.89228727908592
TRINITY_DN208828_c0_g1_i1	-7.16431804113821
TRINITY_DN127252_c0_g2_i2	-1.02823540188427
TRINITY_DN125251_c4_g2_i1	-1.55348778020612
TRINITY_DN65451_c0_g1_i1	-5.84480812796189
TRINITY_DN102065_c0_g1_i1	-2.12645055793007
TRINITY_DN110624_c0_g2_i1	-8.99820776996033
TRINITY_DN110486_c0_g1_i1	-1.92995174523634
TRINITY_DN119929_c0_g1_i1	-1.92515579665143
TRINITY_DN106459_c0_g1_i1	-1.49366088528488
TRINITY_DN134224_c4_g2_i1	-1.1181047153814
TRINITY_DN127025_c4_g1_i1	-1.98976535640071
TRINITY_DN182179_c0_g1_i1	-7.53022945249322
TRINITY_DN120400_c0_g1_i2	-2.62419158349198
TRINITY_DN79145_c1_g1_i1	-5.23495478978435
TRINITY_DN125817_c6_g1_i1	-2.23665971587175
TRINITY_DN130526_c16_g8_i1	-1.26215666930839
TRINITY_DN128838_c0_g1_i1	-2.43168264841227
TRINITY_DN113380_c0_g1_i1	-1.25845858068255
TRINITY_DN82961_c0_g2_i1	-3.10496076734653
TRINITY_DN122809_c1_g1_i1	-2.0858026745489
TRINITY_DN133027_c1_g1_i1	-2.30335519732957
TRINITY_DN112158_c0_g1_i1	-3.63089425396926
TRINITY_DN119356_c0_g1_i1	-2.38947868402017
TRINITY_DN130589_c4_g4_i5	-0.639855127982133
TRINITY_DN127550_c4_g2_i5	-1.55740928307399
TRINITY_DN123025_c0_g1_i3	-0.905977404514573
TRINITY_DN125536_c0_g2_i2	-1.53664796042239
TRINITY_DN110565_c1_g1_i1	-0.767004234972326
TRINITY_DN124685_c0_g2_i1	-5.92239262909548
TRINITY_DN132780_c0_g2_i1	-2.17685763914261
TRINITY_DN127351_c3_g3_i1	-3.15552438653225
TRINITY_DN132830_c9_g3_i5	-2.77480867221481
TRINITY_DN117795_c0_g1_i1	-3.04301597188739
TRINITY_DN128191_c5_g5_i5	-0.894204332973711
TRINITY_DN122990_c0_g2_i8	-1.26523460519601
TRINITY_DN126734_c0_g5_i2	-0.973125255806358
TRINITY_DN131321_c1_g1_i1	-3.41824701985154
TRINITY_DN132148_c8_g2_i1	-0.952368485814604
TRINITY_DN132671_c4_g1_i3	-1.08522079508462
TRINITY_DN132334_c4_g1_i1	-1.22528547016418
TRINITY_DN130664_c0_g5_i3	-1.36792966860184
TRINITY_DN129176_c3_g4_i1	-1.4380277245445
TRINITY_DN127191_c6_g5_i1	-1.56241329446249
TRINITY_DN131552_c2_g1_i1	-0.705185407156282
TRINITY_DN134832_c5_g1_i1	-1.63815948815784
TRINITY_DN116050_c0_g2_i2	-1.55352496506318
TRINITY_DN129618_c2_g1_i1	-1.19457669213285
TRINITY_DN129489_c0_g1_i5	-1.14906581253035
TRINITY_DN133769_c10_g3_i1	-0.535757674484849
TRINITY_DN124954_c5_g3_i6	-0.84209476481397
TRINITY_DN133746_c0_g3_i2	-1.05239912745014
TRINITY_DN132600_c0_g1_i3	-1.25540701907105
TRINITY_DN117549_c0_g1_i1	-1.49319755438638
TRINITY_DN111065_c0_g1_i5	-1.27395754120161
TRINITY_DN120148_c0_g1_i3	-3.04549001637664
TRINITY_DN116105_c0_g2_i1	-0.921557001357919
TRINITY_DN118590_c0_g1_i1	-0.979416401345907
TRINITY_DN126032_c0_g2_i6	-1.03226037838528
TRINITY_DN131239_c0_g1_i1	-1.27175688019251
TRINITY_DN120727_c0_g2_i1	-1.205024283005
TRINITY_DN135360_c8_g1_i2	-0.735126485668618
TRINITY_DN134393_c11_g1_i1	-2.33662716653493
TRINITY_DN85867_c0_g1_i1	-11.1026250525724
TRINITY_DN125116_c1_g2_i3	-1.51106678213007
TRINITY_DN132540_c1_g2_i1	-0.504949988225748
TRINITY_DN135090_c1_g1_i1	-2.90375708859976
TRINITY_DN119973_c0_g1_i2	-1.44790552535517
TRINITY_DN134750_c7_g1_i1	-1.19982179920213
TRINITY_DN127686_c0_g1_i3	-1.22147132353018
TRINITY_DN129091_c2_g1_i4	-1.47278682841246
TRINITY_DN118639_c1_g2_i1	-5.68406351107409
TRINITY_DN129842_c2_g17_i3	-1.07413954615526
TRINITY_DN124585_c2_g5_i1	-2.45452249765789
TRINITY_DN134306_c7_g2_i3	-1.9120918318902
TRINITY_DN134381_c5_g1_i2	-1.94567139367941
TRINITY_DN131065_c1_g1_i1	-1.41714509561364
TRINITY_DN179676_c0_g1_i1	-1.55096260195107
TRINITY_DN96683_c0_g1_i1	-2.00800538687071
TRINITY_DN126534_c2_g2_i1	-1.32799701617256
TRINITY_DN127936_c5_g1_i2	-1.43256549788958
TRINITY_DN115961_c0_g1_i1	-2.39827927785429
TRINITY_DN110750_c1_g2_i1	-1.3238534459871
TRINITY_DN133130_c2_g1_i2	-0.486949353946644
TRINITY_DN121690_c0_g1_i2	-1.9617115953459
TRINITY_DN130120_c0_g3_i1	-1.1657827177581
TRINITY_DN119023_c8_g1_i2	-1.01565967105893
TRINITY_DN134513_c2_g1_i2	-1.18026815905255
TRINITY_DN106953_c0_g3_i1	-1.25573258548733
TRINITY_DN114751_c0_g1_i2	-1.58616536576541
TRINITY_DN134522_c4_g3_i1	-0.894068523266247
TRINITY_DN133666_c1_g1_i1	-1.38655333994668
TRINITY_DN74579_c0_g1_i1	-3.28018107388227
TRINITY_DN125034_c2_g2_i3	-0.889344249017656
TRINITY_DN108052_c0_g1_i1	-5.95354822841172
TRINITY_DN133844_c0_g1_i3	-2.15896227560049
TRINITY_DN132955_c2_g2_i7	-2.91504402101278
TRINITY_DN125305_c3_g2_i1	-1.09362122359943
TRINITY_DN127685_c0_g1_i1	-1.1449243322339
TRINITY_DN128585_c8_g2_i1	-0.897648235788958
TRINITY_DN136699_c6_g5_i2	-10.3758416236255
TRINITY_DN46196_c0_g1_i1	-7.71416196389698
TRINITY_DN121196_c0_g1_i2	-0.98688839962816
TRINITY_DN129929_c2_g2_i1	-1.66817797442399
TRINITY_DN127250_c1_g3_i2	-4.63396344163195
TRINITY_DN92070_c0_g1_i1	-1.97919685610564
TRINITY_DN121707_c0_g2_i1	-2.83605298324047
TRINITY_DN101047_c0_g1_i2	-2.9384114426493
TRINITY_DN125676_c0_g1_i1	-0.722480144329795
TRINITY_DN131259_c12_g4_i1	-2.81354598569192
TRINITY_DN97496_c0_g1_i1	-8.61453941047465
TRINITY_DN117634_c0_g2_i1	-7.83894786412571
TRINITY_DN119591_c0_g2_i6	-0.862930557906204
TRINITY_DN132392_c2_g3_i2	-0.85386635077109
TRINITY_DN129417_c3_g2_i1	-2.26054604995232
TRINITY_DN134158_c0_g1_i3	-0.633282656124589
TRINITY_DN130209_c2_g1_i1	-0.927208171834361
TRINITY_DN111688_c0_g1_i2	-0.909162627416208
TRINITY_DN130138_c1_g1_i1	-1.91447953858406
TRINITY_DN135880_c16_g3_i1	-0.97468057866113
TRINITY_DN121856_c0_g1_i1	-2.18457026156255
TRINITY_DN121466_c0_g3_i1	-0.635907528098508
TRINITY_DN121567_c0_g4_i2	-1.06449210198563
TRINITY_DN125335_c2_g1_i2	-3.33789043270287
TRINITY_DN136556_c12_g3_i1	-1.71039222430094
TRINITY_DN119049_c0_g1_i1	-1.33447018055099
TRINITY_DN113781_c0_g1_i5	-5.93071570203565
TRINITY_DN53044_c0_g2_i1	-6.69682607632967
TRINITY_DN117002_c0_g1_i1	-0.694415761638883
TRINITY_DN136034_c0_g1_i4	-4.72524148588203
TRINITY_DN130933_c7_g3_i1	-8.93782798906881
TRINITY_DN129432_c5_g2_i2	-1.40172945669996
TRINITY_DN131601_c5_g1_i1	-2.75901961279383
TRINITY_DN128282_c6_g2_i1	-2.42818006554617
TRINITY_DN40767_c0_g1_i1	-8.10174430995092
TRINITY_DN121347_c0_g1_i2	-6.16234545317169
TRINITY_DN72899_c0_g1_i1	-1.5751376542383
TRINITY_DN107178_c0_g3_i1	-1.18121948982456
TRINITY_DN122930_c0_g3_i10	-0.930008431683567
TRINITY_DN135727_c3_g1_i1	-1.1717818369666
TRINITY_DN120991_c0_g2_i2	-2.02632466582174
TRINITY_DN111510_c0_g2_i2	-1.21477092825532
TRINITY_DN122337_c0_g3_i1	-1.56651910960259
TRINITY_DN133494_c5_g7_i2	-2.72613154682515
TRINITY_DN82512_c0_g2_i1	-7.82640219894151
TRINITY_DN129860_c0_g3_i1	-6.32956614130019
TRINITY_DN95804_c0_g4_i1	-7.07254342503611
TRINITY_DN84979_c0_g1_i1	-1.11800626370966
TRINITY_DN116676_c0_g2_i2	-0.89966670062465
TRINITY_DN92126_c0_g1_i1	-1.01792217800458
TRINITY_DN131869_c0_g1_i1	-3.02885925030303
TRINITY_DN129009_c1_g1_i3	-2.50743989425088
TRINITY_DN131163_c0_g1_i9	-1.83934712576166
TRINITY_DN126204_c0_g1_i1	-1.60526088044594
TRINITY_DN131641_c0_g3_i2	-2.19992174994013
TRINITY_DN132139_c6_g1_i1	-1.73123563752212
TRINITY_DN121820_c0_g1_i2	-3.2524521585354
TRINITY_DN114850_c0_g1_i1	-1.52801920375007
TRINITY_DN128422_c5_g3_i2	-0.823936170249888
TRINITY_DN131766_c7_g1_i1	-0.996872548686919
TRINITY_DN109666_c0_g1_i1	-12.7414864388083
TRINITY_DN122212_c0_g1_i2	-1.5030926371435
TRINITY_DN127259_c0_g1_i1	-1.63012044531976
TRINITY_DN126404_c1_g2_i1	-3.54091506286737
TRINITY_DN127350_c2_g2_i3	-2.05425330935997
TRINITY_DN134842_c5_g11_i2	-1.15316708073721
TRINITY_DN120548_c0_g2_i2	-1.10917949362871
TRINITY_DN122928_c0_g1_i3	-0.789664958915232
TRINITY_DN127542_c0_g1_i9	-1.75772805793
TRINITY_DN134487_c0_g1_i4	-1.48293006728593
TRINITY_DN133270_c1_g4_i2	-0.63281761941409
TRINITY_DN133087_c0_g1_i2	-1.97815592899327
TRINITY_DN132355_c6_g2_i1	-1.15716691401452
TRINITY_DN125224_c0_g1_i4	-1.5184431788796
TRINITY_DN131374_c6_g1_i5	-2.5079304887576
TRINITY_DN136529_c1_g1_i7	-6.60701493984315
TRINITY_DN135398_c4_g1_i3	-1.98996860311504
TRINITY_DN131605_c2_g3_i3	-1.58964662829758
TRINITY_DN124503_c1_g2_i2	-2.99973192285969
TRINITY_DN130280_c0_g1_i1	-2.74962147694071
TRINITY_DN118734_c0_g1_i4	-1.11805887818806
TRINITY_DN124603_c0_g1_i4	-0.906429242973653
TRINITY_DN119604_c0_g1_i1	-0.941178592287041
TRINITY_DN132803_c1_g2_i1	-1.22924468730129
TRINITY_DN135291_c0_g1_i6	-1.43651608947803
