gene	logFC
TRINITY_DN126902_c0_g4_i4	-1.32658072934104
TRINITY_DN126907_c7_g1_i5	-0.912077470479249
TRINITY_DN126910_c4_g1_i1	-1.15372005359618
TRINITY_DN126921_c0_g1_i1	-1.27733396756955
TRINITY_DN126922_c1_g1_i1	-1.23364257493041
TRINITY_DN126926_c0_g1_i1	-1.16736420229313
TRINITY_DN126930_c1_g2_i1	-2.94554573034094
TRINITY_DN126930_c1_g3_i1	-3.43986838679087
TRINITY_DN126931_c0_g3_i1	-2.36368074058426
TRINITY_DN126931_c1_g4_i1	-2.13135500344247
TRINITY_DN126935_c6_g3_i3	-2.48836994440012
TRINITY_DN126945_c0_g1_i2	-1.41153020260317
TRINITY_DN126953_c1_g4_i1	-1.42375448009073
TRINITY_DN126960_c0_g2_i1	-1.83554066508131
TRINITY_DN126960_c0_g3_i2	-0.964085945711045
TRINITY_DN126961_c9_g3_i2	-1.88847890218512
TRINITY_DN126963_c1_g4_i2	-2.29696340090393
TRINITY_DN126982_c2_g1_i1	-1.59555913615896
TRINITY_DN126982_c2_g2_i2	-1.31228668200474
TRINITY_DN126982_c2_g3_i1	-1.31175236521008
TRINITY_DN126983_c0_g1_i2	-8.87418058550625
TRINITY_DN127006_c0_g1_i2	-1.39292936368095
TRINITY_DN127008_c0_g1_i1	-1.28012684760826
TRINITY_DN127009_c1_g1_i3	-1.42945003141487
TRINITY_DN127013_c6_g1_i2	-1.86699628943793
TRINITY_DN127015_c0_g2_i1	-1.7345678839611
TRINITY_DN127021_c5_g1_i1	-2.20593266931627
TRINITY_DN127024_c2_g3_i1	-1.42052615301877
TRINITY_DN127025_c4_g1_i1	-1.11118427954619
TRINITY_DN127028_c1_g1_i1	-1.46959391380124
TRINITY_DN127028_c2_g1_i2	-0.835887632922971
TRINITY_DN127028_c2_g2_i10	-1.11417872504512
TRINITY_DN127037_c0_g1_i1	-1.64804203410532
TRINITY_DN127045_c0_g1_i2	-1.80239027023476
TRINITY_DN127049_c0_g3_i1	-2.79552613366949
TRINITY_DN127052_c0_g1_i4	-1.70714733764421
TRINITY_DN127054_c1_g1_i10	-1.4108245189586
TRINITY_DN127059_c1_g4_i2	-1.49063835638943
TRINITY_DN127059_c1_g6_i1	-0.91333574622858
TRINITY_DN127063_c3_g1_i3	-1.98393324147435
TRINITY_DN127067_c5_g2_i2	-1.15534478189015
TRINITY_DN127070_c0_g1_i3	-7.58856240924624
TRINITY_DN127071_c0_g1_i1	-0.929930429855364
TRINITY_DN127072_c5_g2_i1	-2.87787631621384
TRINITY_DN127075_c0_g1_i1	-1.86434488826575
TRINITY_DN127075_c1_g2_i7	-0.909824403041056
TRINITY_DN127092_c0_g1_i5	-1.4857572891448
TRINITY_DN127094_c2_g3_i3	-4.17465800062297
TRINITY_DN127094_c2_g4_i3	-4.91598978598213
TRINITY_DN127109_c0_g1_i3	-1.15637263229673
TRINITY_DN127115_c0_g1_i2	-1.0217588727008
TRINITY_DN127129_c2_g3_i1	-13.4381690467611
TRINITY_DN127132_c1_g2_i2	-1.7447500355942
TRINITY_DN127143_c0_g1_i1	-2.22710645463288
TRINITY_DN127143_c0_g2_i1	-4.65464691087174
TRINITY_DN127149_c1_g1_i10	-1.03180339110121
TRINITY_DN127150_c4_g6_i2	-1.01304171274287
TRINITY_DN127153_c1_g1_i1	-1.25747788614669
TRINITY_DN127157_c0_g1_i1	-1.75535191555589
TRINITY_DN127161_c0_g1_i2	-3.63248127185437
TRINITY_DN127163_c0_g4_i1	-1.38271411048769
TRINITY_DN127164_c6_g1_i1	-6.97071804153082
TRINITY_DN127173_c7_g1_i3	-0.827313016123252
TRINITY_DN127175_c5_g1_i8	-1.99941165851735
TRINITY_DN127175_c5_g2_i1	-2.56539729246074
TRINITY_DN127175_c5_g3_i2	-2.71899958643353
TRINITY_DN127176_c3_g2_i1	-2.26096007615468
TRINITY_DN127178_c0_g3_i8	-5.10692866615974
TRINITY_DN127185_c2_g2_i3	-2.11771985442045
TRINITY_DN127188_c1_g3_i2	-0.854666527600752
TRINITY_DN127197_c12_g3_i1	-1.51035473793647
TRINITY_DN127202_c3_g6_i1	-3.2425393020228
TRINITY_DN127209_c2_g4_i3	-1.44728129144364
TRINITY_DN127214_c0_g2_i1	-1.42383443536903
TRINITY_DN127218_c0_g2_i1	-1.03784824136951
TRINITY_DN127225_c3_g5_i1	-1.05636804306834
TRINITY_DN127233_c1_g1_i5	-2.2164977717247
TRINITY_DN127238_c0_g1_i2	-2.45986052390728
TRINITY_DN127238_c1_g1_i1	-1.47788910131653
TRINITY_DN127241_c3_g1_i1	-0.794380277100129
TRINITY_DN127246_c0_g5_i3	-1.406530088538
TRINITY_DN127247_c0_g1_i4	-1.77037474666391
TRINITY_DN127252_c0_g2_i2	-1.85930501411635
TRINITY_DN127273_c0_g3_i2	-2.94788366371457
TRINITY_DN127275_c7_g1_i1	-1.30387422545047
TRINITY_DN127279_c1_g1_i2	-2.55208596328982
TRINITY_DN127287_c0_g1_i2	-1.21187650260185
TRINITY_DN127298_c8_g2_i1	-1.7486083188427
TRINITY_DN127310_c2_g2_i1	-1.90808073284399
TRINITY_DN127311_c0_g1_i1	-1.43900795171292
TRINITY_DN127312_c0_g1_i1	-0.957936704912146
TRINITY_DN127313_c0_g2_i1	-1.72191835655376
TRINITY_DN127315_c0_g1_i2	-3.36197796124686
TRINITY_DN127328_c1_g4_i6	-3.52803534687394
TRINITY_DN127328_c1_g5_i1	-3.7991290955808
TRINITY_DN127330_c0_g1_i1	-6.94998855904676
TRINITY_DN127332_c0_g1_i7	-2.40247382549607
TRINITY_DN127334_c5_g2_i1	-1.90221824942578
TRINITY_DN127335_c2_g3_i2	-1.45301546493246
TRINITY_DN127341_c11_g1_i1	-3.47434817636568
TRINITY_DN127351_c3_g3_i1	-1.59409769293488
TRINITY_DN127357_c0_g2_i2	-1.82841753731447
TRINITY_DN127365_c2_g2_i1	-1.01040454482048
TRINITY_DN127372_c6_g2_i6	-2.13407562500824
TRINITY_DN127377_c4_g1_i1	-1.07455797775054
TRINITY_DN127392_c2_g1_i1	-2.09559066774679
TRINITY_DN127401_c0_g1_i1	-1.90017065801289
TRINITY_DN127401_c0_g2_i1	-1.80036385382319
TRINITY_DN127409_c0_g1_i4	-3.37609938531164
TRINITY_DN127415_c0_g1_i6	-0.927053534827201
TRINITY_DN127417_c0_g1_i3	-1.84275679873878
TRINITY_DN127422_c1_g2_i2	-1.37217253400399
TRINITY_DN127429_c1_g3_i4	-1.54664122509429
TRINITY_DN127432_c1_g4_i2	-1.08685016566073
TRINITY_DN127437_c1_g1_i1	-2.29944618758662
TRINITY_DN127450_c0_g2_i1	-3.59154505540886
TRINITY_DN127457_c0_g2_i2	-1.86938557489613
TRINITY_DN127458_c0_g3_i2	-1.79332218931957
TRINITY_DN127458_c0_g6_i1	-1.03243863677235
TRINITY_DN127459_c0_g2_i1	-1.34831838436873
TRINITY_DN127467_c1_g2_i1	-3.24597398922092
TRINITY_DN127474_c0_g1_i3	-2.77758265850278
TRINITY_DN127482_c0_g1_i2	-1.05401939919493
TRINITY_DN127483_c0_g1_i2	-1.10885585501488
TRINITY_DN127485_c0_g1_i3	-2.52310363835834
TRINITY_DN127491_c0_g1_i1	-3.93441589112934
TRINITY_DN127499_c0_g1_i1	-2.25278067140423
TRINITY_DN127501_c0_g1_i1	-0.887108431775653
TRINITY_DN127505_c1_g6_i1	-1.14553044064564
TRINITY_DN127513_c0_g1_i1	-5.22487872666305
TRINITY_DN127522_c0_g1_i1	-2.15682210547083
TRINITY_DN127522_c1_g6_i2	-1.45695943569362
TRINITY_DN127534_c2_g1_i1	-0.862772012583181
TRINITY_DN127536_c1_g1_i1	-2.47790536766792
TRINITY_DN127539_c4_g1_i1	-1.26898781154782
TRINITY_DN127544_c0_g1_i1	-2.22283157462134
TRINITY_DN127550_c4_g2_i5	-1.03436304679211
TRINITY_DN127557_c3_g1_i1	-4.66652006149067
TRINITY_DN127559_c7_g3_i1	-6.90317107858239
TRINITY_DN127560_c0_g2_i3	-0.926934606963686
TRINITY_DN127570_c3_g1_i2	-1.18190174103534
TRINITY_DN127574_c0_g1_i13	-3.33540396036768
TRINITY_DN127576_c0_g1_i5	-3.60815828645588
TRINITY_DN127605_c4_g3_i1	-1.60752212864402
TRINITY_DN127611_c0_g3_i1	-1.44358968926683
TRINITY_DN127619_c2_g2_i2	-1.14179044576162
TRINITY_DN127623_c0_g5_i2	-1.6908530865329
TRINITY_DN127625_c2_g1_i4	-1.21034867736885
TRINITY_DN127630_c2_g3_i1	-3.07519833805925
TRINITY_DN127630_c3_g2_i2	-2.79792032789949
TRINITY_DN127631_c0_g1_i3	-1.68603085869235
TRINITY_DN127631_c2_g1_i1	-1.66078151552387
TRINITY_DN127633_c0_g1_i1	-2.6447977870126
TRINITY_DN127634_c2_g2_i1	-1.69213784295831
TRINITY_DN127635_c1_g1_i2	-1.50109086843332
TRINITY_DN127640_c0_g1_i3	-0.841458455178177
TRINITY_DN127664_c3_g1_i1	-1.27984476021654
TRINITY_DN127666_c1_g1_i1	-2.05464128765827
TRINITY_DN127667_c0_g2_i1	-1.89690829965589
TRINITY_DN127683_c0_g4_i1	-1.6136932862298
TRINITY_DN127684_c3_g1_i1	-4.23720612224828
TRINITY_DN127686_c0_g1_i3	-1.5965227350415
TRINITY_DN127693_c2_g2_i1	-1.43462189538403
TRINITY_DN127706_c0_g1_i2	-1.66914754944645
TRINITY_DN127719_c0_g1_i2	-1.31433374744456
TRINITY_DN127720_c2_g2_i1	-1.12084128602843
TRINITY_DN127723_c5_g1_i2	-1.15562427524519
TRINITY_DN127726_c4_g3_i4	-0.918872604923079
TRINITY_DN127727_c1_g2_i3	-1.69485998735079
TRINITY_DN127737_c0_g1_i1	-1.7295872332152
TRINITY_DN127741_c4_g1_i3	-1.59497121995546
TRINITY_DN127748_c2_g1_i4	-1.02298852937944
TRINITY_DN127749_c2_g2_i1	-1.27224625211779
TRINITY_DN127756_c0_g2_i2	-2.88492666051291
TRINITY_DN127766_c5_g2_i1	-1.13927916627224
TRINITY_DN127771_c1_g4_i4	-1.2872157035858
TRINITY_DN127773_c3_g1_i1	-3.15800566048256
TRINITY_DN127777_c0_g1_i2	-1.78799136191944
TRINITY_DN127805_c5_g1_i2	-6.02414894285436
TRINITY_DN127805_c6_g1_i1	-1.53201369341474
TRINITY_DN127806_c0_g1_i2	-1.79482121667782
TRINITY_DN127810_c3_g1_i3	-1.26723560924741
TRINITY_DN127810_c6_g3_i2	-1.49952603017661
TRINITY_DN127814_c1_g1_i1	-2.83814540838477
TRINITY_DN127814_c3_g1_i2	-1.32965596384721
TRINITY_DN127814_c3_g6_i6	-2.06096016958022
TRINITY_DN127832_c2_g2_i2	-3.03543851887644
TRINITY_DN127842_c2_g1_i2	-1.78055137554021
TRINITY_DN127842_c2_g3_i1	-1.23342714741277
TRINITY_DN127844_c2_g1_i2	-1.42675799503377
TRINITY_DN127847_c0_g1_i2	-2.12446461272591
TRINITY_DN127848_c6_g1_i1	-1.09349004649935
TRINITY_DN127852_c0_g2_i1	-1.85951754727523
TRINITY_DN127854_c1_g3_i2	-1.65748896948379
TRINITY_DN127856_c7_g1_i1	-1.49176271356036
TRINITY_DN127864_c2_g4_i4	-5.07331982033348
TRINITY_DN127867_c0_g1_i2	-1.30817935649418
TRINITY_DN127874_c5_g1_i1	-2.36627836364025
TRINITY_DN127874_c6_g4_i6	-2.11666242084944
TRINITY_DN127876_c3_g2_i2	-1.13736680633547
TRINITY_DN127880_c5_g2_i8	-1.09662209564362
TRINITY_DN127890_c0_g1_i1	-1.20224086886575
TRINITY_DN127907_c0_g1_i4	-2.24886119561665
TRINITY_DN127929_c1_g1_i2	-4.78700293651428
TRINITY_DN127929_c1_g3_i4	-1.23162473956344
TRINITY_DN127930_c0_g1_i1	-2.97545865868204
TRINITY_DN127931_c1_g1_i5	-0.976516464661919
TRINITY_DN127932_c0_g1_i2	-1.66353832090732
TRINITY_DN127934_c2_g4_i1	-0.927729356025006
TRINITY_DN127952_c0_g1_i2	-1.91874691294746
TRINITY_DN127961_c0_g2_i2	-1.98050543988467
TRINITY_DN127961_c1_g14_i2	-4.55020167146282
TRINITY_DN127963_c1_g1_i2	-0.850114912030528
TRINITY_DN127965_c2_g2_i1	-2.03659529328344
TRINITY_DN127988_c3_g3_i1	-1.48223527724555
TRINITY_DN127990_c0_g1_i1	-4.73989089300586
TRINITY_DN127991_c0_g1_i2	-1.24851016207312
TRINITY_DN128003_c1_g1_i4	-1.02755446246554
TRINITY_DN128015_c0_g6_i1	-2.3318771373187
TRINITY_DN128016_c3_g2_i5	-1.87804787895153
TRINITY_DN128018_c0_g2_i1	-0.991284318194902
TRINITY_DN128018_c0_g5_i1	-1.19408549001146
TRINITY_DN128019_c0_g3_i3	-2.76079657044279
TRINITY_DN128020_c1_g1_i1	-4.19739170334191
TRINITY_DN128023_c2_g1_i1	-2.28162411556428
TRINITY_DN128023_c4_g1_i1	-1.68542949964129
TRINITY_DN128032_c3_g1_i2	-1.19316529785605
TRINITY_DN128037_c0_g2_i4	-1.52493901058598
TRINITY_DN128038_c3_g1_i6	-2.68462964830555
TRINITY_DN128042_c2_g1_i1	-3.17729462121355
TRINITY_DN128047_c0_g2_i1	-4.48535671890492
TRINITY_DN128054_c5_g1_i1	-1.54510621109041
TRINITY_DN128056_c1_g1_i1	-1.11802750329699
TRINITY_DN128057_c0_g1_i2	-1.20518836037424
TRINITY_DN128057_c1_g2_i4	-1.07346411093559
TRINITY_DN128058_c4_g3_i2	-2.1267354511114
TRINITY_DN128061_c1_g3_i7	-1.35902205597193
TRINITY_DN128063_c0_g1_i2	-2.12462260888935
TRINITY_DN128072_c3_g6_i3	-1.57104463331131
TRINITY_DN128074_c0_g1_i1	-1.19023526237598
TRINITY_DN128078_c1_g1_i2	-2.15871733242211
TRINITY_DN128080_c0_g1_i5	-0.979437717624716
TRINITY_DN128087_c0_g1_i1	-2.78988480137368
TRINITY_DN128092_c2_g1_i2	-1.64016220634309
TRINITY_DN128096_c4_g2_i2	-1.59202057193382
TRINITY_DN128099_c4_g2_i2	-4.53183662597057
TRINITY_DN128101_c3_g2_i1	-1.28825737635252
TRINITY_DN128113_c3_g3_i1	-1.65263226304362
TRINITY_DN128120_c0_g1_i2	-1.91815076539748
TRINITY_DN128123_c2_g1_i7	-1.27903070655698
TRINITY_DN128135_c2_g5_i1	-1.24972170225897
TRINITY_DN128135_c3_g3_i2	-1.06515990341262
TRINITY_DN128145_c0_g1_i3	-1.70086371874772
TRINITY_DN128151_c3_g3_i2	-1.2127374288302
TRINITY_DN128154_c0_g1_i1	-2.31108667738629
TRINITY_DN128155_c0_g1_i2	-0.917182769067156
TRINITY_DN128157_c0_g1_i3	-9.31552463225493
TRINITY_DN128161_c4_g1_i1	-0.941186464117747
TRINITY_DN128167_c5_g7_i4	-2.71207150771424
TRINITY_DN128172_c3_g1_i1	-1.56564320674306
TRINITY_DN128175_c8_g3_i2	-9.33191211720667
TRINITY_DN128182_c0_g2_i4	-2.32367221661047
TRINITY_DN128185_c0_g1_i9	-2.60891935643393
TRINITY_DN128186_c0_g1_i4	-5.6080790319217
TRINITY_DN128202_c1_g2_i2	-1.92405625881032
TRINITY_DN128204_c0_g2_i3	-2.01081701606128
TRINITY_DN128218_c0_g3_i1	-1.33171018370411
TRINITY_DN128224_c1_g1_i2	-1.29075884085132
TRINITY_DN128225_c1_g1_i1	-2.45780662819113
TRINITY_DN128228_c0_g4_i4	-1.89608599236808
TRINITY_DN128240_c0_g1_i1	-1.86540350445324
TRINITY_DN128246_c0_g5_i3	-1.3011923020346
TRINITY_DN128247_c5_g9_i3	-3.19874230088205
TRINITY_DN128259_c0_g1_i1	-4.04995123951091
TRINITY_DN128264_c2_g3_i1	-1.65686155153866
TRINITY_DN128268_c2_g2_i1	-2.9794399704064
TRINITY_DN128272_c3_g2_i1	-4.00526319862826
TRINITY_DN128272_c3_g3_i1	-1.75366483302205
TRINITY_DN128272_c5_g1_i4	-4.85220612917441
TRINITY_DN128274_c3_g3_i1	-4.91101304446303
TRINITY_DN128274_c4_g1_i4	-2.3397069746042
TRINITY_DN128276_c0_g1_i2	-2.47386681732746
TRINITY_DN128282_c6_g2_i1	-3.67250344079926
TRINITY_DN128285_c6_g3_i4	-2.67897718538718
TRINITY_DN128297_c0_g3_i3	-3.65501821145241
TRINITY_DN128313_c7_g1_i2	-2.78456569764054
TRINITY_DN128314_c2_g1_i3	-2.34659889255313
TRINITY_DN128320_c1_g2_i2	-1.17934861941645
TRINITY_DN128322_c0_g5_i1	-2.78583469618339
TRINITY_DN128322_c0_g6_i10	-1.89732892398342
TRINITY_DN128322_c0_g7_i1	-2.91014440074518
TRINITY_DN128331_c2_g1_i1	-5.92073380812827
TRINITY_DN128335_c3_g2_i1	-2.2191224310466
TRINITY_DN128341_c6_g2_i1	-2.42980447671943
TRINITY_DN128346_c0_g1_i2	-1.70816526592407
TRINITY_DN128348_c7_g1_i1	-1.87610576280965
TRINITY_DN128356_c5_g3_i2	-6.13265305845696
TRINITY_DN128356_c6_g1_i1	-2.57679205668448
TRINITY_DN128358_c2_g2_i8	-3.18092193386999
TRINITY_DN128362_c0_g3_i3	-1.70261902960375
TRINITY_DN128368_c0_g1_i1	-1.05126806193588
TRINITY_DN128369_c5_g1_i1	-1.34778026096984
TRINITY_DN128374_c0_g17_i2	-2.91444178992219
TRINITY_DN128381_c1_g2_i2	-4.72432261438725
TRINITY_DN128390_c3_g1_i1	-1.31551517990406
TRINITY_DN128397_c3_g2_i2	-1.18849566098704
TRINITY_DN128398_c0_g1_i1	-1.81268160918983
TRINITY_DN128399_c2_g5_i1	-0.992148139928179
TRINITY_DN128402_c0_g1_i2	-12.7053316726942
TRINITY_DN128408_c3_g7_i3	-2.35742914972653
TRINITY_DN128417_c4_g4_i2	-3.14863954217768
TRINITY_DN128419_c0_g2_i2	-1.81838125476571
TRINITY_DN128421_c4_g1_i1	-1.05645067573757
TRINITY_DN128422_c5_g3_i2	-1.25506886501066
TRINITY_DN128424_c0_g1_i2	-9.34348663180794
TRINITY_DN128424_c0_g2_i1	-9.80441534303819
TRINITY_DN128425_c0_g1_i1	-1.55922183637854
TRINITY_DN128427_c0_g2_i2	-2.61596867194096
TRINITY_DN128428_c0_g3_i2	-1.21734592286007
TRINITY_DN128429_c0_g1_i1	-1.35164844951062
TRINITY_DN128432_c1_g1_i2	-1.96526587233569
TRINITY_DN128435_c1_g4_i3	-2.5243793118955
TRINITY_DN128437_c4_g4_i1	-3.03270217247981
TRINITY_DN128442_c2_g3_i1	-1.26203507575091
TRINITY_DN128445_c0_g1_i1	-2.14133690434317
TRINITY_DN128447_c0_g2_i1	-1.21131391107891
TRINITY_DN128450_c0_g1_i7	-1.39157697792884
TRINITY_DN128458_c2_g2_i1	-1.64069634808078
TRINITY_DN128462_c1_g2_i4	-2.21390851859298
TRINITY_DN128466_c0_g1_i1	-2.83254031110011
TRINITY_DN128467_c1_g2_i2	-1.8502145701589
TRINITY_DN128483_c5_g2_i2	-1.48368309776831
TRINITY_DN128491_c2_g2_i8	-0.929433451759536
TRINITY_DN128499_c5_g1_i2	-1.79729400493166
TRINITY_DN128502_c0_g8_i1	-0.937554100869943
TRINITY_DN128503_c0_g1_i2	-1.98638167910586
TRINITY_DN128504_c0_g1_i2	-1.1318306494996
TRINITY_DN128505_c1_g1_i4	-2.1018419762942
TRINITY_DN128527_c0_g1_i3	-1.91688466085726
TRINITY_DN128532_c0_g1_i1	-1.92228402944501
TRINITY_DN128532_c0_g2_i1	-1.96491244307048
TRINITY_DN128534_c0_g1_i3	-0.906022473813605
TRINITY_DN128535_c0_g1_i1	-2.3884645465225
TRINITY_DN128540_c3_g3_i1	-1.93039453890074
TRINITY_DN128544_c0_g2_i1	-2.14039780647572
TRINITY_DN128547_c8_g3_i2	-1.00500060677436
TRINITY_DN128548_c0_g1_i1	-1.75586981199375
TRINITY_DN128560_c0_g1_i1	-2.22079510515067
TRINITY_DN128579_c0_g1_i4	-1.47188701462515
TRINITY_DN128589_c4_g2_i2	-7.66616234623918
TRINITY_DN128595_c0_g6_i1	-5.72550693119764
TRINITY_DN128600_c1_g1_i6	-0.980079000485585
TRINITY_DN128625_c0_g1_i3	-2.25156041963686
TRINITY_DN128626_c1_g1_i3	-1.29293041774392
TRINITY_DN128626_c2_g3_i7	-1.40626803329857
TRINITY_DN128627_c3_g3_i1	-1.82022625783646
TRINITY_DN128634_c0_g1_i1	-1.65013675305184
TRINITY_DN128638_c0_g1_i2	-9.29947862339618
TRINITY_DN128639_c1_g2_i3	-1.9984183960878
TRINITY_DN128639_c1_g5_i1	-1.17579351443165
TRINITY_DN128642_c4_g4_i4	-0.808122898511684
TRINITY_DN128648_c7_g2_i1	-6.54594458004636
TRINITY_DN128648_c7_g8_i1	-10.4949372233973
TRINITY_DN128650_c0_g2_i1	-1.20089885573377
TRINITY_DN128651_c7_g1_i3	-0.98075806938986
TRINITY_DN128652_c2_g1_i3	-1.42797929400844
TRINITY_DN128664_c0_g3_i1	-1.22327256948289
TRINITY_DN128684_c3_g2_i2	-1.07888298732541
TRINITY_DN128686_c3_g1_i1	-1.48914677842898
TRINITY_DN128687_c0_g1_i2	-1.99717726337452
TRINITY_DN128689_c0_g1_i4	-0.822064250337661
TRINITY_DN128690_c1_g3_i2	-2.28442575987209
TRINITY_DN128696_c0_g1_i2	-0.915017638458526
TRINITY_DN128703_c7_g2_i2	-1.18316091912982
TRINITY_DN128711_c0_g1_i4	-2.50697046840299
TRINITY_DN128716_c1_g10_i3	-2.52437226206552
TRINITY_DN128730_c4_g1_i1	-1.38064073463319
TRINITY_DN128731_c4_g1_i1	-1.51363003737613
TRINITY_DN128741_c0_g4_i1	-0.90203818415933
TRINITY_DN128742_c10_g1_i1	-2.39924238256426
TRINITY_DN128742_c10_g2_i3	-2.22258739092323
TRINITY_DN128745_c0_g1_i2	-2.51740490212996
TRINITY_DN128751_c0_g2_i1	-1.47852801486984
TRINITY_DN128755_c0_g2_i5	-1.69859058114723
TRINITY_DN128757_c0_g1_i3	-1.28689645246551
TRINITY_DN128761_c2_g4_i2	-1.21395260909779
TRINITY_DN128761_c2_g6_i1	-3.3637957785404
TRINITY_DN128768_c2_g2_i3	-1.07571266763985
TRINITY_DN128771_c5_g10_i1	-2.19471980992944
TRINITY_DN128776_c3_g6_i2	-2.24091143611916
TRINITY_DN128777_c3_g6_i1	-2.07634527479625
TRINITY_DN128780_c0_g1_i1	-0.959604991068425
TRINITY_DN128784_c3_g1_i2	-6.47693235748975
TRINITY_DN128784_c3_g3_i1	-10.7073153551962
TRINITY_DN128790_c6_g2_i1	-1.18698748374045
TRINITY_DN128790_c6_g6_i5	-1.33822746706446
TRINITY_DN128798_c0_g1_i3	-2.1199650656125
TRINITY_DN128804_c0_g1_i2	-2.41311193990027
TRINITY_DN128807_c0_g1_i1	-2.13191380113189
TRINITY_DN128812_c3_g3_i1	-1.89710615189515
TRINITY_DN128816_c3_g2_i2	-0.811431728660211
TRINITY_DN128829_c2_g1_i2	-1.21486250653939
TRINITY_DN128835_c0_g1_i1	-1.15914919815945
TRINITY_DN128838_c0_g1_i1	-2.02816607667116
TRINITY_DN128845_c0_g1_i1	-2.12672186405041
TRINITY_DN128850_c0_g1_i4	-1.03159465612343
TRINITY_DN128858_c0_g1_i1	-1.74007580968278
TRINITY_DN128861_c3_g1_i1	-5.02001293040979
TRINITY_DN128868_c0_g2_i1	-8.54229570638528
TRINITY_DN128868_c0_g3_i1	-9.47449533184791
TRINITY_DN128878_c1_g1_i2	-0.837253362213065
TRINITY_DN128880_c4_g1_i2	-1.45000414641227
TRINITY_DN128881_c4_g2_i1	-3.49291754891457
TRINITY_DN128884_c3_g1_i1	-2.07595346693257
TRINITY_DN128891_c1_g1_i1	-1.35038218694627
TRINITY_DN128898_c3_g5_i2	-2.07685190555107
TRINITY_DN128899_c4_g1_i2	-2.13568797423975
TRINITY_DN128902_c5_g1_i1	-1.162081916354
TRINITY_DN128904_c3_g5_i1	-1.19371483841216
TRINITY_DN128905_c8_g2_i1	-1.7646603455757
TRINITY_DN128906_c7_g1_i4	-0.834772902401842
TRINITY_DN128913_c0_g2_i1	-2.28431979297007
TRINITY_DN128913_c0_g3_i1	-2.62633684502436
TRINITY_DN128932_c0_g1_i1	-1.49628897367215
TRINITY_DN128945_c0_g4_i1	-2.48765594029211
TRINITY_DN128950_c0_g1_i6	-1.31820259799631
TRINITY_DN128951_c3_g3_i6	-1.70656594875574
TRINITY_DN128951_c3_g4_i7	-1.40588031690354
TRINITY_DN128952_c0_g1_i4	-1.22613799302385
TRINITY_DN128960_c0_g1_i1	-0.809059493312765
TRINITY_DN128960_c2_g2_i7	-1.62122630553501
TRINITY_DN128965_c5_g2_i1	-3.03142367920947
TRINITY_DN128972_c3_g1_i2	-2.11166043422239
TRINITY_DN128975_c2_g1_i4	-0.994908686913171
TRINITY_DN128981_c1_g4_i1	-3.08445850400588
TRINITY_DN128983_c1_g1_i5	-2.63860982246215
TRINITY_DN128991_c5_g5_i3	-1.54755328285714
TRINITY_DN128994_c2_g4_i1	-1.79199767586817
TRINITY_DN128999_c1_g2_i3	-1.49472656953328
TRINITY_DN129001_c0_g2_i2	-1.70571629449836
TRINITY_DN129005_c2_g2_i2	-2.90539021923819
TRINITY_DN129009_c1_g1_i3	-3.92635480330044
TRINITY_DN129016_c3_g1_i2	-1.81841407509825
TRINITY_DN129022_c6_g4_i1	-1.40974930181385
TRINITY_DN129027_c1_g2_i4	-1.32055454571098
TRINITY_DN129032_c7_g3_i4	-1.08922170179217
TRINITY_DN129036_c2_g2_i4	-1.64171541094681
TRINITY_DN129053_c2_g2_i1	-3.59800378780359
TRINITY_DN129058_c1_g1_i1	-1.85797104373985
TRINITY_DN129061_c0_g1_i19	-1.35256071486476
TRINITY_DN129061_c0_g2_i1	-1.67365932726862
TRINITY_DN129066_c0_g2_i4	-0.970651613982405
TRINITY_DN129069_c0_g2_i1	-2.42696452557622
TRINITY_DN129081_c0_g1_i1	-2.40667106857325
TRINITY_DN129089_c1_g1_i1	-2.00377086819635
TRINITY_DN129105_c1_g1_i2	-1.41279971064997
TRINITY_DN129105_c2_g4_i1	-2.36835532606409
TRINITY_DN129105_c3_g1_i3	-2.27459637225775
TRINITY_DN129105_c3_g2_i2	-2.74996719465255
TRINITY_DN129106_c0_g7_i1	-1.88009203609398
TRINITY_DN129107_c0_g1_i2	-1.64664223576207
TRINITY_DN129114_c0_g1_i1	-1.20712202804249
TRINITY_DN129115_c3_g1_i1	-1.16714034193431
TRINITY_DN129116_c0_g1_i3	-9.23734494147889
TRINITY_DN129120_c0_g5_i1	-1.30064221184938
TRINITY_DN129121_c4_g2_i1	-1.22179314947763
TRINITY_DN129139_c0_g2_i3	-1.2579391172477
TRINITY_DN129140_c0_g5_i6	-1.33851346735631
TRINITY_DN129141_c5_g2_i3	-1.28239831038429
TRINITY_DN129142_c4_g1_i1	-2.07298930248905
TRINITY_DN129158_c2_g2_i3	-0.964424385321084
TRINITY_DN129158_c3_g1_i1	-1.37860012162662
TRINITY_DN129160_c1_g1_i1	-1.85897518620403
TRINITY_DN129162_c3_g2_i1	-1.21662434154072
TRINITY_DN129163_c6_g2_i4	-2.6082953848763
TRINITY_DN129165_c2_g1_i1	-2.18128952455783
TRINITY_DN129165_c3_g1_i1	-1.63453168965971
TRINITY_DN129166_c0_g1_i2	-1.37752323954857
TRINITY_DN129166_c0_g2_i7	-1.00520771411582
TRINITY_DN129167_c6_g1_i1	-1.4608805739193
TRINITY_DN129170_c3_g6_i2	-2.3184253879287
TRINITY_DN129171_c8_g2_i1	-1.0887340515196
