gene	logFC
TRINITY_DN128703_c7_g2_i2	-1.74199909692073
TRINITY_DN128706_c0_g1_i1	-2.3363894555242
TRINITY_DN128711_c0_g1_i4	-3.52319970393696
TRINITY_DN128713_c3_g1_i1	-1.14288087638584
TRINITY_DN128721_c2_g2_i1	-1.56949381373459
TRINITY_DN128722_c0_g1_i2	-1.62883210946422
TRINITY_DN128727_c3_g1_i1	-0.997012204963362
TRINITY_DN128728_c0_g2_i3	-1.61013701278575
TRINITY_DN128730_c4_g1_i1	-2.92180030786735
TRINITY_DN128731_c4_g1_i1	-0.778619621137252
TRINITY_DN128731_c5_g4_i1	-1.30106549205356
TRINITY_DN128734_c3_g2_i3	-1.05080895562713
TRINITY_DN128739_c2_g2_i2	-0.968952032511096
TRINITY_DN128741_c0_g4_i1	-1.23818927971229
TRINITY_DN128742_c10_g1_i1	-1.88335631750964
TRINITY_DN128742_c10_g2_i3	-1.79709368082256
TRINITY_DN128745_c0_g1_i2	-1.21815564133019
TRINITY_DN128751_c0_g2_i1	-0.569242115566681
TRINITY_DN128754_c2_g1_i1	-2.34236090594498
TRINITY_DN128755_c0_g2_i5	-2.62959223792597
TRINITY_DN128755_c0_g3_i1	-1.04421980020759
TRINITY_DN128761_c2_g4_i2	-1.49218029356907
TRINITY_DN128761_c2_g6_i1	-2.34328639985427
TRINITY_DN128767_c0_g2_i5	-1.61363251101174
TRINITY_DN128770_c1_g1_i1	-4.15209059770519
TRINITY_DN128771_c5_g10_i1	-2.86666749097563
TRINITY_DN128776_c3_g6_i2	-2.33956420540454
TRINITY_DN128784_c3_g1_i2	-4.00258840860768
TRINITY_DN128784_c3_g3_i1	-9.15132585633391
TRINITY_DN128788_c1_g1_i2	-3.5891421362845
TRINITY_DN128789_c1_g1_i1	-1.10117672795653
TRINITY_DN128790_c6_g2_i1	-0.54605956860347
TRINITY_DN128790_c6_g6_i5	-1.06905257407765
TRINITY_DN128807_c0_g1_i1	-2.43761107837986
TRINITY_DN128816_c3_g2_i2	-0.974990124331534
TRINITY_DN128818_c3_g2_i2	-0.815634946765254
TRINITY_DN128822_c3_g1_i1	-1.54772123853106
TRINITY_DN128823_c1_g1_i1	-2.94569430962935
TRINITY_DN128834_c2_g1_i1	-0.694388082012118
TRINITY_DN128837_c4_g1_i2	-1.51662737057822
TRINITY_DN128838_c0_g1_i1	-2.37859909665173
TRINITY_DN128838_c0_g2_i1	-1.67691506596422
TRINITY_DN128839_c0_g4_i2	-1.17164020706479
TRINITY_DN128845_c0_g1_i1	-2.48849792232898
TRINITY_DN128848_c3_g1_i2	-0.751007542963239
TRINITY_DN128853_c0_g2_i2	-1.50182491451219
TRINITY_DN128858_c0_g1_i1	-2.67156976832114
TRINITY_DN128861_c3_g1_i1	-1.41149569897591
TRINITY_DN128868_c0_g2_i1	-8.52912899453568
TRINITY_DN128868_c0_g3_i1	-10.0456930069714
TRINITY_DN128870_c0_g1_i6	-2.23922561927328
TRINITY_DN128873_c3_g4_i1	-0.7027674652487
TRINITY_DN128876_c0_g1_i1	-2.45109902501833
TRINITY_DN128878_c1_g1_i2	-2.01488525044275
TRINITY_DN128880_c4_g1_i2	-1.12418014465768
TRINITY_DN128884_c2_g3_i2	-1.09015416705876
TRINITY_DN128891_c1_g1_i1	-1.99289154410447
TRINITY_DN128899_c4_g1_i2	-2.46101359338437
TRINITY_DN128900_c0_g2_i1	-2.96256637773657
TRINITY_DN128901_c1_g2_i1	-1.07362114107619
TRINITY_DN128902_c5_g1_i1	-1.94085880667541
TRINITY_DN128903_c2_g1_i2	-1.8722363013349
TRINITY_DN128905_c8_g2_i1	-2.49137799270095
TRINITY_DN128905_c8_g3_i1	-2.36977053419143
TRINITY_DN128906_c5_g1_i2	-5.5944367150218
TRINITY_DN128906_c7_g1_i4	-1.07254432309517
TRINITY_DN128924_c2_g2_i4	-2.52537147561975
TRINITY_DN128935_c0_g1_i2	-0.897592506312447
TRINITY_DN128938_c3_g1_i2	-1.3408814519421
TRINITY_DN128946_c0_g2_i6	-5.76464954358387
TRINITY_DN128949_c1_g1_i3	-1.59444517871973
TRINITY_DN128952_c0_g1_i4	-1.12392643728297
TRINITY_DN128960_c2_g2_i7	-5.69736793242288
TRINITY_DN128967_c0_g6_i5	-1.90660224247259
TRINITY_DN128968_c0_g1_i3	-5.18510887205486
TRINITY_DN128969_c1_g1_i2	-3.60292070346401
TRINITY_DN128970_c0_g2_i2	-0.58006246538083
TRINITY_DN128972_c3_g1_i2	-2.20211152019177
TRINITY_DN128975_c2_g1_i4	-1.50149498031725
TRINITY_DN128975_c3_g1_i9	-1.23923357838247
TRINITY_DN128975_c3_g2_i1	-1.67148936602865
TRINITY_DN128978_c0_g1_i1	-1.6853796229303
TRINITY_DN128981_c1_g4_i1	-0.949147705540471
TRINITY_DN129001_c0_g2_i2	-2.9288074801791
TRINITY_DN129005_c2_g2_i2	-2.67426757034062
TRINITY_DN129009_c1_g1_i3	-2.44786516029558
TRINITY_DN129016_c3_g1_i2	-0.983650861118665
TRINITY_DN129018_c0_g1_i1	-1.76073242755978
TRINITY_DN129020_c1_g3_i2	-1.68611152385441
TRINITY_DN129027_c1_g2_i4	-1.91205858794971
TRINITY_DN129032_c7_g7_i5	-1.08617493184711
TRINITY_DN129036_c0_g1_i1	-1.675110883716
TRINITY_DN129042_c7_g1_i1	-2.15630237317428
TRINITY_DN129042_c7_g5_i3	-6.48754929829583
TRINITY_DN129045_c0_g1_i1	-0.840409083242046
TRINITY_DN129058_c1_g1_i1	-1.16251262159453
TRINITY_DN129068_c0_g1_i1	-2.16075578787568
TRINITY_DN129069_c0_g2_i1	-3.36154910904305
TRINITY_DN129081_c0_g1_i1	-1.20390105410332
TRINITY_DN129082_c0_g3_i18	-0.719670339926122
TRINITY_DN129088_c5_g5_i2	-1.26470231298199
TRINITY_DN129091_c2_g1_i4	-1.41682829558852
TRINITY_DN129105_c1_g1_i2	-1.75378627562415
TRINITY_DN129105_c2_g4_i1	-6.34651271025676
TRINITY_DN129105_c2_g6_i2	-1.2553885157276
TRINITY_DN129105_c3_g1_i3	-2.97057054681352
TRINITY_DN129105_c3_g2_i2	-2.73310319608933
TRINITY_DN129105_c3_g3_i1	-2.62856143012344
TRINITY_DN129106_c0_g7_i1	-1.42810408793017
TRINITY_DN129107_c0_g1_i2	-0.911592867615324
TRINITY_DN129108_c0_g7_i2	-1.35455627146145
TRINITY_DN129114_c0_g1_i1	-0.792885574242633
TRINITY_DN129116_c0_g1_i3	-8.10055360132194
TRINITY_DN129118_c1_g2_i7	-1.68280991021488
TRINITY_DN129119_c0_g2_i2	-4.62244035661754
TRINITY_DN129121_c4_g14_i1	-4.95603252572915
TRINITY_DN129121_c4_g9_i1	-2.6978975339298
TRINITY_DN129127_c10_g1_i1	-4.49353767925177
TRINITY_DN129130_c4_g1_i1	-1.66459186612441
TRINITY_DN129133_c1_g8_i1	-2.46863464588936
TRINITY_DN129133_c1_g9_i1	-2.6987711509852
TRINITY_DN129139_c0_g2_i3	-2.43012036499692
TRINITY_DN129142_c4_g1_i1	-2.01813663019618
TRINITY_DN129149_c1_g4_i4	-1.42222769898486
TRINITY_DN129150_c0_g1_i3	-1.68043067358826
TRINITY_DN129157_c0_g2_i1	-1.25594822187003
TRINITY_DN129158_c2_g2_i3	-2.22444362472069
TRINITY_DN129158_c3_g1_i1	-1.93599149995016
TRINITY_DN129160_c1_g1_i1	-1.92329757482263
TRINITY_DN129162_c4_g6_i1	-0.927077535347029
TRINITY_DN129163_c6_g2_i4	-1.18176523059911
TRINITY_DN129165_c2_g1_i1	-1.23238688911676
TRINITY_DN129166_c0_g1_i2	-1.36233041931607
TRINITY_DN129166_c0_g2_i7	-1.29546082416827
TRINITY_DN129167_c6_g1_i1	-1.89654407077072
TRINITY_DN129170_c1_g1_i1	-1.21428499570905
TRINITY_DN129170_c3_g6_i2	-1.79366074442341
TRINITY_DN129171_c8_g2_i1	-2.25230283263897
TRINITY_DN129172_c0_g2_i2	-1.93930852139392
TRINITY_DN129176_c3_g1_i3	-1.32474766230314
TRINITY_DN129176_c3_g2_i1	-1.30309613052547
TRINITY_DN129176_c3_g4_i1	-1.37600729731644
TRINITY_DN129177_c1_g2_i1	-2.01387678510937
TRINITY_DN129178_c2_g1_i1	-4.22894398741719
TRINITY_DN129182_c0_g1_i1	-1.46016912325779
TRINITY_DN129190_c3_g1_i1	-1.01669138084126
TRINITY_DN129193_c3_g1_i1	-1.09977975972265
TRINITY_DN129197_c1_g1_i2	-2.15633909625799
TRINITY_DN129198_c1_g2_i1	-1.533127769655
TRINITY_DN129208_c2_g5_i5	-1.42938496901082
TRINITY_DN129210_c0_g2_i3	-1.20732075578288
TRINITY_DN129217_c0_g3_i1	-4.00398361852148
TRINITY_DN129218_c0_g1_i9	-1.80830940276931
TRINITY_DN129219_c4_g1_i1	-1.02879940867983
TRINITY_DN129219_c5_g2_i5	-1.7525568414082
TRINITY_DN129220_c0_g1_i2	-1.78980063099311
TRINITY_DN129227_c0_g5_i2	-1.72724305957302
TRINITY_DN129236_c0_g1_i5	-3.84369554474955
TRINITY_DN129237_c5_g4_i2	-9.48305535274612
TRINITY_DN129237_c5_g5_i4	-1.28633433542748
TRINITY_DN129240_c0_g2_i3	-2.63721359455823
TRINITY_DN129242_c0_g1_i4	-1.02254875414181
TRINITY_DN129243_c2_g1_i1	-4.73499278410461
TRINITY_DN129254_c5_g1_i2	-3.23641288496997
TRINITY_DN129261_c1_g2_i3	-1.0100270922154
TRINITY_DN129262_c1_g2_i2	-1.33759225952289
TRINITY_DN129267_c3_g1_i3	-2.24615405002565
TRINITY_DN129270_c0_g2_i5	-0.891226519387395
TRINITY_DN129270_c0_g3_i1	-2.60923830267596
TRINITY_DN129277_c0_g2_i1	-3.68663517942145
TRINITY_DN129287_c3_g2_i2	-5.5612131888911
TRINITY_DN129291_c3_g2_i1	-2.32546803095014
TRINITY_DN129291_c3_g4_i1	-4.83846471477759
TRINITY_DN129291_c3_g6_i3	-2.15321770577539
TRINITY_DN129291_c3_g7_i3	-1.16424102615722
TRINITY_DN129291_c3_g9_i1	-2.23232363635922
TRINITY_DN129293_c1_g2_i1	-2.38303194189921
TRINITY_DN129297_c1_g4_i1	-0.874649513812168
TRINITY_DN129299_c4_g4_i8	-1.84612222489166
TRINITY_DN129307_c0_g2_i1	-0.573262817134562
TRINITY_DN129308_c4_g1_i1	-3.25500768592195
TRINITY_DN129314_c5_g1_i1	-1.081461939691
TRINITY_DN129315_c0_g1_i1	-1.74773374102594
TRINITY_DN129315_c0_g2_i1	-1.57857050176796
TRINITY_DN129315_c1_g1_i7	-1.36929234620488
TRINITY_DN129322_c1_g2_i2	-1.39100544385948
TRINITY_DN129325_c1_g1_i1	-1.35039909632042
TRINITY_DN129325_c2_g1_i1	-2.24478289399455
TRINITY_DN129327_c0_g1_i2	-1.26584656653924
TRINITY_DN129328_c0_g2_i1	-0.906957031794102
TRINITY_DN129329_c3_g2_i3	-3.47393851484378
TRINITY_DN129334_c0_g3_i1	-1.29260704266472
TRINITY_DN129338_c2_g9_i1	-1.59981137272966
TRINITY_DN129343_c0_g2_i1	-1.03578674657981
TRINITY_DN129346_c3_g2_i3	-1.06453949015285
TRINITY_DN129353_c3_g5_i2	-1.35607800496989
TRINITY_DN129357_c2_g3_i2	-2.12299277223954
TRINITY_DN129361_c4_g3_i2	-1.71719866004499
TRINITY_DN129361_c4_g4_i3	-3.69509881424697
TRINITY_DN129364_c0_g1_i1	-0.892878435509616
TRINITY_DN129378_c1_g1_i1	-4.93927369851049
TRINITY_DN129379_c8_g11_i1	-1.43087720024101
TRINITY_DN129382_c0_g8_i1	-1.79655712291901
TRINITY_DN129384_c0_g2_i2	-2.14887155365175
TRINITY_DN129389_c1_g1_i2	-1.05294792173484
TRINITY_DN129407_c2_g1_i1	-1.2298463254783
TRINITY_DN129408_c1_g3_i1	-3.40269093441939
TRINITY_DN129417_c3_g2_i1	-2.20121639534637
TRINITY_DN129425_c0_g1_i1	-2.03575541491246
TRINITY_DN129425_c0_g3_i1	-1.5883716904073
TRINITY_DN129425_c1_g1_i1	-1.34058277042842
TRINITY_DN129428_c0_g1_i1	-2.10807849078817
TRINITY_DN129432_c5_g2_i2	-1.35062969381847
TRINITY_DN129438_c4_g7_i1	-0.640190254482225
TRINITY_DN129441_c7_g1_i3	-1.43368392664648
TRINITY_DN129451_c0_g1_i2	-1.81830510293548
TRINITY_DN129454_c4_g3_i3	-1.48676284536388
TRINITY_DN129454_c4_g4_i2	-1.16932550230828
TRINITY_DN129455_c0_g1_i2	-3.4906113945418
TRINITY_DN129466_c1_g2_i3	-6.58224281337927
TRINITY_DN129466_c1_g3_i1	-5.56823765554047
TRINITY_DN129466_c1_g5_i1	-6.61790930124181
TRINITY_DN129467_c0_g1_i1	-0.983205284956729
TRINITY_DN129469_c0_g2_i4	-1.12918010597603
TRINITY_DN129470_c0_g1_i3	-1.24399020345032
TRINITY_DN129474_c1_g1_i2	-1.85308242145199
TRINITY_DN129480_c0_g2_i9	-0.946774725201615
TRINITY_DN129483_c3_g2_i2	-1.85693786150177
TRINITY_DN129488_c0_g1_i2	-1.87561948774761
TRINITY_DN129489_c0_g1_i5	-1.07840148313787
TRINITY_DN129499_c0_g1_i2	-1.73574895667975
TRINITY_DN129501_c4_g2_i1	-1.21502212703455
TRINITY_DN129503_c1_g1_i2	-1.51224286824618
TRINITY_DN129505_c0_g2_i3	-1.29050644128268
TRINITY_DN129507_c3_g1_i2	-1.54877542548498
TRINITY_DN129512_c2_g1_i1	-1.13082423013221
TRINITY_DN129512_c5_g1_i2	-1.40733187154886
TRINITY_DN129519_c3_g2_i1	-1.47125276782739
TRINITY_DN129521_c3_g1_i1	-0.740545648680839
TRINITY_DN129524_c0_g1_i5	-1.50124361259368
TRINITY_DN129528_c0_g1_i3	-2.50321798656009
TRINITY_DN129546_c2_g1_i2	-0.877786675116406
TRINITY_DN129548_c4_g1_i1	-1.32252733843786
TRINITY_DN129548_c6_g1_i2	-1.76879197509232
TRINITY_DN129561_c4_g1_i11	-4.70875169144307
TRINITY_DN129561_c4_g2_i1	-1.63894511518159
TRINITY_DN129562_c0_g3_i1	-2.26043763723974
TRINITY_DN129566_c4_g7_i1	-1.0401715964411
TRINITY_DN129569_c0_g1_i2	-1.52288514741997
TRINITY_DN129570_c0_g1_i1	-2.10072418939827
TRINITY_DN129571_c1_g1_i4	-1.3649956651591
TRINITY_DN129575_c2_g1_i5	-2.6006901249381
TRINITY_DN129577_c7_g3_i1	-1.7614077602563
TRINITY_DN129577_c7_g5_i1	-2.14030320916152
TRINITY_DN129581_c0_g1_i5	-1.95436830286392
TRINITY_DN129588_c0_g1_i1	-1.66412087858199
TRINITY_DN129592_c0_g1_i1	-2.05033368256243
TRINITY_DN129592_c2_g1_i2	-0.999328746739064
TRINITY_DN129593_c0_g1_i1	-1.94015824674628
TRINITY_DN129596_c3_g3_i3	-1.13800847451972
TRINITY_DN129596_c4_g1_i3	-1.02074738832501
TRINITY_DN129598_c1_g2_i1	-1.33016167894022
TRINITY_DN129602_c2_g1_i2	-0.7185444587794
TRINITY_DN129606_c1_g3_i2	-2.1288832338966
TRINITY_DN129609_c0_g2_i1	-4.95565813616993
TRINITY_DN129618_c2_g1_i1	-1.14639536951583
TRINITY_DN129628_c1_g1_i6	-2.58004688214144
TRINITY_DN129628_c2_g2_i2	-1.12182790744519
TRINITY_DN129630_c3_g1_i1	-1.28329248877226
TRINITY_DN129631_c3_g2_i2	-3.08203768055566
TRINITY_DN129633_c9_g2_i1	-1.89650591730482
TRINITY_DN129638_c0_g1_i3	-1.34699448864443
TRINITY_DN129641_c0_g1_i2	-1.35252224654537
TRINITY_DN129648_c0_g1_i3	-2.14058199316931
TRINITY_DN129649_c3_g1_i3	-4.56260290032244
TRINITY_DN129649_c3_g2_i1	-7.38900429182581
TRINITY_DN129650_c4_g1_i1	-4.83401533834606
TRINITY_DN129650_c5_g1_i1	-3.78822745299848
TRINITY_DN129651_c0_g4_i5	-8.38268029798989
TRINITY_DN129658_c2_g4_i1	-1.7243924215125
TRINITY_DN129659_c2_g1_i2	-1.2879584604418
TRINITY_DN129661_c1_g6_i1	-2.98647679569938
TRINITY_DN129662_c1_g7_i1	-2.66372099975406
TRINITY_DN129665_c2_g2_i2	-1.86143465501572
TRINITY_DN129666_c0_g1_i1	-1.24192753339222
TRINITY_DN129669_c1_g4_i1	-2.98678816891352
TRINITY_DN129669_c1_g8_i4	-2.38617664834657
TRINITY_DN129671_c1_g4_i1	-0.685023426570514
TRINITY_DN129673_c0_g1_i5	-1.22205643953726
TRINITY_DN129674_c0_g1_i1	-2.59545363732247
TRINITY_DN129690_c6_g2_i1	-0.994616700677739
TRINITY_DN129699_c2_g5_i1	-1.13287896407721
TRINITY_DN129702_c4_g2_i1	-1.27114756478904
TRINITY_DN129703_c2_g1_i1	-1.35791462395048
TRINITY_DN129704_c1_g1_i1	-1.67286016579631
TRINITY_DN129706_c0_g1_i1	-0.781931548084606
TRINITY_DN129711_c1_g5_i1	-3.05303500204461
TRINITY_DN129712_c0_g1_i1	-1.68717090224796
TRINITY_DN129719_c1_g1_i2	-3.91003061464911
TRINITY_DN129722_c0_g2_i5	-1.56529836689954
TRINITY_DN129728_c5_g1_i3	-0.860446025192019
TRINITY_DN129728_c6_g2_i1	-0.84186969960846
TRINITY_DN129730_c0_g1_i2	-4.68578428459928
TRINITY_DN129731_c0_g2_i10	-0.951460939741548
TRINITY_DN129734_c0_g1_i1	-1.10923754512409
TRINITY_DN129737_c0_g1_i1	-1.32835553011115
TRINITY_DN129738_c2_g1_i4	-1.69699188900464
TRINITY_DN129739_c5_g3_i1	-2.31753054546297
TRINITY_DN129741_c0_g2_i1	-2.7311480408847
TRINITY_DN129741_c0_g5_i1	-3.05441351579071
TRINITY_DN129754_c0_g2_i2	-2.06836393160461
TRINITY_DN129757_c0_g1_i1	-1.32727628324905
TRINITY_DN129760_c3_g2_i1	-1.23794774886627
TRINITY_DN129762_c1_g1_i4	-2.04423995684349
TRINITY_DN129765_c1_g6_i4	-2.5132264192276
TRINITY_DN129781_c0_g1_i1	-1.16847561418472
TRINITY_DN129784_c1_g7_i1	-4.36900904685352
TRINITY_DN129786_c0_g1_i2	-3.94417358071735
TRINITY_DN129787_c3_g1_i1	-1.65575908214374
TRINITY_DN129787_c4_g1_i3	-1.28129300723203
TRINITY_DN129787_c7_g1_i1	-0.870364908708784
TRINITY_DN129794_c1_g1_i1	-2.68416246247842
TRINITY_DN129794_c2_g2_i1	-3.17172283721704
TRINITY_DN129794_c2_g3_i1	-0.842908436816908
TRINITY_DN129797_c1_g3_i1	-1.03156707054551
TRINITY_DN129805_c0_g1_i4	-1.17020891271089
TRINITY_DN129806_c4_g1_i1	-2.42393973894744
TRINITY_DN129806_c9_g1_i1	-1.21196957406287
TRINITY_DN129816_c1_g2_i7	-2.24011113829826
TRINITY_DN129823_c3_g4_i2	-2.33102268361176
TRINITY_DN129824_c0_g3_i2	-2.3368809753784
TRINITY_DN129824_c0_g6_i1	-6.42097326388316
TRINITY_DN129825_c1_g3_i3	-1.20881122417858
TRINITY_DN129826_c3_g1_i3	-1.41138704827797
TRINITY_DN129826_c4_g2_i2	-6.53443885868689
TRINITY_DN129827_c4_g3_i1	-6.76374793613791
TRINITY_DN129836_c0_g3_i3	-0.847571712146167
TRINITY_DN129838_c12_g1_i2	-2.57904172332146
TRINITY_DN129838_c9_g1_i1	-3.2215465718382
TRINITY_DN129842_c2_g17_i3	-1.02245545727216
TRINITY_DN129845_c1_g2_i1	-1.18066918174295
TRINITY_DN129845_c2_g19_i2	-2.16193685481176
TRINITY_DN129848_c0_g1_i1	-4.32832221684251
TRINITY_DN129849_c0_g1_i3	-1.19509579044913
TRINITY_DN129853_c0_g1_i5	-1.60083898548105
TRINITY_DN129855_c1_g1_i1	-1.48366641443265
TRINITY_DN129857_c3_g1_i2	-1.73457958196836
TRINITY_DN129860_c0_g3_i1	-6.26986830532108
TRINITY_DN129868_c0_g1_i1	-1.05774639212747
TRINITY_DN129868_c1_g3_i1	-0.79300047573052
TRINITY_DN129877_c1_g1_i2	-1.51775963476063
TRINITY_DN129879_c3_g1_i1	-2.20095327377117
TRINITY_DN129880_c2_g1_i1	-2.60163415328098
TRINITY_DN129881_c4_g2_i1	-6.46714424994445
TRINITY_DN129884_c3_g1_i1	-3.03005111572438
TRINITY_DN129884_c4_g1_i1	-1.23270178195595
TRINITY_DN129891_c1_g1_i2	-1.34866238172824
TRINITY_DN129893_c3_g2_i4	-1.73475092174409
TRINITY_DN129896_c0_g2_i2	-0.815257997154446
TRINITY_DN129911_c4_g3_i1	-1.11924972716971
TRINITY_DN129915_c0_g1_i8	-1.85457341520227
TRINITY_DN129918_c0_g2_i1	-2.46183589535192
TRINITY_DN129923_c0_g2_i3	-1.1537324758443
TRINITY_DN129928_c3_g2_i2	-2.73879131670378
TRINITY_DN129929_c2_g2_i1	-1.61703084783002
TRINITY_DN129935_c2_g1_i5	-1.08699215007793
TRINITY_DN129939_c4_g1_i15	-1.51096923455847
TRINITY_DN129939_c4_g4_i3	-2.63878077420432
TRINITY_DN129942_c2_g2_i2	-1.5650360839798
TRINITY_DN129948_c4_g1_i1	-1.48675343557029
TRINITY_DN129950_c0_g1_i1	-5.33738572157229
TRINITY_DN129951_c1_g1_i3	-0.710146138439394
TRINITY_DN129952_c1_g2_i8	-2.16833347492212
TRINITY_DN129954_c3_g1_i1	-4.94829738640422
TRINITY_DN129955_c1_g1_i1	-2.65027227932471
TRINITY_DN129964_c1_g5_i2	-1.86488029224789
TRINITY_DN129966_c0_g1_i1	-1.4450945608745
TRINITY_DN129966_c0_g2_i6	-1.65099062362921
TRINITY_DN129976_c0_g1_i2	-3.12431906864612
TRINITY_DN129986_c2_g2_i1	-1.55183217468251
TRINITY_DN129991_c1_g1_i3	-2.57240915301108
TRINITY_DN129992_c0_g1_i1	-2.66890518931136
TRINITY_DN129994_c0_g1_i1	-1.96380544807218
TRINITY_DN129996_c0_g1_i4	-0.697074132759461
TRINITY_DN129998_c3_g1_i2	-3.80211698922237
TRINITY_DN130001_c0_g1_i2	-1.96539745550872
TRINITY_DN130007_c1_g1_i1	-2.12235064035916
TRINITY_DN130008_c0_g2_i4	-1.644331482064
TRINITY_DN130013_c3_g2_i1	-1.14861622847776
TRINITY_DN130022_c0_g1_i4	-0.90936423776914
TRINITY_DN130024_c2_g3_i1	-1.6204579331815
TRINITY_DN130024_c2_g4_i1	-2.32411782286238
TRINITY_DN130026_c0_g3_i3	-1.45248654297248
TRINITY_DN130028_c1_g1_i1	-1.02387976249819
TRINITY_DN130037_c1_g4_i6	-5.37071855749004
TRINITY_DN130045_c0_g2_i1	-2.92566995197404
TRINITY_DN130045_c0_g4_i1	-3.79970378244237
TRINITY_DN130046_c9_g8_i2	-1.28625017574074
TRINITY_DN130050_c7_g2_i1	-1.86156029052977
TRINITY_DN130060_c4_g2_i1	-5.54045845033915
TRINITY_DN130066_c0_g1_i1	-3.03090918284314
TRINITY_DN130067_c1_g1_i1	-2.71195677858154
TRINITY_DN130074_c1_g1_i3	-1.8526362645048
TRINITY_DN130076_c0_g1_i1	-1.83734348240417
TRINITY_DN130080_c0_g1_i1	-0.912451462154848
TRINITY_DN130082_c3_g3_i1	-2.58583989632832
TRINITY_DN130083_c0_g1_i1	-5.28035646724048
TRINITY_DN130083_c2_g6_i1	-1.64908158104032
TRINITY_DN130084_c0_g1_i1	-6.24693127795582
TRINITY_DN130084_c0_g2_i2	-1.30900972087589
TRINITY_DN130090_c5_g1_i1	-1.60286013948485
TRINITY_DN130090_c6_g1_i1	-5.84769000752588
TRINITY_DN130090_c8_g4_i5	-3.17619405634616
TRINITY_DN130096_c4_g6_i2	-1.82168812400453
TRINITY_DN130099_c8_g2_i2	-1.38291912239783
TRINITY_DN130101_c1_g2_i3	-0.863623327167052
TRINITY_DN130104_c0_g3_i1	-1.33000149915389
TRINITY_DN130109_c6_g1_i1	-0.962146125135268
TRINITY_DN130112_c8_g1_i3	-1.78841297318061
TRINITY_DN130114_c0_g2_i3	-0.986903551755209
TRINITY_DN130115_c1_g1_i1	-1.22647954134344
TRINITY_DN130116_c0_g1_i2	-2.54098086681658
TRINITY_DN130120_c0_g3_i1	-1.12454100859163
TRINITY_DN130123_c0_g1_i2	-1.13295182787713
TRINITY_DN130129_c0_g1_i4	-0.711797917170707
TRINITY_DN130134_c0_g1_i1	-1.39766581785467
TRINITY_DN130136_c5_g5_i1	-1.23144088224119
TRINITY_DN130137_c3_g1_i1	-1.18211777738291
TRINITY_DN130138_c1_g1_i1	-1.85983977355088
TRINITY_DN130140_c4_g1_i3	-1.35234893428842
TRINITY_DN130143_c0_g1_i2	-1.06141124120492
TRINITY_DN130146_c0_g1_i3	-0.756453028783305
TRINITY_DN130160_c0_g1_i3	-1.75281760185215
TRINITY_DN130166_c1_g1_i3	-0.892540054817923
TRINITY_DN130168_c1_g3_i2	-1.83434487975876
TRINITY_DN130182_c1_g6_i1	-2.4754273063921
TRINITY_DN130184_c1_g1_i1	-1.57637247904297
TRINITY_DN130185_c1_g1_i1	-1.80145022051757
TRINITY_DN130185_c2_g4_i3	-2.09458841192162
TRINITY_DN130186_c4_g1_i1	-1.20069818788735
TRINITY_DN130187_c1_g1_i4	-3.13105161890251
TRINITY_DN130192_c1_g2_i1	-4.54506733133083
TRINITY_DN130195_c2_g1_i1	-1.62900278666352
TRINITY_DN130196_c2_g2_i1	-3.73875198861747
TRINITY_DN130197_c0_g1_i3	-3.72256890078887
TRINITY_DN130202_c0_g1_i3	-1.08741078532446
TRINITY_DN130204_c0_g1_i4	-0.786061953994124
TRINITY_DN130206_c0_g1_i1	-1.20655125508051
TRINITY_DN130211_c0_g1_i4	-2.28539731053537
TRINITY_DN130213_c1_g3_i13	-3.0040865028449
TRINITY_DN130221_c2_g6_i3	-0.610676385517792
TRINITY_DN130225_c6_g1_i1	-1.26370665154722
TRINITY_DN130225_c8_g1_i1	-1.3981504163791
TRINITY_DN130226_c4_g1_i1	-2.30510754565647
TRINITY_DN130227_c7_g1_i1	-1.86466500568383
TRINITY_DN130227_c9_g1_i1	-2.94827746940285
TRINITY_DN130230_c0_g1_i1	-1.12185411534343
TRINITY_DN130252_c1_g4_i2	-1.41812841797648
TRINITY_DN130253_c4_g3_i1	-1.21614922709202
TRINITY_DN130260_c5_g8_i1	-0.658646251905087
TRINITY_DN130266_c3_g6_i3	-1.12061729550102
TRINITY_DN130273_c0_g2_i12	-3.29647097942201
TRINITY_DN130277_c0_g1_i2	-1.67519966556197
TRINITY_DN130280_c0_g1_i1	-2.69317862664674
TRINITY_DN130284_c1_g1_i1	-1.01840540833218
TRINITY_DN130285_c0_g1_i1	-2.44266964742652
TRINITY_DN130288_c1_g2_i1	-0.623752414106984
TRINITY_DN130290_c0_g1_i1	-2.47143646406578
TRINITY_DN130296_c5_g17_i3	-3.72381396515967
TRINITY_DN130315_c2_g1_i1	-0.858218743207043
TRINITY_DN130320_c0_g5_i1	-3.38040422566747
TRINITY_DN130325_c1_g5_i1	-2.44228872552209
TRINITY_DN130330_c1_g1_i1	-0.945118243381595
TRINITY_DN130331_c2_g1_i1	-4.563061276942
TRINITY_DN130338_c8_g2_i4	-0.911577628961026
TRINITY_DN130345_c0_g1_i2	-0.852595739009694
TRINITY_DN130346_c1_g1_i2	-1.41674570645811
TRINITY_DN130347_c0_g1_i2	-0.990634759700452
TRINITY_DN130349_c0_g1_i4	-2.58636657781806
TRINITY_DN130357_c0_g2_i1	-1.58498490565596
TRINITY_DN130360_c0_g2_i1	-1.14855005764045
TRINITY_DN130360_c0_g4_i1	-1.14662508085156
