gene	logFC
TRINITY_DN133873_c1_g1_i2	-1.50577650368467
TRINITY_DN125578_c0_g1_i1	-1.31227836110241
TRINITY_DN129273_c5_g6_i1	-1.32154596841379
TRINITY_DN134568_c1_g1_i1	-0.974919309786546
TRINITY_DN129896_c0_g2_i2	-4.02186457067726
TRINITY_DN110258_c0_g1_i1	-1.31426423188369
TRINITY_DN131451_c3_g1_i4	-2.54522875916505
TRINITY_DN135178_c2_g1_i1	-1.27025044849874
TRINITY_DN130703_c0_g1_i1	-1.58453872118906
TRINITY_DN120034_c0_g1_i2	-1.81495328750801
TRINITY_DN118978_c0_g1_i1	-0.779898414403366
TRINITY_DN122371_c0_g1_i1	-2.15996804116167
TRINITY_DN128975_c2_g1_i4	-0.966422274780215
TRINITY_DN118346_c0_g2_i1	-1.92248566860776
TRINITY_DN134056_c1_g1_i2	-3.43621819511384
TRINITY_DN134955_c0_g2_i1	-2.53104050078487
TRINITY_DN135265_c1_g2_i8	-4.12888565397463
TRINITY_DN125507_c0_g7_i1	-1.17805238808624
TRINITY_DN96639_c0_g1_i2	-2.42853488077234
TRINITY_DN119820_c0_g1_i1	-1.01582188047184
TRINITY_DN133054_c2_g1_i1	-1.77520381409294
TRINITY_DN124153_c8_g3_i3	-1.32124061754567
TRINITY_DN131553_c0_g1_i1	-11.8935955055602
TRINITY_DN125320_c1_g5_i1	-1.49224651129599
TRINITY_DN102409_c0_g1_i1	-3.88445461443323
TRINITY_DN133854_c3_g1_i2	-2.35981204354532
TRINITY_DN117099_c0_g2_i1	-2.65950352286042
TRINITY_DN125309_c0_g1_i1	-10.3740380031155
TRINITY_DN124732_c1_g2_i1	-1.17644698072928
TRINITY_DN123664_c0_g1_i1	-1.40252228055521
TRINITY_DN114836_c0_g1_i1	-1.28365270750702
TRINITY_DN125997_c0_g3_i2	-2.57551490583453
TRINITY_DN111968_c1_g1_i1	-2.18624203804218
TRINITY_DN131885_c2_g5_i1	-1.88366454386814
TRINITY_DN133340_c0_g3_i2	-1.95078025129171
TRINITY_DN133690_c2_g1_i1	-2.25462251919295
TRINITY_DN131279_c2_g1_i5	-1.12530559970576
TRINITY_DN124802_c6_g1_i2	-2.23336466439836
TRINITY_DN110734_c0_g1_i1	-6.18037677686902
TRINITY_DN132253_c2_g5_i2	-1.29991338604993
TRINITY_DN132045_c1_g2_i2	-1.13444688759039
TRINITY_DN123361_c0_g1_i1	-1.63521062812155
TRINITY_DN116861_c0_g1_i1	-1.12636258011929
TRINITY_DN131222_c0_g2_i4	-3.45883572427098
TRINITY_DN83093_c0_g1_i1	-1.37566242277095
TRINITY_DN115837_c0_g3_i2	-1.77481193582638
TRINITY_DN109791_c0_g1_i2	-1.02814014753436
TRINITY_DN128362_c0_g3_i3	-1.67450897037321
TRINITY_DN126559_c1_g4_i2	-2.63271705698512
TRINITY_DN133303_c0_g1_i2	-0.938159523811855
TRINITY_DN135160_c6_g2_i1	-6.99528268324354
TRINITY_DN122308_c0_g2_i4	-1.21385491268951
TRINITY_DN121132_c1_g1_i1	-1.86037772634108
TRINITY_DN112501_c0_g1_i7	-2.41595549832141
TRINITY_DN127458_c0_g3_i2	-1.76454217468015
TRINITY_DN132037_c1_g3_i1	-1.96519919533699
TRINITY_DN114938_c0_g1_i3	-2.10432681155444
TRINITY_DN135811_c0_g1_i3	-1.5816999789333
TRINITY_DN124317_c0_g1_i6	-1.02283076331079
TRINITY_DN127741_c4_g1_i3	-1.56757049398348
TRINITY_DN130762_c4_g2_i2	-1.48270541243764
TRINITY_DN100115_c0_g1_i1	-1.98891847350203
TRINITY_DN126011_c0_g1_i2	-0.980088525770219
TRINITY_DN131116_c0_g1_i1	-2.2562845301065
TRINITY_DN131814_c4_g1_i4	-0.889461091964633
TRINITY_DN129818_c0_g1_i1	-1.67530746285935
TRINITY_DN124691_c2_g2_i5	-1.41809899863383
TRINITY_DN110622_c0_g3_i4	-1.39749296622591
TRINITY_DN134649_c2_g2_i1	-1.97761465651483
TRINITY_DN123402_c0_g1_i1	-2.90546003917258
TRINITY_DN133571_c0_g1_i2	-0.986555821642102
TRINITY_DN116876_c0_g2_i4	-2.19480542789648
TRINITY_DN133568_c1_g1_i1	-5.08750943415674
TRINITY_DN122590_c0_g1_i1	-0.837824208546679
TRINITY_DN115343_c0_g1_i1	-1.73460620573872
TRINITY_DN130625_c2_g1_i3	-0.761190018061934
TRINITY_DN133473_c0_g8_i4	-3.15259672810542
TRINITY_DN110037_c0_g1_i1	-3.29839080783252
TRINITY_DN135151_c3_g1_i2	-0.904483046220594
TRINITY_DN113124_c0_g1_i3	-1.73103726823889
TRINITY_DN125707_c0_g1_i1	-1.50733912697991
TRINITY_DN126834_c0_g2_i6	-1.2561232463381
TRINITY_DN117992_c0_g8_i1	-6.67677793309881
TRINITY_DN134910_c0_g2_i3	-1.56918992299107
TRINITY_DN124350_c1_g2_i1	-0.87131849077587
TRINITY_DN112955_c0_g1_i2	-2.7228485575777
TRINITY_DN102162_c0_g1_i1	-0.79885344532861
TRINITY_DN119338_c0_g1_i1	-0.984690823318825
TRINITY_DN132723_c0_g1_i5	-1.90187932978236
TRINITY_DN119886_c0_g1_i3	-1.17384126817612
TRINITY_DN114935_c1_g2_i3	-1.89299368121638
TRINITY_DN121169_c0_g1_i1	-7.62595642749744
TRINITY_DN166265_c0_g1_i1	-2.28050601980163
TRINITY_DN113665_c0_g3_i1	-2.75311962659999
TRINITY_DN129307_c0_g2_i1	-1.34173472059445
TRINITY_DN98498_c0_g1_i1	-2.09474372462364
TRINITY_DN127806_c0_g1_i2	-1.76588800250256
TRINITY_DN121556_c12_g4_i1	-1.688789035203
TRINITY_DN97753_c0_g2_i1	-12.4352233603481
TRINITY_DN130789_c2_g1_i1	-1.75976808210566
TRINITY_DN111859_c0_g1_i1	-1.25622430641936
TRINITY_DN110842_c0_g1_i2	-2.39062963784545
TRINITY_DN112943_c0_g1_i2	-1.04085443284906
TRINITY_DN128994_c2_g4_i1	-1.7639809414043
TRINITY_DN130074_c1_g1_i3	-1.97238845697111
TRINITY_DN121903_c1_g10_i1	-1.12783732900262
TRINITY_DN123935_c0_g2_i1	-3.20842604567491
TRINITY_DN122578_c0_g1_i3	-2.31930566792049
TRINITY_DN81305_c0_g2_i1	-2.0684285120746
TRINITY_DN115381_c0_g1_i1	-1.36056513292279
TRINITY_DN131500_c0_g1_i1	-0.951070864421415
TRINITY_DN135655_c1_g1_i1	-5.41629764909088
TRINITY_DN134104_c0_g2_i1	-2.50868051060785
TRINITY_DN122382_c0_g1_i1	-2.61517321509584
TRINITY_DN118981_c0_g2_i3	-2.61628867648953
TRINITY_DN119058_c0_g1_i1	-11.374226689453
TRINITY_DN118644_c0_g1_i1	-1.13389136940925
TRINITY_DN116965_c0_g1_i1	-0.967715806288114
TRINITY_DN114642_c0_g1_i2	-2.63036663156375
TRINITY_DN126359_c3_g1_i4	-2.37954985588072
TRINITY_DN116617_c0_g2_i3	-4.00703017750097
TRINITY_DN103741_c0_g1_i2	-3.89194386830345
TRINITY_DN131239_c0_g1_i1	-1.92824445207106
TRINITY_DN127513_c0_g1_i1	-5.19616715199979
TRINITY_DN133152_c0_g2_i1	-1.47364163053166
TRINITY_DN128742_c10_g2_i3	-2.19466505536998
TRINITY_DN128838_c0_g1_i1	-1.99726089411956
TRINITY_DN123367_c1_g1_i4	-1.69128537653271
TRINITY_DN130264_c0_g4_i1	-1.09764643893003
TRINITY_DN130338_c8_g2_i4	-1.61749094176201
TRINITY_DN127505_c1_g6_i1	-1.11736226947453
TRINITY_DN128458_c2_g2_i1	-1.6112170361266
TRINITY_DN72899_c0_g1_i1	-2.45037592326195
TRINITY_DN128741_c0_g4_i1	-0.87367566746123
TRINITY_DN128960_c2_g2_i7	-1.59515044878411
TRINITY_DN124597_c0_g1_i1	-1.88356865503548
TRINITY_DN125104_c0_g8_i5	-1.20394230832407
TRINITY_DN134866_c2_g2_i5	-1.55270812416321
TRINITY_DN119962_c0_g1_i5	-1.47905900157036
TRINITY_DN126676_c0_g1_i1	-1.32240661201777
TRINITY_DN128087_c0_g1_i1	-2.76089880151832
TRINITY_DN133368_c1_g2_i1	-1.70441919688492
TRINITY_DN119209_c1_g2_i1	-4.74959145502354
TRINITY_DN103989_c0_g1_i1	-1.03559319868169
TRINITY_DN84979_c0_g1_i1	-2.73679082175424
TRINITY_DN115074_c0_g1_i1	-1.91322061145764
TRINITY_DN131766_c10_g2_i1	-1.23104179269622
TRINITY_DN181076_c0_g1_i1	-4.78874306197909
TRINITY_DN122298_c0_g2_i1	-1.81592801080058
TRINITY_DN126333_c0_g1_i1	-1.34503426157491
TRINITY_DN120751_c0_g1_i2	-2.2978720102457
TRINITY_DN126452_c0_g3_i2	-1.58866301184577
TRINITY_DN104812_c0_g1_i2	-1.68479092984955
TRINITY_DN110314_c0_g1_i3	-1.9615855740295
TRINITY_DN126899_c2_g1_i1	-1.30029949477472
TRINITY_DN119774_c0_g1_i2	-14.0143819514334
TRINITY_DN120396_c0_g1_i4	-3.89197532005784
TRINITY_DN128483_c5_g2_i2	-1.45541759015269
TRINITY_DN133294_c3_g1_i4	-0.963025903020379
TRINITY_DN132266_c1_g2_i4	-1.34193063857706
TRINITY_DN132161_c2_g1_i2	-1.75174000313804
TRINITY_DN123707_c0_g2_i3	-1.1604984228717
TRINITY_DN132828_c10_g4_i1	-1.00809964358896
TRINITY_DN122519_c0_g2_i4	-1.55109095201331
TRINITY_DN117566_c0_g1_i2	-0.859681558417982
TRINITY_DN127070_c0_g1_i3	-7.55969982004448
TRINITY_DN126511_c5_g2_i1	-1.95129008644579
TRINITY_DN104835_c0_g1_i2	-1.6628656356269
TRINITY_DN130515_c0_g2_i3	-1.91306542261696
TRINITY_DN119216_c0_g1_i2	-0.770896853755722
TRINITY_DN134157_c2_g1_i1	-1.55879630547492
TRINITY_DN110953_c0_g1_i2	-0.946920409922812
TRINITY_DN122851_c0_g2_i1	-1.38863853513394
TRINITY_DN122221_c0_g2_i1	-1.42708554809406
TRINITY_DN129176_c2_g1_i1	-0.865886578797182
TRINITY_DN125875_c1_g3_i1	-1.35797330805829
TRINITY_DN122727_c0_g1_i1	-1.32821330483362
TRINITY_DN104550_c0_g2_i1	-2.2538102552251
TRINITY_DN128346_c0_g1_i2	-1.67873149704165
TRINITY_DN136200_c5_g6_i1	-2.40903814093214
TRINITY_DN119509_c1_g4_i1	-1.17581925765561
TRINITY_DN115705_c1_g1_i2	-1.11895066577266
TRINITY_DN130769_c3_g1_i2	-1.70801906093852
TRINITY_DN80346_c0_g3_i1	-1.61235438683672
TRINITY_DN124873_c0_g1_i3	-1.29854384958683
TRINITY_DN134508_c1_g1_i1	-1.11805247507572
TRINITY_DN134192_c7_g1_i1	-1.60197015593218
TRINITY_DN103557_c0_g2_i2	-1.15235709254299
TRINITY_DN120976_c0_g1_i4	-2.14066496997339
TRINITY_DN125155_c0_g3_i1	-2.12518137854451
TRINITY_DN128003_c1_g1_i4	-0.999460901412252
TRINITY_DN132489_c2_g2_i5	-3.24185100748665
TRINITY_DN125961_c0_g2_i1	-0.859097809617334
TRINITY_DN127238_c0_g1_i2	-2.43150025224084
TRINITY_DN113958_c0_g1_i1	-2.05835790947717
TRINITY_DN133212_c3_g1_i1	-2.4378202945714
TRINITY_DN132452_c4_g3_i2	-1.21373285364931
TRINITY_DN122633_c0_g1_i1	-3.51398929330957
TRINITY_DN123960_c0_g1_i3	-1.01247132486642
TRINITY_DN126626_c0_g1_i1	-1.76913942310939
TRINITY_DN118256_c0_g1_i1	-6.13475372027064
TRINITY_DN117253_c1_g1_i1	-0.894142384877935
TRINITY_DN125563_c5_g2_i1	-1.54405863226969
TRINITY_DN131419_c0_g1_i1	-1.77234202482561
TRINITY_DN130581_c0_g1_i2	-1.84791612818301
TRINITY_DN123619_c0_g1_i5	-1.35753348506107
TRINITY_DN127988_c3_g3_i1	-1.45427434148454
TRINITY_DN122956_c0_g1_i1	-1.80366775684248
TRINITY_DN134844_c0_g1_i1	-2.57147713728254
TRINITY_DN129061_c0_g2_i1	-1.64533856894739
TRINITY_DN131080_c0_g1_i2	-1.41781105649303
TRINITY_DN133440_c0_g2_i2	-8.25703817031924
TRINITY_DN135651_c2_g1_i1	-1.01622008581557
TRINITY_DN119153_c0_g1_i11	-1.61058294024149
TRINITY_DN131189_c6_g3_i1	-1.04689932304518
TRINITY_DN125741_c1_g1_i1	-1.76337368553274
TRINITY_DN124061_c0_g1_i3	-5.48706137688909
TRINITY_DN134522_c4_g3_i1	-1.09375161701934
TRINITY_DN117624_c0_g1_i1	-4.66514899045389
TRINITY_DN129644_c0_g1_i1	-0.812761718254447
TRINITY_DN131641_c0_g3_i2	-1.02079963250299
TRINITY_DN114023_c0_g1_i1	-2.8343219843599
TRINITY_DN133113_c0_g2_i2	-1.16223197761895
TRINITY_DN117667_c0_g2_i2	-2.31672776901782
TRINITY_DN113887_c0_g1_i1	-2.53823475650229
TRINITY_DN125909_c2_g1_i2	-2.06714772790871
TRINITY_DN124680_c0_g2_i3	-5.28244109464708
TRINITY_DN112226_c0_g2_i2	-3.86701688180061
TRINITY_DN111515_c0_g1_i2	-1.00561293266281
TRINITY_DN134556_c1_g2_i1	-2.16989658516793
TRINITY_DN130514_c4_g4_i1	-1.33322845343192
TRINITY_DN127233_c1_g1_i5	-2.18855120081145
TRINITY_DN113238_c0_g3_i1	-1.37326180366847
TRINITY_DN129575_c2_g1_i5	-1.64829394999932
TRINITY_DN126413_c0_g2_i1	-0.85016291686888
TRINITY_DN129808_c10_g2_i1	-1.11614498694322
TRINITY_DN133652_c0_g18_i1	-1.52246542539288
TRINITY_DN134628_c0_g1_i9	-1.07943930062668
TRINITY_DN122974_c0_g2_i2	-2.36756266185016
TRINITY_DN135816_c2_g1_i1	-1.43581620143598
TRINITY_DN125305_c3_g2_i1	-2.37226760066057
TRINITY_DN133162_c0_g3_i3	-1.00749787186453
TRINITY_DN131370_c0_g1_i1	-6.11294934706867
TRINITY_DN130024_c2_g4_i1	-1.09410855668105
TRINITY_DN123770_c0_g1_i3	-1.32662070454197
TRINITY_DN110996_c0_g1_i1	-1.36908014173126
TRINITY_DN121375_c6_g2_i6	-1.18268982381792
TRINITY_DN123569_c2_g1_i3	-2.36496512771331
TRINITY_DN23385_c0_g2_i1	-2.80142270518686
TRINITY_DN108930_c0_g1_i3	-2.26062599834919
TRINITY_DN132613_c2_g1_i6	-1.67841714551585
TRINITY_DN97717_c0_g1_i1	-1.16426121124274
TRINITY_DN214148_c0_g1_i1	-1.72899974071253
TRINITY_DN125585_c0_g1_i3	-1.5368133063611
TRINITY_DN130542_c0_g1_i9	-7.89345669286595
TRINITY_DN131896_c2_g2_i3	-1.23307932182601
TRINITY_DN118923_c1_g2_i2	-0.952174194044658
TRINITY_DN127377_c4_g1_i1	-1.046792285958
TRINITY_DN128731_c4_g1_i1	-1.48566443881441
TRINITY_DN127246_c0_g5_i3	-1.37826959912205
TRINITY_DN131359_c6_g1_i1	-1.1650885412912
TRINITY_DN25500_c0_g1_i1	-2.1288519168942
TRINITY_DN120925_c0_g1_i5	-1.22790441431048
TRINITY_DN128408_c3_g7_i3	-2.32906439318804
TRINITY_DN117572_c0_g1_i1	-1.66054439756265
TRINITY_DN112749_c0_g3_i7	-1.45467932350351
TRINITY_DN135058_c4_g17_i2	-1.73304690286444
TRINITY_DN134098_c2_g2_i7	-0.824575556382397
TRINITY_DN136406_c5_g2_i1	-1.09885628225704
TRINITY_DN125890_c4_g2_i3	-1.30793593188291
TRINITY_DN114286_c0_g3_i1	-10.2424360266935
TRINITY_DN109050_c0_g1_i1	-6.48734518952199
TRINITY_DN118145_c0_g2_i2	-3.66799334133021
TRINITY_DN132696_c0_g3_i1	-3.3315862760143
TRINITY_DN126737_c1_g8_i8	-1.38717999603688
TRINITY_DN120176_c0_g1_i1	-2.24343104348746
TRINITY_DN99652_c0_g1_i3	-1.37825158163402
TRINITY_DN135013_c1_g2_i1	-1.74968212208678
TRINITY_DN130664_c0_g5_i3	-0.954265042167399
TRINITY_DN117446_c0_g1_i2	-6.77073621860405
TRINITY_DN123462_c3_g1_i1	-10.3689532965648
TRINITY_DN125122_c0_g1_i3	-1.63560360488792
TRINITY_DN118487_c0_g2_i2	-2.41012539063308
TRINITY_DN136486_c0_g2_i1	-2.34213983405706
TRINITY_DN124907_c0_g1_i1	-5.8347420291235
TRINITY_DN126239_c1_g1_i2	-1.69245692146682
TRINITY_DN131034_c4_g1_i1	-1.46296114631606
TRINITY_DN125418_c3_g1_i3	-1.00054465352848
TRINITY_DN115075_c0_g1_i1	-1.36915215992636
TRINITY_DN109790_c0_g1_i1	-1.24206914337398
TRINITY_DN131253_c3_g4_i1	-2.11575923003386
TRINITY_DN131300_c5_g1_i1	-2.11709226053023
TRINITY_DN131157_c0_g1_i1	-5.10728043875548
TRINITY_DN93605_c0_g1_i1	-3.0502933855425
TRINITY_DN133356_c6_g2_i2	-1.24166139201109
TRINITY_DN75270_c0_g2_i1	-0.915250558745851
TRINITY_DN109944_c0_g1_i1	-1.61570822151766
TRINITY_DN127129_c2_g3_i1	-13.4119513710814
TRINITY_DN131754_c2_g2_i2	-2.09545935657565
TRINITY_DN130305_c0_g2_i1	-2.26343288854485
TRINITY_DN113419_c0_g3_i1	-3.56609101082851
TRINITY_DN126405_c0_g1_i1	-3.79516261483316
TRINITY_DN81198_c0_g1_i2	-2.07378271104258
TRINITY_DN69434_c0_g2_i1	-10.0849516649422
TRINITY_DN33377_c0_g1_i1	-2.72063178935062
TRINITY_DN129649_c3_g2_i1	-12.3093902036143
TRINITY_DN132531_c0_g2_i1	-1.73910964312043
TRINITY_DN124747_c0_g1_i2	-1.03131541128646
TRINITY_DN135444_c3_g1_i3	-1.59073749725289
TRINITY_DN135001_c1_g4_i3	-1.43050763228449
TRINITY_DN126619_c1_g3_i3	-1.15591094942795
TRINITY_DN124792_c0_g2_i1	-1.84720470407803
TRINITY_DN134164_c0_g10_i1	-2.06139012492843
TRINITY_DN122453_c4_g2_i1	-2.82898647189542
TRINITY_DN122880_c0_g1_i3	-3.01601706642963
TRINITY_DN132561_c0_g1_i4	-2.2431517516497
TRINITY_DN121820_c0_g1_i2	-1.89469343721954
TRINITY_DN135403_c1_g1_i1	-1.12587148908228
TRINITY_DN117718_c0_g1_i2	-2.74794291568421
TRINITY_DN74421_c0_g1_i1	-3.04758659163572
TRINITY_DN125231_c0_g6_i1	-1.67409648457631
TRINITY_DN122094_c7_g2_i1	-1.81543088967688
TRINITY_DN124496_c0_g3_i4	-2.30525481060698
TRINITY_DN130527_c2_g1_i1	-1.32563299498465
TRINITY_DN164909_c0_g1_i1	-8.3912236612583
TRINITY_DN129845_c2_g19_i2	-1.88568798499006
TRINITY_DN116613_c0_g1_i2	-1.20118708643134
TRINITY_DN114697_c0_g1_i1	-1.38391392194277
TRINITY_DN123655_c6_g5_i1	-2.74535154632431
TRINITY_DN129116_c0_g1_i3	-9.20927899109774
TRINITY_DN122624_c3_g1_i1	-0.95588554784108
TRINITY_DN135567_c0_g1_i3	-3.13038405662242
TRINITY_DN130138_c1_g6_i1	-1.74374302522394
TRINITY_DN9080_c0_g1_i1	-0.899914257024205
TRINITY_DN133687_c4_g5_i4	-2.82015340895565
TRINITY_DN122676_c4_g8_i4	-1.30167783759864
TRINITY_DN128054_c5_g1_i1	-1.51723776752479
TRINITY_DN132141_c1_g1_i2	-1.59224132424637
TRINITY_DN123746_c4_g2_i2	-1.81716644098527
TRINITY_DN120623_c0_g1_i1	-1.38442567049657
TRINITY_DN130266_c3_g6_i3	-1.80327444876412
TRINITY_DN116424_c0_g2_i1	-2.9264263804804
TRINITY_DN128835_c0_g1_i1	-1.13107730362233
TRINITY_DN130883_c0_g1_i2	-3.64148900335205
TRINITY_DN135221_c0_g1_i1	-2.36570893336053
TRINITY_DN121253_c0_g3_i1	-0.966241911371088
TRINITY_DN129952_c1_g2_i8	-1.74447490303942
TRINITY_DN132493_c3_g2_i2	-1.03071122289699
TRINITY_DN112907_c0_g2_i1	-3.39244260657291
TRINITY_DN124016_c0_g1_i1	-1.77402371877111
TRINITY_DN131985_c0_g1_i4	-1.05356244773193
TRINITY_DN122000_c1_g3_i2	-1.44305399219538
TRINITY_DN131601_c5_g1_i1	-3.13717120594026
TRINITY_DN123010_c0_g2_i1	-3.10168112735296
TRINITY_DN131686_c3_g2_i3	-2.3805198533193
TRINITY_DN134941_c5_g5_i1	-1.03369427671472
TRINITY_DN133305_c0_g1_i1	-1.17784570438064
TRINITY_DN151741_c0_g1_i1	-13.6230718974352
TRINITY_DN120542_c0_g1_i1	-1.09307065072172
TRINITY_DN131447_c0_g1_i3	-3.68418723830515
TRINITY_DN124186_c1_g1_i1	-1.59072323559174
TRINITY_DN115208_c0_g2_i1	-1.09806460992355
TRINITY_DN127570_c3_g1_i2	-1.15382810664942
TRINITY_DN119522_c0_g1_i1	-2.46111370590742
TRINITY_DN124474_c0_g2_i2	-1.44595637762619
TRINITY_DN125068_c2_g1_i2	-1.53383237981942
TRINITY_DN134152_c0_g1_i1	-2.410309202384
TRINITY_DN116452_c0_g1_i3	-0.797617579874342
TRINITY_DN92438_c0_g1_i1	-2.19450892968965
TRINITY_DN123106_c0_g3_i8	-1.71242755045548
TRINITY_DN129001_c0_g2_i2	-1.67742079268482
TRINITY_DN109541_c0_g2_i1	-3.63519656985372
TRINITY_DN129787_c4_g1_i3	-0.952512940608828
TRINITY_DN117883_c0_g1_i1	-1.9620976429785
TRINITY_DN131534_c0_g1_i1	-1.22045808302297
TRINITY_DN131434_c0_g1_i1	-1.7742275257146
TRINITY_DN135378_c2_g13_i2	-1.43467190556126
TRINITY_DN22400_c0_g2_i1	-1.52663475677358
TRINITY_DN134728_c0_g1_i6	-1.2660790448009
TRINITY_DN110885_c0_g1_i1	-2.26092685177479
TRINITY_DN133104_c0_g3_i2	-1.33987296104431
TRINITY_DN113789_c0_g1_i1	-1.15796611773328
TRINITY_DN96567_c0_g1_i1	-11.1000257652092
TRINITY_DN105140_c0_g1_i1	-1.74282992778098
TRINITY_DN122225_c0_g1_i5	-2.23670305960639
TRINITY_DN131191_c4_g2_i6	-1.68414678599828
TRINITY_DN128884_c3_g1_i1	-2.04765538990226
TRINITY_DN116929_c0_g1_i1	-1.51773967712089
TRINITY_DN117339_c0_g2_i1	-4.66799193585426
TRINITY_DN126190_c0_g1_i6	-2.84317420614088
TRINITY_DN131258_c0_g1_i1	-4.76895695847041
TRINITY_DN127961_c1_g14_i2	-4.52063890450604
TRINITY_DN135255_c2_g2_i1	-1.08844991443079
TRINITY_DN128314_c2_g1_i3	-2.31878895881382
TRINITY_DN124060_c0_g7_i2	-0.928747287804562
TRINITY_DN122749_c0_g1_i3	-3.53921181537979
TRINITY_DN125218_c0_g1_i2	-1.47932170887024
TRINITY_DN133018_c1_g1_i4	-2.64393338330786
TRINITY_DN123715_c0_g1_i1	-1.14886800550191
TRINITY_DN128784_c3_g1_i2	-6.44768860025076
TRINITY_DN118101_c0_g1_i2	-2.92654975904318
TRINITY_DN135198_c0_g4_i3	-2.50363191772318
TRINITY_DN130090_c8_g4_i5	-1.4330432578363
TRINITY_DN99900_c0_g1_i1	-2.42466300662961
TRINITY_DN118479_c0_g1_i1	-2.39895076538431
TRINITY_DN129285_c0_g1_i3	-4.68791451451115
TRINITY_DN131775_c5_g1_i4	-0.966975380166874
TRINITY_DN134095_c1_g4_i1	-0.984480267538632
TRINITY_DN133574_c0_g2_i1	-1.61514498797285
TRINITY_DN122359_c0_g1_i1	-0.978977378285305
TRINITY_DN125580_c0_g1_i2	-1.01040723061553
TRINITY_DN99474_c0_g3_i1	-0.975380855910561
TRINITY_DN124609_c0_g1_i1	-3.19689173049583
TRINITY_DN112551_c0_g1_i2	-1.27796835347956
TRINITY_DN117387_c0_g1_i3	-2.44197752345914
TRINITY_DN119748_c1_g1_i2	-1.25932803194263
TRINITY_DN126452_c0_g2_i3	-1.56440483816548
TRINITY_DN135200_c0_g1_i4	-2.30690181850899
TRINITY_DN136529_c1_g1_i7	-6.02742359739444
TRINITY_DN133933_c5_g7_i2	-1.28007458765391
TRINITY_DN124031_c2_g6_i1	-1.47838724964412
TRINITY_DN133855_c0_g1_i1	-0.907163784404641
TRINITY_DN131081_c2_g5_i2	-1.54310762756427
TRINITY_DN120810_c0_g4_i3	-2.98668085793007
TRINITY_DN122218_c0_g2_i1	-1.64301325983594
TRINITY_DN130744_c6_g1_i1	-0.881587188024703
TRINITY_DN127185_c2_g2_i3	-2.0893399930297
TRINITY_DN78309_c0_g2_i1	-1.55706799600682
TRINITY_DN118087_c1_g2_i1	-1.22468395168215
TRINITY_DN123456_c0_g3_i1	-9.00487814382335
TRINITY_DN97559_c0_g1_i1	-5.1208637375893
TRINITY_DN117602_c0_g4_i1	-1.70399484495697
TRINITY_DN134606_c0_g3_i1	-2.18014562648523
TRINITY_DN117330_c0_g1_i2	-1.08660008299485
TRINITY_DN126051_c2_g2_i3	-1.80965426119147
TRINITY_DN130591_c1_g6_i2	-2.41491075422193
TRINITY_DN87383_c0_g1_i1	-3.18578550798213
TRINITY_DN122124_c0_g1_i2	-1.15851836119666
TRINITY_DN136054_c1_g2_i1	-5.20409171703159
TRINITY_DN134946_c4_g2_i1	-0.851115325553318
TRINITY_DN128429_c0_g1_i1	-1.3222502526242
TRINITY_DN121355_c0_g1_i4	-9.51858262654324
TRINITY_DN130202_c0_g1_i3	-3.51184853511923
TRINITY_DN134123_c0_g5_i2	-1.15775652994529
TRINITY_DN114713_c0_g1_i1	-2.44938802762586
TRINITY_DN99070_c0_g1_i3	-2.67306126656166
TRINITY_DN124180_c0_g2_i1	-0.876782742808707
TRINITY_DN119258_c0_g2_i1	-1.13708074426076
TRINITY_DN133945_c1_g4_i1	-1.56094197496183
TRINITY_DN121485_c0_g1_i1	-1.06777158610432
TRINITY_DN134537_c2_g1_i1	-1.87668842108717
TRINITY_DN119457_c1_g3_i1	-1.02507370251523
TRINITY_DN134325_c1_g1_i2	-0.998649801708966
TRINITY_DN126077_c1_g1_i4	-1.79956455278341
TRINITY_DN133611_c1_g3_i4	-2.01123813182668
TRINITY_DN118862_c0_g1_i1	-1.46793440337012
TRINITY_DN121957_c0_g1_i4	-1.73746755445215
TRINITY_DN129243_c2_g1_i1	-4.62550896191259
TRINITY_DN123545_c0_g1_i1	-1.26813940433472
TRINITY_DN131272_c0_g3_i1	-1.95189745733993
TRINITY_DN126284_c5_g1_i3	-1.01117428120629
TRINITY_DN124959_c2_g4_i7	-1.18669352917042
TRINITY_DN112525_c0_g1_i1	-1.76235736362551
TRINITY_DN131321_c1_g1_i1	-2.22883775939758
TRINITY_DN128965_c5_g2_i1	-3.00349424981665
TRINITY_DN128983_c1_g1_i5	-2.60984668752177
TRINITY_DN91852_c0_g1_i1	-10.2264109074078
TRINITY_DN99090_c0_g1_i2	-2.67790572334085
TRINITY_DN131553_c0_g2_i1	-10.6425483913032
TRINITY_DN115634_c1_g1_i5	-4.32769595265287
TRINITY_DN126540_c1_g4_i1	-1.43061924210703
TRINITY_DN123456_c0_g4_i1	-5.74912207303604
TRINITY_DN112790_c0_g1_i1	-1.68423678722398
TRINITY_DN125916_c0_g2_i1	-2.11181336703042
TRINITY_DN121401_c0_g1_i1	-0.960717248120442
TRINITY_DN127805_c6_g1_i1	-1.50373361524967
TRINITY_DN119739_c0_g1_i1	-1.64969395088939
TRINITY_DN130315_c2_g10_i2	-0.875519125777815
TRINITY_DN136015_c0_g2_i1	-2.25396524709847
TRINITY_DN131203_c1_g3_i1	-2.28316955290939
TRINITY_DN124832_c6_g2_i5	-1.3132591488819
TRINITY_DN122173_c0_g1_i1	-2.62654394321203
