gene	logFC
TRINITY_DN75393_c0_g2_i1	-5.5898658516927
TRINITY_DN62649_c0_g1_i1	-5.45102897639381
TRINITY_DN98349_c0_g3_i2	-5.11135804944958
TRINITY_DN96401_c0_g1_i1	-4.53249638912062
TRINITY_DN92445_c0_g1_i1	-5.36468346973664
TRINITY_DN25808_c0_g1_i1	-5.87174497679154
TRINITY_DN72174_c0_g1_i1	-4.70180893854303
TRINITY_DN3685_c0_g2_i1	-6.01601366961969
TRINITY_DN97305_c0_g4_i1	-5.35179729072339
TRINITY_DN165733_c0_g1_i1	-5.55848540678266
TRINITY_DN64649_c0_g2_i1	-4.67150009955496
TRINITY_DN64492_c0_g2_i1	-5.52483934854288
TRINITY_DN49604_c0_g1_i1	-5.42690808463097
TRINITY_DN209617_c0_g1_i1	-5.58402272660836
TRINITY_DN193443_c0_g1_i1	-5.57632449712014
TRINITY_DN153298_c0_g1_i1	-5.29425751352344
TRINITY_DN80278_c0_g1_i1	-4.10120605912466
TRINITY_DN72343_c0_g2_i1	-4.51920139449375
TRINITY_DN167938_c0_g1_i1	-4.76730139088724
TRINITY_DN194386_c0_g1_i1	-6.94169240914786
TRINITY_DN137223_c0_g1_i1	-5.69594152068889
TRINITY_DN97305_c0_g2_i1	-4.44809519712237
TRINITY_DN83069_c0_g2_i1	-5.74100228108525
TRINITY_DN82951_c0_g1_i1	-5.83791395252062
TRINITY_DN76204_c0_g2_i1	-5.14012510919496
TRINITY_DN14296_c0_g1_i1	-4.75764964361455
TRINITY_DN51884_c0_g2_i1	-6.48849928967965
TRINITY_DN209740_c0_g1_i1	-6.31956052802538
TRINITY_DN109924_c0_g2_i1	-4.95252940376334
TRINITY_DN143609_c0_g1_i1	-4.82236373094703
TRINITY_DN45636_c0_g1_i1	-3.8921300647821
TRINITY_DN210238_c0_g1_i1	-5.85576808141501
TRINITY_DN152151_c0_g1_i1	-5.35181975224222
TRINITY_DN127567_c6_g4_i1	-6.42382934688224
TRINITY_DN97107_c0_g1_i1	-5.88600339572097
TRINITY_DN132431_c2_g3_i1	-3.17188577488911
TRINITY_DN127374_c0_g3_i1	-6.24392498179579
TRINITY_DN25531_c0_g1_i1	-5.0757418543645
TRINITY_DN47069_c0_g1_i1	-5.13380045525715
TRINITY_DN86144_c0_g3_i1	-6.07228629667097
TRINITY_DN63161_c0_g2_i1	-8.60205770327863
TRINITY_DN101747_c0_g1_i1	-5.01125121462002
TRINITY_DN138567_c0_g1_i1	-4.80316223597605
TRINITY_DN38650_c0_g1_i1	-4.91229436389765
TRINITY_DN128602_c0_g1_i2	-2.35488413076973
TRINITY_DN138433_c0_g1_i1	-5.46388974489299
TRINITY_DN64077_c0_g2_i1	-5.95538209268401
TRINITY_DN37856_c0_g1_i1	-4.3462071971894
TRINITY_DN167146_c0_g1_i1	-5.92548230303224
TRINITY_DN52355_c0_g2_i1	-6.80291965911346
TRINITY_DN69576_c0_g1_i1	-4.71101898911846
TRINITY_DN3461_c0_g2_i1	-5.92944205665405
TRINITY_DN25415_c0_g2_i1	-5.53330951493243
TRINITY_DN117838_c2_g1_i2	-6.84031824720938
TRINITY_DN63510_c0_g1_i1	-4.69967128519916
TRINITY_DN85003_c0_g2_i1	-5.33765141640084
TRINITY_DN112375_c0_g4_i1	-1.75364945538353
TRINITY_DN181489_c0_g1_i1	-5.55406206310215
TRINITY_DN25097_c0_g1_i1	-5.94807400091593
TRINITY_DN21681_c0_g1_i1	-5.50387749419815
TRINITY_DN143957_c0_g1_i1	-5.61629986648561
TRINITY_DN142232_c0_g1_i1	-4.82085869471759
TRINITY_DN144495_c0_g1_i1	-4.97465010207484
TRINITY_DN66474_c0_g1_i1	-4.75045539944811
TRINITY_DN153947_c0_g1_i1	-4.58315055042635
TRINITY_DN92753_c0_g1_i1	-5.59618762801274
TRINITY_DN47929_c0_g1_i1	-5.30835254236984
TRINITY_DN29782_c0_g1_i1	-5.41979319460525
TRINITY_DN66210_c0_g2_i1	-5.22397369133877
TRINITY_DN139125_c0_g1_i1	-3.66209848600068
TRINITY_DN170130_c0_g1_i1	-4.65136626079422
TRINITY_DN151793_c0_g1_i1	-6.41102069848242
TRINITY_DN78958_c0_g2_i1	-6.64725381533921
TRINITY_DN132763_c3_g3_i1	-5.46676446880126
TRINITY_DN48812_c0_g1_i1	-5.88386905999556
TRINITY_DN90720_c0_g1_i1	-4.74260467402002
TRINITY_DN137495_c0_g1_i1	-3.3157758670138
TRINITY_DN46325_c0_g1_i1	-5.2609624482296
TRINITY_DN154919_c0_g1_i1	-3.87195459809947
TRINITY_DN80960_c0_g1_i1	-6.45853393847733
TRINITY_DN53146_c0_g1_i1	-4.0309054002884
TRINITY_DN109173_c0_g3_i2	-5.41981222390003
TRINITY_DN99435_c0_g2_i1	-5.69205601338501
TRINITY_DN115861_c0_g1_i2	-1.19583280934577
TRINITY_DN108087_c0_g1_i1	-5.49769123453768
TRINITY_DN138681_c0_g1_i1	-5.24824769278224
TRINITY_DN63440_c0_g1_i1	-5.10473822705199
TRINITY_DN153179_c0_g1_i1	-5.24928965099252
TRINITY_DN180314_c0_g1_i1	-5.09511444817483
TRINITY_DN109620_c0_g1_i2	-4.91793118371947
TRINITY_DN81157_c0_g2_i1	-5.80588634563032
TRINITY_DN179955_c0_g1_i1	-4.58896875733645
TRINITY_DN86502_c0_g1_i1	-4.91376457813289
TRINITY_DN20790_c0_g1_i1	-5.2033584314979
TRINITY_DN23727_c0_g2_i1	-4.98915151673101
TRINITY_DN166548_c0_g1_i1	-5.67992615852343
TRINITY_DN100360_c0_g1_i1	-5.12387007898476
TRINITY_DN129840_c0_g1_i3	-2.89589166125494
TRINITY_DN80477_c0_g1_i1	-4.49783538693656
TRINITY_DN49024_c0_g1_i1	-4.79166759057743
TRINITY_DN44985_c0_g1_i1	-5.95930084087525
TRINITY_DN143726_c0_g1_i1	-5.78620204793309
TRINITY_DN96187_c0_g2_i1	-6.13663207536983
TRINITY_DN153068_c0_g1_i1	-4.49317892805433
TRINITY_DN140349_c0_g1_i1	-5.36805849579189
TRINITY_DN95736_c0_g1_i1	-5.44148553269624
TRINITY_DN129273_c5_g4_i1	-5.53443693652186
TRINITY_DN75322_c0_g2_i1	-4.48012299852696
TRINITY_DN166060_c0_g1_i1	-5.25433729018414
TRINITY_DN170314_c0_g1_i1	-5.85093007328497
TRINITY_DN86407_c0_g2_i1	-5.96989676807085
TRINITY_DN66064_c0_g1_i1	-6.05601490931003
TRINITY_DN3784_c0_g1_i1	-4.8175844166748
TRINITY_DN135129_c0_g3_i1	-4.84471352964519
TRINITY_DN44021_c0_g2_i1	-5.60137038618246
TRINITY_DN154861_c0_g1_i1	-5.41230709180341
TRINITY_DN126126_c1_g3_i1	-5.92778112347575
TRINITY_DN181720_c0_g1_i1	-5.61186952225269
TRINITY_DN100851_c0_g1_i1	-5.87120036575384
TRINITY_DN207847_c0_g1_i1	-5.54682996305579
TRINITY_DN11276_c0_g2_i1	-5.15072333209136
TRINITY_DN85574_c0_g1_i1	-2.55047566858693
TRINITY_DN52365_c0_g2_i1	-5.5663340231014
TRINITY_DN44368_c0_g2_i1	-5.49743407611252
TRINITY_DN67848_c0_g1_i1	-5.0578647704781
TRINITY_DN151175_c0_g1_i1	-6.03856235136271
TRINITY_DN46557_c0_g2_i1	-4.56529218802731
TRINITY_DN49756_c0_g1_i1	-5.08292309609001
TRINITY_DN69655_c0_g2_i1	-5.65232261661817
TRINITY_DN126847_c1_g1_i1	-3.50055770968388
TRINITY_DN19210_c0_g1_i1	-5.33310548386998
TRINITY_DN87722_c1_g1_i1	-5.907289745694
TRINITY_DN69026_c0_g1_i1	-4.69959412789202
TRINITY_DN167123_c0_g1_i1	-4.67719241806611
TRINITY_DN62019_c0_g2_i1	-4.17875191088542
TRINITY_DN46229_c0_g1_i1	-4.29191741303166
TRINITY_DN132667_c0_g6_i1	-1.26724440814122
TRINITY_DN116102_c0_g3_i1	-5.40887331092273
TRINITY_DN93097_c0_g2_i2	-6.26140744760075
TRINITY_DN72056_c0_g1_i1	-5.06246403346628
TRINITY_DN209471_c0_g1_i1	-4.17372203134812
TRINITY_DN22653_c0_g1_i1	-5.62972931869099
TRINITY_DN90904_c0_g3_i1	-4.98454327999994
TRINITY_DN85867_c0_g2_i1	-9.2623298332919
TRINITY_DN79381_c0_g1_i1	-5.38958482951063
TRINITY_DN183242_c0_g1_i1	-5.34770618814206
TRINITY_DN19744_c0_g1_i1	-4.19588626867232
TRINITY_DN89910_c0_g2_i1	-5.8494267229196
TRINITY_DN3972_c0_g1_i1	-5.43185821437369
TRINITY_DN137154_c0_g1_i1	-5.21153026037402
TRINITY_DN15987_c0_g1_i1	-4.43123056613902
TRINITY_DN134028_c0_g1_i2	-3.90527997470437
TRINITY_DN53294_c0_g2_i1	-4.42515678709223
TRINITY_DN142789_c0_g1_i1	-5.52903483260478
TRINITY_DN61599_c0_g1_i1	-5.50804777537023
TRINITY_DN67765_c0_g1_i1	-5.18797497003142
TRINITY_DN130164_c2_g10_i1	-1.22734767852298
TRINITY_DN97883_c0_g2_i1	-5.36116443464876
TRINITY_DN118319_c0_g1_i2	-1.80555965256261
TRINITY_DN66735_c0_g1_i1	-5.14163513874584
TRINITY_DN127989_c2_g1_i1	-4.91608927575251
TRINITY_DN17648_c0_g1_i1	-5.50498669716001
TRINITY_DN36345_c0_g2_i1	-5.57633094302068
TRINITY_DN16217_c0_g1_i1	-4.85067946520706
TRINITY_DN157272_c0_g1_i1	-4.89946726574132
TRINITY_DN158995_c0_g1_i1	-6.82252966552785
TRINITY_DN196377_c0_g1_i1	-6.87815562944812
TRINITY_DN36681_c0_g2_i1	-5.89904804951881
TRINITY_DN85946_c0_g1_i1	-4.20729598932691
TRINITY_DN151971_c0_g1_i1	-7.79750899846406
TRINITY_DN64077_c0_g1_i1	-5.37548624696641
TRINITY_DN74815_c0_g1_i1	-5.76225377222721
TRINITY_DN75988_c0_g3_i1	-4.12595624506998
TRINITY_DN37772_c0_g1_i1	-5.36672074540675
TRINITY_DN76558_c0_g2_i1	-5.52226993736228
TRINITY_DN80692_c1_g1_i1	-5.25973174485673
TRINITY_DN179719_c0_g1_i1	-6.30924389961584
TRINITY_DN122335_c0_g3_i1	-5.55682418692077
TRINITY_DN124326_c0_g1_i1	-5.48305074162693
TRINITY_DN80395_c0_g1_i1	-4.92649625975223
TRINITY_DN128475_c6_g2_i1	-5.10967016596031
TRINITY_DN56861_c0_g1_i1	-5.68447398729107
TRINITY_DN105569_c0_g2_i1	-5.4155210908911
TRINITY_DN120105_c0_g1_i1	-0.62289229593328
TRINITY_DN88378_c0_g1_i1	-5.19792975290699
TRINITY_DN134228_c1_g2_i1	-5.89512792878012
TRINITY_DN77773_c0_g2_i1	-6.39383114360666
TRINITY_DN193631_c0_g1_i1	-5.08333765578108
TRINITY_DN208396_c0_g1_i1	-5.64891271008349
TRINITY_DN85087_c0_g1_i1	-5.17627608532439
TRINITY_DN114180_c0_g1_i1	-1.04323010622173
TRINITY_DN55824_c0_g2_i1	-5.035601461958
TRINITY_DN88092_c0_g2_i1	-4.96599631429067
TRINITY_DN99413_c0_g3_i1	-5.00606615975862
TRINITY_DN67359_c0_g1_i1	-4.70509604327836
TRINITY_DN134033_c9_g1_i1	-5.33769811764573
TRINITY_DN22109_c0_g1_i1	-6.86823485540343
TRINITY_DN72960_c0_g1_i1	-5.31995612408909
TRINITY_DN151312_c0_g1_i1	-5.28170158460654
TRINITY_DN166824_c0_g1_i1	-5.65082617888456
TRINITY_DN110034_c0_g2_i1	-2.36262174057565
TRINITY_DN44752_c0_g1_i1	-5.86290984343566
TRINITY_DN131905_c3_g1_i1	-7.05906379951055
TRINITY_DN14389_c0_g1_i1	-4.57708445827813
TRINITY_DN15660_c0_g2_i1	-6.77492737386464
TRINITY_DN7561_c0_g1_i1	-5.15948882877896
TRINITY_DN170036_c0_g1_i1	-5.07893824412756
TRINITY_DN74394_c0_g1_i1	-4.54623639255268
TRINITY_DN81846_c0_g1_i1	-5.47460873446587
TRINITY_DN65984_c0_g2_i1	-5.72399056866992
TRINITY_DN60182_c0_g2_i1	-8.36069441244973
TRINITY_DN133866_c1_g1_i1	-2.59970861282146
TRINITY_DN180240_c0_g1_i1	-5.28578376012372
TRINITY_DN185406_c0_g1_i1	-4.909944670731
TRINITY_DN87588_c0_g1_i1	-5.55494659495256
TRINITY_DN72425_c0_g3_i1	-5.68399079476171
TRINITY_DN95196_c0_g1_i1	-2.84556356163237
TRINITY_DN154814_c0_g1_i1	-4.91980671672344
TRINITY_DN41829_c0_g1_i1	-5.13841020582825
TRINITY_DN85972_c0_g1_i1	-5.76467742711586
TRINITY_DN89839_c0_g2_i1	-5.55769376582731
TRINITY_DN132398_c5_g1_i1	-5.1286237102317
TRINITY_DN166380_c0_g1_i1	-5.08195270543419
TRINITY_DN158207_c0_g1_i1	-5.08947192132359
TRINITY_DN168661_c0_g1_i1	-6.65047437589846
TRINITY_DN68147_c0_g1_i1	-6.20688108935767
TRINITY_DN123448_c1_g2_i6	-5.59985843532247
TRINITY_DN27175_c0_g1_i1	-5.38602516172263
TRINITY_DN164715_c0_g1_i1	-5.38490737884571
TRINITY_DN180447_c0_g1_i1	-5.43152465409353
TRINITY_DN51676_c0_g1_i1	-4.61705714953613
TRINITY_DN88312_c0_g3_i1	-5.9094634064366
TRINITY_DN52973_c0_g1_i1	-5.1643119361927
TRINITY_DN40286_c0_g1_i1	-5.6051921772503
TRINITY_DN49929_c0_g3_i1	-6.45453977008281
TRINITY_DN62231_c0_g2_i1	-5.33484134032614
TRINITY_DN93345_c0_g1_i1	-5.0243416773265
TRINITY_DN72700_c0_g1_i1	-4.83871830184443
TRINITY_DN89540_c0_g5_i1	-4.78093614844697
TRINITY_DN85591_c0_g1_i1	-4.96340320881196
TRINITY_DN3685_c0_g1_i1	-4.9293873594445
TRINITY_DN108642_c0_g2_i1	-6.18060957562767
TRINITY_DN139541_c0_g1_i1	-5.16520565278953
TRINITY_DN92753_c0_g2_i2	-4.54908617548783
TRINITY_DN154999_c0_g1_i1	-5.80531932082828
TRINITY_DN136115_c2_g2_i1	-5.06522041285735
TRINITY_DN154556_c0_g1_i1	-4.93350419142201
TRINITY_DN151271_c0_g1_i1	-5.37193834193845
TRINITY_DN118778_c0_g1_i1	-5.82224203954103
TRINITY_DN76080_c0_g2_i1	-4.678219302609
TRINITY_DN211532_c0_g1_i1	-5.20578288885052
TRINITY_DN134666_c0_g1_i1	-4.22372964397568
TRINITY_DN83704_c0_g1_i1	-5.29326529414826
TRINITY_DN80694_c0_g2_i1	-5.88529203408451
TRINITY_DN97699_c0_g1_i1	-5.27794814006836
TRINITY_DN51776_c0_g1_i1	-4.27763089287319
TRINITY_DN184145_c0_g1_i1	-7.17303265418617
TRINITY_DN48851_c0_g1_i1	-5.05288653809668
TRINITY_DN193720_c0_g1_i1	-4.50467491509762
TRINITY_DN156353_c0_g1_i1	-5.88917275729846
TRINITY_DN168574_c0_g1_i1	-4.81056875160904
TRINITY_DN152630_c0_g1_i1	-5.48705516342229
TRINITY_DN165941_c0_g1_i1	-5.53122978857709
TRINITY_DN89760_c0_g1_i1	-4.41018854742064
TRINITY_DN137228_c0_g1_i1	-5.76566483113702
TRINITY_DN97319_c0_g2_i1	-4.36030642697242
TRINITY_DN93542_c0_g1_i2	-5.21182814161797
TRINITY_DN85852_c0_g1_i1	-5.16168594009662
TRINITY_DN43845_c0_g1_i1	-5.65960705802452
TRINITY_DN84996_c0_g1_i1	-5.00122600235674
TRINITY_DN74394_c0_g2_i1	-5.19091248392541
TRINITY_DN95718_c0_g2_i1	-4.53169539863722
TRINITY_DN75532_c0_g1_i1	-8.17791493219499
TRINITY_DN171229_c0_g1_i1	-5.98477231117489
TRINITY_DN51806_c0_g1_i1	-4.9598749129637
TRINITY_DN46968_c0_g2_i1	-6.42176263743023
TRINITY_DN132968_c1_g4_i1	-8.70124800733851
TRINITY_DN125863_c4_g1_i1	-2.88877078481558
TRINITY_DN121531_c2_g2_i1	-4.85630954488769
TRINITY_DN133668_c0_g1_i1	-4.69432778284658
TRINITY_DN25323_c0_g1_i1	-5.76869439492007
TRINITY_DN170267_c0_g1_i1	-5.01494023524444
TRINITY_DN61172_c0_g2_i1	-4.58523610606604
TRINITY_DN208499_c0_g1_i1	-5.67997337396295
TRINITY_DN68279_c0_g1_i1	-5.01389532981563
TRINITY_DN67443_c0_g1_i1	-4.87028135712108
TRINITY_DN67136_c0_g2_i1	-5.16855194720549
TRINITY_DN18653_c0_g1_i1	-5.78009984738984
