"TRINITY_DN128414_c0_g1_i5"	5.48996336021555	4.80268722868355	6.25336499146691	6.81423060665706	6.43191563054616	8.3055200996111
"TRINITY_DN128415_c0_g4_i3"	131.794196738648	104.295728409809	316.958887963035	765.373111960364	307.327618987882	587.41860017391
"TRINITY_DN128415_c1_g3_i2"	2.06002891414376	1.79794285392356	2.20419235973804	1.27836670669829	1.25415595248642	0.498304348777105
"TRINITY_DN128417_c4_g4_i2"	2.03421901042814	4.03956395440648	2.58227910049112	2.22727337442843	3.25175082659976	3.07711474477134
"TRINITY_DN128419_c0_g2_i2"	5.30502263712116	11.7609885148775	7.3317875903194	6.25594622506838	6.71554889753788	7.39885405579086
"TRINITY_DN128420_c0_g2_i1"	1.74716870627258	1.74740716490531	2.98936030589388	2.04162293075145	2.27055854923745	2.56547184499214
"TRINITY_DN128420_c4_g1_i1"	4.15264738768846	3.56433846644263	4.11673751267934	5.38555718588572	4.1973815477474	3.01379749843985
"TRINITY_DN128421_c1_g1_i1"	5.25508611408584	5.37706446208927	10.9312809141418	11.3512990169369	13.436555628292	4.55273957273358
"TRINITY_DN128421_c2_g1_i1"	9.19973691743363	6.06669670307713	5.06381711865221	6.18457982355387	3.39335341698235	8.76366128808742
"TRINITY_DN128421_c4_g1_i1"	2.3370350950198	3.67781744382573	5.60082712862988	3.84273445433526	4.75490148559249	2.41214089580629
"TRINITY_DN128421_c4_g3_i1"	2.88293041959663	3.46683109812207	4.61981888021133	2.90607399754478	3.1678182126978	2.83195209805007
"TRINITY_DN128422_c5_g3_i2"	37.4511594977693	32.7569685518649	22.7244645792361	15.0324888643457	19.5503463106762	30.9630149943223
"TRINITY_DN128422_c6_g7_i4"	23.5793634588411	29.0573544590565	30.1342035511848	17.8764244845115	24.4293272162378	10.0673237178633
"TRINITY_DN128422_c6_g9_i1"	1.53769975736363	0.403775500543222	1.59592564067941	0.702528489847895	1.52254485686093	1.41310505135872
"TRINITY_DN128424_c1_g1_i3"	13.0942751184985	11.0500723115598	12.0773896397816	13.4805833735421	13.2523226167932	6.01765215949474
"TRINITY_DN128425_c0_g1_i1"	10.3500114032856	16.0454956950504	16.7081374294039	15.6916549937174	14.4520421310525	11.7362039349635
"TRINITY_DN128426_c3_g1_i1"	9.80422684641436	6.75248936365967	13.7207730379999	2.63117052240355	9.50599295396895	7.42693319831759
"TRINITY_DN128426_c3_g2_i1"	4.31491043730556	2.33927334321178	0.460718858129688	14.5918493591621	3.79098911249904	13.836012600743
"TRINITY_DN128426_c3_g3_i1"	6.95837710186018	8.27595619610521	9.036047105754	10.8414504762061	12.9991117520831	24.5704129123532
"TRINITY_DN128427_c0_g1_i15"	3.48215826801643	3.65391058154707	5.67388751230967	3.98826579943415	6.62719994362978	3.12930468092997
"TRINITY_DN128427_c0_g2_i2"	3.27340584217214	3.06617087653267	4.45735455529858	3.58829449061347	3.35030229576956	1.55592799495863
"TRINITY_DN128428_c0_g3_i2"	2.85102550977729	1.80953234249352	2.51065073722367	2.64152946146813	2.67857281773816	1.44981143471095
"TRINITY_DN128429_c0_g1_i1"	3.3996652906602	5.15301230634143	6.74423923066195	3.56421841035747	4.37679405313049	2.84364559395043
"TRINITY_DN128430_c0_g1_i1"	3.3326482713483	3.03971713783649	2.51225798888979	4.24920481469928	2.41546873701087	2.8579569437166
"TRINITY_DN128431_c0_g1_i3"	11.6682453894612	6.5537875214053	8.90305555755345	8.64868135460744	11.4547830502725	8.0103176791522
"TRINITY_DN128432_c1_g1_i2"	4.09186144706975	5.06516837683041	4.64948033541901	3.41249055312817	3.5762806027782	4.00051500081626
"TRINITY_DN128433_c0_g1_i2"	111.255381760925	118.862294012096	69.4776878799176	42.8213172589215	76.0966065296123	189.316103463945
"TRINITY_DN128433_c0_g2_i1"	0.384541085654218	0.194984996737474	0.435601533470755	0.443640045783939	0.53994461211929	0.148346685902243
"TRINITY_DN128434_c0_g1_i6"	2.41011337815996	2.08470686909994	2.03010039715022	5.6712579505077	3.81298881719089	3.51693215519217
"TRINITY_DN128434_c1_g1_i1"	2.63505783415426	2.89632262386563	2.78366825388617	4.97104993434137	4.80555061759687	2.86653562040328
"TRINITY_DN128434_c1_g4_i1"	1.61087744462931	0.737672532478579	1.15734176074531	2.28447672560982	1.19038702698136	2.3322191571543
"TRINITY_DN128435_c1_g3_i1"	4.86149692520347	3.20389465046423	3.89996544522771	1.70851603152358	2.60735806737434	11.2660863592941
"TRINITY_DN128435_c3_g1_i1"	3.58226847522307	3.07313303570242	3.14970793931204	2.81038183635694	3.69880237186224	5.03977387133421
"TRINITY_DN128435_c3_g3_i1"	2.60517494507836	3.38014768460291	1.53608403530004	1.64068021494416	1.26395474180197	4.43010050425961
"TRINITY_DN128436_c4_g1_i1"	6.1251657324719	5.93835841708012	6.51372281578696	3.59128369810304	4.86447400629541	5.28215850490927
"TRINITY_DN128436_c5_g2_i1"	9.18688892632434	9.0425710858497	10.3066849957103	8.65048643329307	8.02791826007363	21.6631914658295
"TRINITY_DN128436_c5_g4_i1"	10.7547453267992	12.8258100172553	13.4535760530704	9.90745306195749	14.7893029064877	22.6813600634752
"TRINITY_DN128438_c2_g1_i9"	8.65461492490757	8.88349815612326	21.2868129266934	16.9192001690244	15.1962586748811	6.19670499982326
"TRINITY_DN128439_c3_g4_i2"	1.33685194392229	1.60397500980026	2.11893900169398	2.53198115230886	2.22925627655716	1.49560328449116
"TRINITY_DN128440_c0_g1_i5"	1.33986510234887	1.83027080725022	2.60257036207173	1.76515620877209	2.37874483083247	1.04846286749313
"TRINITY_DN128441_c1_g1_i1"	2.65181184737387	4.96094855585458	11.6099893453987	12.6224790962835	13.2104361098014	4.3638305581918
"TRINITY_DN128441_c2_g1_i1"	2.51553792265196	2.76932383351296	3.61176511122437	3.20671322026082	3.12050832531504	5.75643758532214
"TRINITY_DN128441_c2_g2_i5"	16.683240384305	14.6972481241494	16.759446638894	11.3921060764863	13.1878133000534	14.5079830110828
"TRINITY_DN128441_c2_g5_i3"	62.4697551167977	58.3085147799807	72.0033060330718	65.7861232604275	71.0390195445795	29.0462473653361
"TRINITY_DN128442_c2_g2_i1"	16.671935478072	18.4267556024421	16.5037600221225	5.60876474995114	7.90108505264952	24.7892650375663
"TRINITY_DN128442_c2_g3_i1"	15.813070425131	11.8056195037744	11.8976673005517	12.6408423409141	9.14544889772771	10.7996618047075
"TRINITY_DN128443_c0_g1_i1"	14.5620875639735	10.496630659283	9.12088692835514	7.89959025328106	8.65345264296075	9.6077117635804
"TRINITY_DN128443_c0_g3_i6"	9.59450081241007	3.04498588483054	7.20956914874664	5.02627652087365	9.03007037095242	3.7838748343722
"TRINITY_DN128444_c2_g9_i1"	2.34887656316451	2.09522988574566	2.82866396164534	3.57538232938349	2.60735806737434	0.882778563897586
"TRINITY_DN128445_c0_g1_i1"	1.47191404270914	2.03219192523214	0.11921451934716	0.66849385733052	3.72759994583239	2.47005603736371
"TRINITY_DN128445_c0_g3_i2"	142.601217947206	143.325388960266	107.097888292397	113.062262447852	102.42470547612	243.185044192353
"TRINITY_DN128447_c0_g2_i1"	0.857206686075019	1.34923070969715	1.63348384589525	2.57202824319762	1.87492128490684	0.581688579472265
"TRINITY_DN128448_c2_g1_i2"	18.8947825544352	24.5007185570312	18.1892121355534	18.4584906403024	16.5772084210903	33.6381836654045
"TRINITY_DN128449_c0_g1_i1"	3.54685596381915	5.48419467029955	6.51700991748024	3.36361485444066	4.79246933487834	1.70646519179712
"TRINITY_DN128449_c0_g3_i1"	3.51259190486409	4.55749792028809	7.6831962319857	5.4077277001788	6.38095912572787	9.12707453287221
"TRINITY_DN128449_c0_g4_i2"	16.6237680949645	11.9158933963128	52.3285416363411	45.816103321872	35.0593261260062	23.5622070833949
"TRINITY_DN128449_c0_g5_i1"	9.48016053689929	9.34924615222494	29.1949660436288	26.0253886663865	22.861466200694	22.4278282350479
"TRINITY_DN128450_c0_g1_i7"	1.08132495904947	0.886099834777597	0.493079702930238	0.592029544818703	0.633948092888726	0.727658608869096
"TRINITY_DN128451_c0_g1_i2"	1.16850560008852	0.649759736214888	0.482087646161271	2.08848710879322	2.04539182781347	2.02759592017461
"TRINITY_DN128452_c3_g7_i1"	29.8596888582197	12.5021670905354	39.5205452205107	59.1651595949984	25.8454611108868	46.8805572349498
"TRINITY_DN128453_c0_g1_i1"	18.3909344751048	3.06781821916968	1.8965337788134	8.25450939312195	19.7830531330177	37.2710362339299
"TRINITY_DN128455_c10_g3_i1"	10.322211459219	12.3582282222011	10.5164029019016	11.0924560002518	8.97131042345701	17.4502739375104
"TRINITY_DN128455_c8_g1_i4"	5.93574163511011	6.06782686267159	8.44126742115117	6.44778078836596	6.47832306699055	4.31208553181007
"TRINITY_DN128457_c4_g3_i1"	1.091614822969	2.10635512560166	1.76826000237027	3.38779406548388	2.76449795089913	2.06672099417469
"TRINITY_DN128457_c4_g4_i1"	0.705931652278222	0.514205314272037	0.954528579649869	1.00542301443569	1.06225699041177	0.270181438161018
"TRINITY_DN128458_c2_g1_i4"	1.94975105340804	3.57141457797556	5.69983516861596	3.38577872100709	2.78224184018604	1.15479753998231
"TRINITY_DN128458_c2_g2_i1"	2.36337791850401	3.17623901777266	1.6781393368289	2.97911024880582	2.14910744130673	1.68256413232913
"TRINITY_DN128459_c0_g4_i1"	1.05670579232954	0.853096948713263	0.830751066282121	0.935844455469376	1.15963958989027	0.275844272971221
"TRINITY_DN128460_c7_g1_i1"	115.523688297286	124.301100267229	53.1769152014629	35.3352179246922	79.1688722275482	175.536691435145
"TRINITY_DN128462_c1_g2_i4"	9.84041969312592	0.879447433615603	10.460452684292	5.89569962615521	3.20886248639217	13.202640257627
"TRINITY_DN128463_c1_g1_i1"	0.53835485658928	0.718925644954156	0.453470122224726	0.288112796344465	0.433686849017198	0.295859084642997
"TRINITY_DN128463_c1_g2_i3"	3.96397133829873	2.61297840690841	2.31755722263532	2.3515578806487	2.08883539799075	2.04678159018667
"TRINITY_DN128464_c2_g2_i4"	3.51204662374626	3.38235990830409	1.35715231596742	5.57583552475894	2.80748973808955	5.306313837874
"TRINITY_DN128465_c0_g5_i9"	208.953433429926	287.038604012623	244.240295992509	228.45607535862	279.305653438211	215.812861192973
"TRINITY_DN128466_c0_g1_i1"	0.434634112454667	1.24657462314258	0.867087179027901	0.799108288789026	0.921573047528937	0.332695294786295
"TRINITY_DN128467_c1_g2_i2"	1.27807210831242	1.68955381958075	1.76717184236881	1.21019885566253	1.65049108431549	0.836323460579779
"TRINITY_DN128468_c0_g1_i5"	4.88554885804306	3.69767670952015	7.20164073692618	5.04788827495603	5.50254137595234	1.22978439322791
"TRINITY_DN128469_c0_g1_i1"	0	0.622341216684266	6.92616814043173	9.20389100770671	10.1515990328099	0.459955790059741
"TRINITY_DN128469_c1_g1_i2"	0.45998442464616	0.916850833237745	1.86989970011417	1.18079257893708	1.35150139058479	0.0447484899420163
"TRINITY_DN128470_c2_g1_i5"	5350.64975156322	3197.98970609797	437.278181006769	2123.21524278911	3117.0976895452	3385.96691943092
"TRINITY_DN128471_c3_g5_i3"	3.51923091054505	2.38719532325102	3.07355105404609	3.44479229398772	3.85134131074497	3.27404276558034
"TRINITY_DN128472_c1_g2_i1"	0.648598727705717	0.242606188583615	0.590628504053591	0.724487226787724	0.394870163977941	0.19611348923796
"TRINITY_DN128474_c3_g2_i1"	1.65777437522071	1.1765714818089	5.97939617343882	2.09140380506653	2.39376093756119	1.14131402821604
"TRINITY_DN128474_c4_g3_i2"	9.15791148186235	5.54974918385123	5.09643808030092	10.3786675999825	8.836891409104	14.8670987039208
"TRINITY_DN128475_c9_g1_i1"	4.66456437424405	4.87581876136237	4.4382029047267	1.22832535739412	1.70757819641177	1.63169437015081
"TRINITY_DN128476_c2_g2_i3"	22.6974457363251	16.2639081937783	19.295824704653	12.7465856043533	17.5305324605661	13.2695254281629
"TRINITY_DN128477_c0_g1_i1"	38.2613588490999	56.0569732751538	40.8894208884502	26.4135231417541	34.3479167219813	52.8701350587198
"TRINITY_DN128478_c1_g4_i3"	2.19755817965165	2.57615232091396	7.16067829153551	2.67461771780914	7.41523816240205	0.646978551736608
"TRINITY_DN128479_c0_g2_i1"	2.14085100581277	2.65572446174294	3.34743157783858	1.85436141093972	2.48785230487243	1.52739962010041
"TRINITY_DN128481_c4_g3_i5"	6.24035207814514	6.77270863978464	1.98355050031143	1.44827258801555	0.408037256240116	4.01759505824483
"TRINITY_DN128482_c0_g1_i2"	2.72656734062844	0.660817294306402	0.277374118018865	1.38687313249842	1.28952845594057	2.50511635657538
"TRINITY_DN128483_c4_g1_i1"	1.26352973519465	2.83168646945848	4.16045932038605	1.75198972189314	1.99034966975141	3.59818850116964
"TRINITY_DN128483_c4_g2_i1"	2.0638193084737	3.26986294573536	3.49402797730715	1.32709284360604	2.14211248066469	1.87455094666933
"TRINITY_DN128483_c5_g2_i2"	22.0984745514881	21.4284874678534	16.9112029938137	13.6349326120557	13.3520661676724	17.4502739375104
"TRINITY_DN128484_c0_g1_i1"	8.05483314077829	4.44069221773902	6.71023466311239	5.40025067218825	7.74538720014143	8.51621673407083
"TRINITY_DN128485_c2_g2_i2"	3.03945211742187	2.40045897863931	3.37650696846047	3.51106046290853	2.48065389899491	3.00613962789045
"TRINITY_DN128485_c2_g4_i1"	22.325653535271	17.7084700149221	13.615161265016	14.6533555977655	14.5261565919743	38.3394306251429
"TRINITY_DN128485_c2_g5_i3"	2.81980230511923	4.21295772287407	7.0176124387083	3.72070356666265	3.27585447136044	2.58108070265211
"TRINITY_DN128485_c2_g8_i1"	28.4983019111032	24.7133212261743	18.1360933284906	21.615566169458	19.7857396752522	44.900706750729
"TRINITY_DN128487_c0_g1_i2"	16.4776238757634	14.124513844134	13.2783970942829	13.0508075648657	12.5739891772795	11.0827401608253
"TRINITY_DN128488_c0_g1_i3"	10.7088367642966	5.32960791664171	2.32140800311173	6.83793831210684	9.80658613775671	5.10933621736692
"TRINITY_DN128489_c1_g1_i4"	3.61570579085027	3.89276885493042	6.86880417117049	9.46263991556174	9.7309375725116	5.16392083318605
"TRINITY_DN128489_c1_g3_i1"	0.691308904262142	0.607936556713757	0.78611478059433	1.16779120276165	0.768631589539909	0.799181989895532
"TRINITY_DN128490_c0_g1_i4"	8.06421952896595	7.12382504949287	7.98503472358838	13.0005666860897	7.32111658028428	14.6365065120778
"TRINITY_DN128491_c2_g2_i8"	63.7898230002063	46.3376815554784	24.2790383121473	50.9280086348853	39.1628143224293	66.2261238420731
"TRINITY_DN128494_c8_g1_i2"	24.7733075021257	19.0475444158697	13.6216399792348	12.8659591398269	22.2579347214883	15.3973005330974
"TRINITY_DN128494_c8_g3_i7"	4.2026992240895	4.68237677314828	5.6371312920736	5.84374032235347	5.5804111642347	3.65409322103017
"TRINITY_DN128497_c1_g1_i1"	2.49539339318448	1.11405038666285	3.0511944349031	2.56114921035572	4.11467883314246	0.720444304544359
"TRINITY_DN128498_c0_g3_i1"	2.18037439375569	1.78540062450401	1.22439023348049	1.67352710197538	2.29201684825217	2.32546040766487
"TRINITY_DN128498_c0_g4_i9"	1.03655313697118	0.664894932783066	1.61869695820694	1.43257923179867	2.40151400942374	1.43326781020164
"TRINITY_DN128499_c5_g1_i2"	1.07045155873383	3.81706743254531	1.50891520202263	0.816886294592187	1.98731560013288	2.10185372356568
"TRINITY_DN128500_c0_g1_i1"	26.1117226882752	23.6929317772324	19.4987363877393	14.0483931763377	18.5968982764728	15.4820563158484
"TRINITY_DN128501_c2_g1_i3"	0.942994032044838	2.88398921157919	2.21271539920597	1.458178409477	0.904522158556452	2.90118041080206
"TRINITY_DN128502_c0_g8_i1"	6.34200515111621	5.80941794237072	8.27849340418592	7.46171268566799	7.67873776386423	2.73228188168472
"TRINITY_DN128503_c0_g1_i2"	2.19956486565119	1.08465183479258	3.74013079583314	5.05708297126742	3.98940032166566	0.39096242155078
"TRINITY_DN128504_c0_g1_i2"	6.64641805776176	4.59923039488019	4.04954450860843	3.8805517245245	5.45119030575908	5.94854484670902
"TRINITY_DN128505_c0_g1_i1"	17.562333505446	14.9214534178647	3.93901896660603	9.91914694176442	9.99367215050248	32.2038935827601
"TRINITY_DN128505_c1_g1_i4"	58.2175636014248	100.41628719993	68.3318469922298	33.1047556636651	67.2510960295285	69.7576925068194
"TRINITY_DN128506_c2_g2_i1"	6.69815828943295	3.16637492144417	2.36178031620933	3.14230174189809	3.44138875352204	2.96257238690653
"TRINITY_DN128506_c2_g3_i3"	4.99213865544076	2.6128252700469	3.55643778722337	6.84405544791609	5.10211767569878	4.51529474472614
"TRINITY_DN128507_c1_g1_i1"	1.31260588843785	0.942125201712929	0.588107261367394	0.577115660239962	0.895251006800767	1.49972221970481
"TRINITY_DN128507_c2_g2_i4"	564.494916491584	475.305351726983	287.542446823949	355.873546052677	363.404096501988	689.417669042426
"TRINITY_DN128508_c5_g1_i2"	1.82890705783909	1.1182914977325	0.76141404159063	4.02345421040083	1.73022503772396	0.776103105943218
"TRINITY_DN128508_c7_g2_i1"	14.6924757840603	15.9460468719364	13.5107529459104	12.6689847097816	15.656747917363	17.3942519230637
"TRINITY_DN128510_c6_g3_i1"	4.86299323081295	7.7818511138858	9.77242033886123	3.31554126769965	4.24327663319232	7.810966678563
"TRINITY_DN128510_c6_g5_i1"	6.15259540767573	6.08215982126679	4.14599130275376	1.64331565337354	1.7514379541358	6.09656354441335
"TRINITY_DN128510_c7_g6_i3"	1.25675031871709	0.905889617031663	1.69374891273809	1.40156660343991	1.81469798675831	0.702994790486631
"TRINITY_DN128510_c7_g8_i1"	13.6933684878619	8.7188898752285	4.83798797332027	7.7479215383046	6.98634871440041	14.638592970597
"TRINITY_DN128511_c3_g1_i1"	5.78749633952794	3.52280083095025	10.2012985025632	9.06989992043381	10.1211548911611	2.15825409181879
"TRINITY_DN128511_c4_g2_i2"	11.421021727926	11.8904320856369	14.7030680835585	20.3047816839781	18.2086625597152	18.6060754746584
"TRINITY_DN128512_c1_g1_i1"	2.71669838204521	1.92561057932082	3.13058284391555	3.39732500751805	3.89011547163424	2.15284222097671
"TRINITY_DN128512_c2_g1_i1"	9.74425404104193	11.8511409264621	17.0623488228712	9.23993363987242	12.6888697156365	10.2406954356708
"TRINITY_DN128512_c4_g2_i4"	5.74904121434835	7.67544321630628	4.10565299154994	9.65415620249065	8.82473764497545	17.3377355282984
"TRINITY_DN128513_c1_g2_i6"	58.1078455169374	45.2614060032604	68.5733799598321	125.218730780451	51.6631891205469	31.2913225648742
"TRINITY_DN128514_c1_g2_i2"	24.5961356440518	26.1260559506066	27.1219770504627	17.8515281866379	21.3584233883216	26.8011107795216
"TRINITY_DN128515_c0_g1_i7"	25.5502909208928	38.0882074934388	45.6991976936275	23.7513355827411	18.7450959323517	34.3012695113049
"TRINITY_DN128516_c1_g3_i2"	3.88454238006359	4.53903213472981	5.74043826856434	8.18148075482003	8.73842830551183	4.65080297503342
"TRINITY_DN128520_c0_g1_i4"	17.4375593333158	18.8261155466201	15.9444255414902	13.879427836443	15.123442534697	23.422286146236
"TRINITY_DN128521_c0_g1_i5"	10.2944428786008	10.9789275240958	8.08029463219442	8.29732014178937	8.00155663266795	9.54747499315767
"TRINITY_DN128521_c1_g1_i4"	14.0664148943017	13.813856009949	15.0719519505659	9.77552480097702	11.3818609935901	11.7680761322565
"TRINITY_DN128522_c2_g1_i1"	2.03196039365908	3.20645250431382	3.86260263758639	1.12134355110337	1.736652727357	1.29022635124057
"TRINITY_DN128522_c2_g2_i1"	3.25014730096652	1.73464539755431	3.43666532225374	3.47042318903227	5.33214310653301	9.28366649789698
"TRINITY_DN128522_c3_g4_i2"	10.5001132097472	7.54557153536456	8.31564453841944	5.37652683452348	6.43506341202119	10.5214886976166
"TRINITY_DN128523_c1_g1_i1"	8.2173169470051	7.47301204011399	5.44842366934743	3.91691851716027	4.18013317414724	3.3736236304983
"TRINITY_DN128523_c1_g2_i4"	1.52575950706305	1.48202095777842	1.48533840199102	1.36601763823611	1.39772768738069	0.839480481192812
"TRINITY_DN128523_c1_g4_i1"	11.3448821719329	9.9840045108064	5.63381167326828	4.58210413555648	5.30567048593616	12.9446672648846
"TRINITY_DN128525_c0_g1_i1"	239.901876775783	262.396035973317	133.340453905052	65.1755332409736	138.005371391884	203.995580362812
"TRINITY_DN128525_c1_g1_i1"	6.11912736822547	7.18757269451273	5.56429912760655	1.88168355289488	2.47000186604316	11.5133480757653
"TRINITY_DN128527_c0_g1_i3"	4.01829286582769	5.23391845467241	3.75347360104132	2.23091764991822	2.96660129236794	2.08155802995241
"TRINITY_DN128528_c0_g1_i1"	1.47733459193213	2.31860797073069	2.25787473144762	1.70851603152358	1.4910499069499	1.97650637882352
"TRINITY_DN128528_c0_g4_i4"	1.58799867582826	0.837682820922314	1.50481357771268	1.44425243897047	1.57904839785422	0.477790660397043
"TRINITY_DN128530_c1_g2_i2"	19.0218982797761	32.447635396761	23.9175846937553	7.9473344592528	12.944722608504	14.623085986518
"TRINITY_DN128531_c4_g1_i1"	0.389683621648356	0.287742401852503	0.4563343852504	0.392811922356356	0.461129521769085	0.0744319564257868
"TRINITY_DN128532_c0_g1_i1"	2.49958313667319	4.07194874855685	3.12310355767474	2.86960056974244	3.39274167127891	4.19461343426575
"TRINITY_DN128532_c0_g2_i1"	1.72277950347059	2.3940513470647	2.14102832719427	2.11212942835998	2.61812418552041	0.995275957882649
"TRINITY_DN128534_c0_g1_i3"	12.8787447524503	12.3217789578446	10.4685364962582	12.3869612847066	12.2534746887328	9.22053182619567
"TRINITY_DN128535_c0_g1_i1"	0.54519893053524	1.23338335728922	1.40125570042904	0.467709702671511	0.799357267032268	0.328429970494163
"TRINITY_DN128537_c0_g1_i1"	1.30608642838136	3.76085309551195	3.89395247886059	3.26379375901679	3.94557953320124	3.19153426003536
"TRINITY_DN128540_c2_g1_i1"	5.25513503501411	5.66337293891697	3.19291064122651	2.65624248157991	4.60268361130013	6.81085680578539
"TRINITY_DN128540_c3_g2_i1"	10.137185844482	7.25366983518402	6.3828328823249	7.05890911860458	6.85686152454085	10.6627799513894
"TRINITY_DN128540_c3_g3_i1"	7.86573366144933	10.0207038827996	9.39814116168866	5.40544702776541	6.03692279804002	6.36071816719548
"TRINITY_DN128540_c3_g8_i1"	23.3705772053867	18.0862112668294	14.1318150643212	10.532088621697	16.2568618996705	35.6189653388701
"TRINITY_DN128541_c0_g1_i1"	10.289585942815	3.83476469256144	7.03279951927395	3.85337391917556	7.38642778542669	6.94635327582564
"TRINITY_DN128543_c0_g1_i1"	5.98918825158045	3.91525093703557	4.11492135430529	6.78977390859823	3.75417476685411	13.8330944579082
"TRINITY_DN128543_c0_g10_i1"	16.1144139446298	21.4698901023601	14.2720539277276	24.0711204294376	16.2361202211591	43.9722466657187
"TRINITY_DN128543_c0_g11_i1"	12.706769741008	13.5219928737475	4.48315472245389	6.71805377827481	12.7229416806137	10.4123769629746
"TRINITY_DN128543_c0_g12_i1"	22.4939558757515	31.7039831974588	13.576915654883	30.6354598755952	16.1883841857339	36.8059120397915
"TRINITY_DN128543_c0_g14_i1"	9.49995328959416	10.9956383541563	7.84155497896274	10.2857115645993	8.91444780632689	32.371468843897
"TRINITY_DN128543_c0_g2_i1"	0	1.97647667673314	0.0234720142536853	5.97769683128126	0	5.36206238811867
"TRINITY_DN128543_c0_g3_i1"	4.46704814555797	2.04131637317199	5.30092390613476	5.05919795742419	4.40563676432745	6.09759165746861
"TRINITY_DN128543_c0_g4_i1"	14.8153102475498	22.0197870648927	14.5281593000033	28.8037474969203	12.1172224659388	52.7852496894387
"TRINITY_DN128543_c0_g5_i1"	32.4733077287798	15.1323766616958	17.047531324979	31.5045509358958	24.8154709679815	30.3172379493633
"TRINITY_DN128543_c0_g6_i1"	5.42226598800433	1.60389143606371	3.8573687352677	3.1792774049387	3.09124789541207	1.88585308993874
"TRINITY_DN128543_c0_g8_i1"	9.94550341841208	5.51641448464335	4.51998422353455	3.31750685732734	3.69976126065067	16.5326454217963
"TRINITY_DN128543_c0_g9_i1"	0.428784873179311	0.395617690501852	2.43192184155775	0.0281290633356212	2.6004236044292	0.287821879266107
"TRINITY_DN128544_c0_g2_i1"	3.50147417987905	7.93807693608277	7.67691030706472	7.48815326092267	8.59700975675764	5.33145327822776
"TRINITY_DN128545_c0_g1_i1"	5.64210366808123	2.135141407072	0.570298659032174	1.83215442450598	1.5153374594789	1.62536683292765
"TRINITY_DN128547_c2_g2_i1"	2.24894558845787	0.751592983348118	0	2.263319471108	2.08128106600873	1.42955009478486
"TRINITY_DN128547_c6_g1_i1"	14.9957808934848	19.9598301557191	5.82565714595334	5.40638664041682	10.0239925700173	27.6234273710621
"TRINITY_DN128547_c6_g2_i3"	165.210435141954	189.602431706302	68.367107663155	116.163810731939	114.230900695638	166.701440438335
"TRINITY_DN128547_c8_g3_i2"	2.84477223747052	2.60128960018674	0.798741572550689	2.90597433281588	1.53746807177727	4.01612460189902
"TRINITY_DN128547_c9_g1_i2"	0.87195722996199	0.466903107692169	0.652863972619062	0.789931989065967	0.623540376671568	0.356135746939193
"TRINITY_DN128548_c0_g1_i1"	7.38066292300813	8.80785420202404	8.2959249110252	6.74651734582079	7.26217401491348	5.16236592833929
"TRINITY_DN128552_c0_g1_i1"	3.04030653612055	1.28568644210327	2.18532546499829	3.19119373704117	2.66917043535089	1.13378110965696
"TRINITY_DN128553_c0_g1_i1"	3.38261025838894	4.78783643695906	7.25266053506244	6.5562944897249	9.76871210528534	2.75221502716946
"TRINITY_DN128556_c1_g1_i2"	3.39747971826757	7.65905296538137	6.62807066045222	5.50850512737363	4.89565945032267	1.69367904163786
"TRINITY_DN128559_c0_g1_i1"	0.89135279697275	0.503513424275084	0.551615035168813	1.3067228513184	1.04016944177168	0.84456824168489
"TRINITY_DN128560_c0_g1_i1"	5.47261073711545	5.70885996258299	3.63245981423777	5.46059022586166	4.79823676931705	5.35105098732435
"TRINITY_DN128561_c1_g1_i2"	0.453693180385105	1.07920132305995	1.24201160849903	0.930096667077325	1.50676471230176	1.01513860801125
"TRINITY_DN128561_c1_g3_i4"	43.5118406159632	30.7948631389753	18.5456205643944	27.0340287007819	28.0968939027056	22.2528126589126
"TRINITY_DN128561_c1_g4_i3"	190.381710982843	146.748154320863	98.1226771175752	112.51041618444	129.843166727251	315.456441094909
"TRINITY_DN128562_c3_g1_i1"	3.21469114859234	2.83981571291147	6.97118823334454	8.00931606293023	6.45913703054098	1.98951786282204
"TRINITY_DN128562_c3_g7_i12"	22.3297226832222	27.4939765957487	37.4453972767443	27.8741570902904	26.7225830218521	33.4993209240763
"TRINITY_DN128562_c3_g8_i2"	2.50791508046211	0.582008301596017	3.09143602365611	7.52395271334909	7.04834599513796	8.00659627721067
"TRINITY_DN128563_c0_g1_i2"	0.203674749360756	0.616613116693127	0.857802361734574	0.621306587893884	0.93523265816757	0.478508419382671
"TRINITY_DN128564_c3_g1_i2"	69.1809935888468	65.9972386116114	59.6140464918599	37.7858524814136	49.0908183846933	136.386434403959
"TRINITY_DN128565_c0_g1_i1"	10.6423138178652	7.51088955268048	5.75320377519957	9.74290985839507	13.6010145491994	23.2790714041566
"TRINITY_DN128566_c0_g1_i3"	1.7738911544732	2.6454922799819	7.9862097277783	19.8030435415348	7.89626731786132	14.4392462777047
"TRINITY_DN128567_c0_g1_i3"	2.13528662944186	3.09641842653641	2.3408338088139	2.73462394861975	2.06760447746713	2.28346165390677
"TRINITY_DN128568_c2_g1_i3"	2.51778876188125	4.46244554078049	3.36832645490878	1.94319408659725	2.97262771788905	2.15400556014198
"TRINITY_DN128568_c3_g1_i3"	8.33865971337526	5.49156218622942	3.83120031143277	9.32439479840744	6.15717427748979	16.8555839085243
