gene	logFC
TRINITY_DN126838_c0_g1_i1	-2.49192760476313
TRINITY_DN126839_c0_g2_i1	-3.45555705478304
TRINITY_DN126847_c0_g1_i3	-1.77613935754696
TRINITY_DN126848_c4_g2_i1	-1.25771095262069
TRINITY_DN126849_c6_g1_i4	-0.780469299217052
TRINITY_DN126856_c0_g1_i2	-1.7585088632827
TRINITY_DN126881_c1_g2_i2	-2.89806730043857
TRINITY_DN126890_c0_g2_i1	-1.92274470097943
TRINITY_DN126897_c0_g2_i1	-1.69644466301835
TRINITY_DN126899_c2_g1_i1	-1.30052613320622
TRINITY_DN126901_c0_g1_i4	-2.78859227669295
TRINITY_DN126902_c0_g4_i4	-1.29863521889268
TRINITY_DN126907_c7_g1_i5	-0.88435014899241
TRINITY_DN126910_c4_g1_i1	-1.1257649618754
TRINITY_DN126921_c0_g1_i1	-1.24888596860949
TRINITY_DN126922_c1_g1_i1	-1.20602122625138
TRINITY_DN126926_c0_g1_i1	-1.13965814405158
TRINITY_DN126930_c1_g2_i1	-2.91731679019735
TRINITY_DN126930_c1_g3_i1	-3.41176322159927
TRINITY_DN126931_c0_g3_i1	-2.33407173897673
TRINITY_DN126931_c1_g4_i1	-2.10211158163738
TRINITY_DN126935_c6_g3_i3	-2.46071559941717
TRINITY_DN126945_c0_g1_i2	-1.38376155324454
TRINITY_DN126953_c1_g4_i1	-1.39564048121789
TRINITY_DN126960_c0_g2_i1	-1.80747660815872
TRINITY_DN126960_c0_g3_i2	-0.93626166952856
TRINITY_DN126961_c9_g3_i2	-1.8607932292294
TRINITY_DN126963_c1_g4_i2	-2.27016668997803
TRINITY_DN126982_c2_g1_i1	-1.56785065973189
TRINITY_DN126982_c2_g2_i2	-1.28394379209396
TRINITY_DN126982_c2_g3_i1	-1.28367629347799
TRINITY_DN126983_c0_g1_i2	-8.84596716624596
TRINITY_DN127006_c0_g1_i2	-1.36415577082385
TRINITY_DN127008_c0_g1_i1	-1.25200903980918
TRINITY_DN127009_c1_g1_i3	-1.40086330384214
TRINITY_DN127013_c6_g1_i2	-1.83965290991847
TRINITY_DN127015_c0_g2_i1	-1.70671975320654
TRINITY_DN127021_c5_g1_i1	-2.17677669604257
TRINITY_DN127024_c2_g3_i1	-1.39194432892189
TRINITY_DN127025_c4_g1_i1	-1.08326481333983
TRINITY_DN127028_c1_g1_i1	-1.44219921750754
TRINITY_DN127028_c2_g1_i2	-0.808108110613569
TRINITY_DN127028_c2_g2_i10	-1.08558600168899
TRINITY_DN127037_c0_g1_i1	-1.61956437332965
TRINITY_DN127045_c0_g1_i2	-1.77383145644188
TRINITY_DN127049_c0_g3_i1	-2.76521686258281
TRINITY_DN127054_c1_g1_i10	-1.38327765205282
TRINITY_DN127059_c1_g4_i2	-1.46270177236017
TRINITY_DN127059_c1_g6_i1	-0.885861096827855
TRINITY_DN127063_c3_g1_i3	-1.95588280933541
TRINITY_DN127067_c5_g2_i2	-1.1263114726478
TRINITY_DN127070_c0_g1_i3	-7.55982889558156
TRINITY_DN127071_c0_g1_i1	-0.901962642555677
TRINITY_DN127072_c5_g2_i1	-2.84939566464223
TRINITY_DN127075_c0_g1_i1	-1.83567843734307
TRINITY_DN127075_c1_g2_i7	-0.881954597651353
TRINITY_DN127092_c0_g1_i5	-1.4579200866181
TRINITY_DN127094_c2_g3_i3	-4.14636565888201
TRINITY_DN127094_c2_g4_i3	-4.8872609211264
TRINITY_DN127109_c0_g1_i3	-1.12802853377295
TRINITY_DN127115_c0_g1_i2	-0.993951980274088
TRINITY_DN127129_c2_g3_i1	-13.4119962474909
TRINITY_DN127132_c1_g2_i2	-1.71598280954512
TRINITY_DN127143_c0_g1_i1	-2.19835366302984
TRINITY_DN127143_c0_g2_i1	-4.6263374680415
TRINITY_DN127149_c1_g1_i10	-1.00405989684486
TRINITY_DN127150_c4_g6_i2	-0.984916767241918
TRINITY_DN127153_c1_g1_i1	-1.2288649475692
TRINITY_DN127157_c0_g1_i1	-1.72750667952439
TRINITY_DN127161_c0_g1_i2	-3.60502528173404
TRINITY_DN127163_c0_g4_i1	-1.35420687512112
TRINITY_DN127164_c6_g1_i1	-6.94286400398657
TRINITY_DN127173_c7_g1_i3	-0.799348640386221
TRINITY_DN127175_c5_g1_i8	-1.97071490311425
TRINITY_DN127175_c5_g2_i1	-2.53718735191478
TRINITY_DN127175_c5_g3_i2	-2.68952869123975
TRINITY_DN127178_c0_g3_i8	-5.07829163829995
TRINITY_DN127185_c2_g2_i3	-2.08949829815049
TRINITY_DN127188_c1_g3_i2	-0.827177222905887
TRINITY_DN127197_c12_g3_i1	-1.48250076893427
TRINITY_DN127202_c3_g6_i1	-3.21574151200822
TRINITY_DN127209_c2_g4_i3	-1.41983032823094
TRINITY_DN127214_c0_g2_i1	-1.39641360841013
TRINITY_DN127218_c0_g2_i1	-1.00953844397486
TRINITY_DN127225_c3_g5_i1	-1.02789972375052
TRINITY_DN127233_c1_g1_i5	-2.18876637944363
TRINITY_DN127238_c0_g1_i2	-2.43165787379325
TRINITY_DN127238_c1_g1_i1	-1.45014976164618
TRINITY_DN127241_c3_g1_i1	-0.7664928522405
TRINITY_DN127246_c0_g5_i3	-1.37852302271101
TRINITY_DN127247_c0_g1_i4	-1.74243858077633
TRINITY_DN127252_c0_g2_i2	-1.83274914395288
TRINITY_DN127273_c0_g3_i2	-2.9204302092512
TRINITY_DN127275_c7_g1_i1	-1.2758561937858
TRINITY_DN127279_c1_g1_i2	-2.52446370933795
TRINITY_DN127287_c0_g1_i2	-1.18403044001652
TRINITY_DN127298_c8_g2_i1	-1.72130209656874
TRINITY_DN127310_c2_g2_i1	-1.88153717949042
TRINITY_DN127311_c0_g1_i1	-1.41088350009888
TRINITY_DN127312_c0_g1_i1	-0.929809014233279
TRINITY_DN127313_c0_g2_i1	-1.69418555055558
TRINITY_DN127315_c0_g1_i2	-3.33231483322336
TRINITY_DN127328_c1_g4_i6	-3.49916303979636
TRINITY_DN127328_c1_g5_i1	-3.77027368905272
TRINITY_DN127330_c0_g1_i1	-6.92164573563129
TRINITY_DN127332_c0_g1_i7	-2.37426641414953
TRINITY_DN127334_c5_g2_i1	-1.8733543897414
TRINITY_DN127335_c2_g3_i2	-1.42408205682362
TRINITY_DN127341_c11_g1_i1	-3.44674785464478
TRINITY_DN127351_c3_g3_i1	-1.56457364487929
TRINITY_DN127357_c0_g2_i2	-1.79947087271933
TRINITY_DN127365_c2_g2_i1	-0.983435557635519
TRINITY_DN127372_c6_g2_i6	-2.10752635755453
TRINITY_DN127377_c4_g1_i1	-1.04703348716389
TRINITY_DN127392_c2_g1_i1	-2.06771793900927
TRINITY_DN127401_c0_g1_i1	-1.87148161904211
TRINITY_DN127401_c0_g2_i1	-1.77215511460097
TRINITY_DN127409_c0_g1_i4	-3.34667606681325
TRINITY_DN127415_c0_g1_i6	-0.898850033056313
TRINITY_DN127417_c0_g1_i3	-1.81433071620105
TRINITY_DN127422_c1_g2_i2	-1.34285445001077
TRINITY_DN127429_c1_g3_i4	-1.51766438063215
TRINITY_DN127432_c1_g4_i2	-1.05911603017573
TRINITY_DN127437_c1_g1_i1	-2.27382764500981
TRINITY_DN127457_c0_g2_i2	-1.84097518585995
TRINITY_DN127458_c0_g3_i2	-1.76464192338504
TRINITY_DN127458_c0_g6_i1	-1.00431850975871
TRINITY_DN127459_c0_g2_i1	-1.32017245690229
TRINITY_DN127474_c0_g1_i3	-2.74896739213675
TRINITY_DN127482_c0_g1_i2	-1.026215749228
TRINITY_DN127483_c0_g1_i2	-1.08133635395312
TRINITY_DN127485_c0_g1_i3	-2.49577013558069
TRINITY_DN127491_c0_g1_i1	-3.90591591221614
TRINITY_DN127499_c0_g1_i1	-2.22442360850546
TRINITY_DN127501_c0_g1_i1	-0.858868312662593
TRINITY_DN127505_c1_g6_i1	-1.11757228941715
TRINITY_DN127513_c0_g1_i1	-5.19616124574156
TRINITY_DN127522_c0_g1_i1	-2.12888003007098
TRINITY_DN127522_c1_g6_i2	-1.42934909404806
TRINITY_DN127534_c2_g1_i1	-0.834482415755416
TRINITY_DN127536_c1_g1_i1	-2.44991429200058
TRINITY_DN127539_c4_g1_i1	-1.24104854386034
TRINITY_DN127544_c0_g1_i1	-2.19459382118964
TRINITY_DN127550_c4_g2_i5	-1.00629227022382
TRINITY_DN127557_c3_g1_i1	-4.63942264791281
TRINITY_DN127559_c7_g3_i1	-6.87497118837971
TRINITY_DN127570_c3_g1_i2	-1.15404335394743
TRINITY_DN127574_c0_g1_i13	-3.30696195506157
TRINITY_DN127576_c0_g1_i5	-3.5793621955524
TRINITY_DN127605_c4_g3_i1	-1.57829270483807
TRINITY_DN127611_c0_g3_i1	-1.41553782005526
TRINITY_DN127619_c2_g2_i2	-1.11387692871721
TRINITY_DN127623_c0_g5_i2	-1.66242437374338
TRINITY_DN127625_c2_g1_i4	-1.18225723514052
TRINITY_DN127630_c2_g3_i1	-3.04675029221554
TRINITY_DN127630_c3_g2_i2	-2.77019977258723
TRINITY_DN127631_c0_g1_i3	-1.65834778810136
TRINITY_DN127631_c2_g1_i1	-1.63266821807144
TRINITY_DN127633_c0_g1_i1	-2.61615741248514
TRINITY_DN127634_c2_g2_i1	-1.6641639428587
TRINITY_DN127635_c1_g1_i2	-1.47265396617635
TRINITY_DN127640_c0_g1_i3	-0.81319297953966
TRINITY_DN127664_c3_g1_i1	-1.25163292281075
TRINITY_DN127666_c1_g1_i1	-2.02636771270908
TRINITY_DN127667_c0_g2_i1	-1.86849510949686
TRINITY_DN127683_c0_g4_i1	-1.58596266914325
TRINITY_DN127684_c3_g1_i1	-4.21324640455191
TRINITY_DN127686_c0_g1_i3	-1.56895293944187
TRINITY_DN127693_c2_g2_i1	-1.40614116671609
TRINITY_DN127706_c0_g1_i2	-1.64052829807316
TRINITY_DN127719_c0_g1_i2	-1.28667001200175
TRINITY_DN127720_c2_g2_i1	-1.09295951089997
TRINITY_DN127723_c5_g1_i2	-1.1265795004746
TRINITY_DN127726_c4_g3_i4	-0.891219933720176
TRINITY_DN127727_c1_g2_i3	-1.66501011925383
TRINITY_DN127737_c0_g1_i1	-1.70140895289311
TRINITY_DN127741_c4_g1_i3	-1.567488697129
TRINITY_DN127748_c2_g1_i4	-0.994336197963031
TRINITY_DN127749_c2_g2_i1	-1.24472764182457
TRINITY_DN127756_c0_g2_i2	-2.85552297417914
TRINITY_DN127766_c5_g2_i1	-1.11161597854688
TRINITY_DN127771_c1_g4_i4	-1.25920893696783
TRINITY_DN127773_c3_g1_i1	-3.1296019831267
TRINITY_DN127777_c0_g1_i2	-1.76026423361912
TRINITY_DN127805_c6_g1_i1	-1.50391616877459
TRINITY_DN127806_c0_g1_i2	-1.76593232115059
TRINITY_DN127810_c3_g1_i3	-1.23927556063614
TRINITY_DN127810_c6_g3_i2	-1.47070729073092
TRINITY_DN127814_c1_g1_i1	-2.8100528693745
TRINITY_DN127814_c3_g1_i2	-1.30124050368408
TRINITY_DN127814_c3_g6_i6	-2.03248498215096
TRINITY_DN127832_c2_g2_i2	-3.00706997382279
TRINITY_DN127842_c2_g1_i2	-1.75228309319011
TRINITY_DN127842_c2_g3_i1	-1.20523230150522
TRINITY_DN127844_c2_g1_i2	-1.39920339465043
TRINITY_DN127847_c0_g1_i2	-2.09639823897222
TRINITY_DN127848_c6_g1_i1	-1.06547974019011
TRINITY_DN127852_c0_g2_i1	-1.82900668622339
TRINITY_DN127856_c7_g1_i1	-1.4633179313057
TRINITY_DN127864_c2_g4_i4	-5.04554291297224
TRINITY_DN127867_c0_g1_i2	-1.27983072541649
TRINITY_DN127874_c5_g1_i1	-2.33875470709811
TRINITY_DN127874_c6_g4_i6	-2.08758494168106
TRINITY_DN127876_c3_g2_i2	-1.10936903819342
TRINITY_DN127880_c5_g2_i8	-1.06876612995418
TRINITY_DN127890_c0_g1_i1	-1.17403878066538
TRINITY_DN127907_c0_g1_i4	-2.22008298123794
TRINITY_DN127929_c1_g1_i2	-4.75861038497713
TRINITY_DN127929_c1_g3_i4	-1.20347906202748
TRINITY_DN127930_c0_g1_i1	-2.94574934067481
TRINITY_DN127931_c1_g1_i5	-0.948122120135442
TRINITY_DN127932_c0_g1_i2	-1.63558612689692
TRINITY_DN127934_c2_g4_i1	-0.89983562962357
TRINITY_DN127952_c0_g1_i2	-1.89089458481858
TRINITY_DN127961_c0_g2_i2	-1.95275409182415
TRINITY_DN127961_c1_g14_i2	-4.52060459592553
TRINITY_DN127963_c1_g1_i2	-0.821987128836478
TRINITY_DN127965_c2_g2_i1	-2.00767904552701
TRINITY_DN127988_c3_g3_i1	-1.45446625410336
TRINITY_DN127990_c0_g1_i1	-4.7126298909125
TRINITY_DN127991_c0_g1_i2	-1.22065450601063
TRINITY_DN128003_c1_g1_i4	-0.99966058864132
TRINITY_DN128015_c0_g6_i1	-2.30377038622174
TRINITY_DN128016_c3_g2_i5	-1.84955297796865
TRINITY_DN128018_c0_g2_i1	-0.963565248229547
TRINITY_DN128018_c0_g5_i1	-1.16593513358337
TRINITY_DN128019_c0_g3_i3	-2.73259419012401
TRINITY_DN128020_c1_g1_i1	-4.16682456385201
TRINITY_DN128023_c2_g1_i1	-2.25302364242739
TRINITY_DN128023_c4_g1_i1	-1.65728882270429
TRINITY_DN128032_c3_g1_i2	-1.16438966880095
TRINITY_DN128037_c0_g2_i4	-1.49626586552062
TRINITY_DN128038_c3_g1_i6	-2.65662193997084
TRINITY_DN128042_c2_g1_i1	-3.14866752989747
TRINITY_DN128047_c0_g2_i1	-4.45832719994441
TRINITY_DN128054_c5_g1_i1	-1.51734911354065
TRINITY_DN128057_c0_g1_i2	-1.17741929228369
TRINITY_DN128057_c1_g2_i4	-1.04497119007558
TRINITY_DN128058_c4_g3_i2	-2.0972435885281
TRINITY_DN128061_c1_g3_i7	-1.33144573492758
TRINITY_DN128063_c0_g1_i2	-2.09662591440785
TRINITY_DN128072_c3_g6_i3	-1.54310951381973
TRINITY_DN128074_c0_g1_i1	-1.16124015502138
TRINITY_DN128078_c1_g1_i2	-2.1306557255461
TRINITY_DN128080_c0_g1_i5	-0.951257572727352
TRINITY_DN128087_c0_g1_i1	-2.76116973972839
TRINITY_DN128092_c2_g1_i2	-1.6122883301245
TRINITY_DN128096_c4_g2_i2	-1.56353317182736
TRINITY_DN128099_c4_g2_i2	-4.50348769084872
TRINITY_DN128101_c3_g2_i1	-1.2602905655976
TRINITY_DN128113_c3_g3_i1	-1.62360526917599
TRINITY_DN128120_c0_g1_i2	-1.88805996261179
TRINITY_DN128123_c2_g1_i7	-1.250889856744
TRINITY_DN128135_c2_g5_i1	-1.22122579763119
TRINITY_DN128135_c3_g3_i2	-1.03712635432391
TRINITY_DN128145_c0_g1_i3	-1.67305062507943
TRINITY_DN128151_c3_g3_i2	-1.18449322133891
TRINITY_DN128154_c0_g1_i1	-2.28261611250514
TRINITY_DN128155_c0_g1_i2	-0.889112842558479
TRINITY_DN128157_c0_g1_i3	-9.28809992962463
TRINITY_DN128161_c4_g1_i1	-0.912842320402344
TRINITY_DN128167_c5_g7_i4	-2.68341696076366
TRINITY_DN128172_c3_g1_i1	-1.53740331378674
TRINITY_DN128175_c8_g3_i2	-9.31389864169161
TRINITY_DN128182_c0_g2_i4	-2.29465619320568
TRINITY_DN128185_c0_g1_i9	-2.57998467882734
TRINITY_DN128186_c0_g1_i4	-5.58106536675944
TRINITY_DN128202_c1_g2_i2	-1.8968308539796
TRINITY_DN128204_c0_g2_i3	-1.98242970869395
TRINITY_DN128218_c0_g3_i1	-1.3032401168507
TRINITY_DN128224_c1_g1_i2	-1.2611577301025
TRINITY_DN128225_c1_g1_i1	-2.43014083867315
TRINITY_DN128228_c0_g4_i4	-1.86738222525768
TRINITY_DN128240_c0_g1_i1	-1.8368174311107
TRINITY_DN128246_c0_g5_i3	-1.27289074051349
TRINITY_DN128247_c5_g9_i3	-3.17098678781727
TRINITY_DN128259_c0_g1_i1	-4.02200538061978
TRINITY_DN128264_c2_g3_i1	-1.6273405068934
TRINITY_DN128268_c2_g2_i1	-2.94997203602821
TRINITY_DN128272_c3_g2_i1	-3.97611597839505
TRINITY_DN128272_c3_g3_i1	-1.72551200932131
TRINITY_DN128272_c5_g1_i4	-4.82377064893072
TRINITY_DN128274_c4_g1_i4	-2.31128178785159
TRINITY_DN128276_c0_g1_i2	-2.44459778782651
TRINITY_DN128282_c6_g2_i1	-3.64389437166834
TRINITY_DN128285_c6_g3_i4	-2.65122867724679
TRINITY_DN128313_c7_g1_i2	-2.75651091588424
TRINITY_DN128314_c2_g1_i3	-2.31892297784005
TRINITY_DN128320_c1_g2_i2	-1.1516102593263
TRINITY_DN128322_c0_g5_i1	-2.75532797942892
TRINITY_DN128322_c0_g6_i10	-1.86904968338057
TRINITY_DN128322_c0_g7_i1	-2.88146997653472
TRINITY_DN128331_c2_g1_i1	-5.89240291341115
TRINITY_DN128335_c3_g2_i1	-2.19096517823847
TRINITY_DN128346_c0_g1_i2	-1.68020720978327
TRINITY_DN128348_c7_g1_i1	-1.84832368540752
TRINITY_DN128356_c6_g1_i1	-2.55272004964962
TRINITY_DN128358_c2_g2_i8	-3.15223693540419
TRINITY_DN128362_c0_g3_i3	-1.67461356382957
TRINITY_DN128368_c0_g1_i1	-1.02348261045787
TRINITY_DN128369_c5_g1_i1	-1.31986773146969
TRINITY_DN128374_c0_g17_i2	-2.88534019200837
TRINITY_DN128381_c1_g2_i2	-4.69573179908339
TRINITY_DN128390_c3_g1_i1	-1.28787929421936
TRINITY_DN128397_c3_g2_i2	-1.1604011216986
TRINITY_DN128398_c0_g1_i1	-1.78549033907147
TRINITY_DN128399_c2_g5_i1	-0.964259008627267
TRINITY_DN128402_c0_g1_i2	-12.6787884189756
TRINITY_DN128408_c3_g7_i3	-2.32923898322415
TRINITY_DN128417_c4_g4_i2	-3.11965362446985
TRINITY_DN128419_c0_g2_i2	-1.7905647490638
TRINITY_DN128421_c4_g1_i1	-1.0275711982543
TRINITY_DN128422_c5_g3_i2	-1.22732624613213
TRINITY_DN128424_c0_g1_i2	-9.32313100769337
TRINITY_DN128424_c0_g2_i1	-9.7836809985362
TRINITY_DN128425_c0_g1_i1	-1.53079835794624
TRINITY_DN128427_c0_g2_i2	-2.58722570366565
TRINITY_DN128428_c0_g3_i2	-1.19100658254527
TRINITY_DN128429_c0_g1_i1	-1.32234409912693
TRINITY_DN128432_c1_g1_i2	-1.93671465710243
TRINITY_DN128435_c1_g4_i3	-2.49561217897428
TRINITY_DN128437_c4_g4_i1	-3.00573110939819
TRINITY_DN128442_c2_g3_i1	-1.23412857245446
TRINITY_DN128445_c0_g1_i1	-2.11034053688443
TRINITY_DN128447_c0_g2_i1	-1.18276097801901
TRINITY_DN128450_c0_g1_i7	-1.36258748913916
TRINITY_DN128458_c2_g2_i1	-1.61150596323466
TRINITY_DN128462_c1_g2_i4	-2.18685959709766
TRINITY_DN128466_c0_g1_i1	-2.80375081937317
TRINITY_DN128467_c1_g2_i2	-1.82238875051292
TRINITY_DN128483_c5_g2_i2	-1.45557653303896
TRINITY_DN128491_c2_g2_i8	-0.901928190234598
TRINITY_DN128499_c5_g1_i2	-1.7699754530594
TRINITY_DN128502_c0_g8_i1	-0.908917126426178
TRINITY_DN128503_c0_g1_i2	-1.95632851853464
TRINITY_DN128504_c0_g1_i2	-1.10436105710953
TRINITY_DN128505_c1_g1_i4	-2.07371598427697
TRINITY_DN128527_c0_g1_i3	-1.88799334896009
TRINITY_DN128532_c0_g1_i1	-1.89403805948347
TRINITY_DN128532_c0_g2_i1	-1.9365343829103
TRINITY_DN128534_c0_g1_i3	-0.878009536368353
TRINITY_DN128535_c0_g1_i1	-2.36067203322667
TRINITY_DN128540_c3_g3_i1	-1.90230599224095
TRINITY_DN128544_c0_g2_i1	-2.1114116413922
TRINITY_DN128547_c8_g3_i2	-0.976780517102693
TRINITY_DN128548_c0_g1_i1	-1.72795728837433
TRINITY_DN128560_c0_g1_i1	-2.19320219240885
TRINITY_DN128579_c0_g1_i4	-1.44453372019738
TRINITY_DN128589_c4_g2_i2	-7.64003867058352
TRINITY_DN128595_c0_g6_i1	-5.69684165938518
TRINITY_DN128600_c1_g1_i6	-0.951911568456055
TRINITY_DN128625_c0_g1_i3	-2.22285223651094
TRINITY_DN128626_c1_g1_i3	-1.26501769306981
TRINITY_DN128626_c2_g3_i7	-1.37802765143719
TRINITY_DN128627_c3_g3_i1	-1.79113234947336
TRINITY_DN128634_c0_g1_i1	-1.62249331458623
TRINITY_DN128638_c0_g1_i2	-9.27104447352859
TRINITY_DN128639_c1_g2_i3	-1.97052581591554
TRINITY_DN128639_c1_g5_i1	-1.1474922247804
TRINITY_DN128648_c7_g2_i1	-6.51816222804357
TRINITY_DN128648_c7_g8_i1	-10.4683671358751
TRINITY_DN128650_c0_g2_i1	-1.17234168492519
TRINITY_DN128651_c7_g1_i3	-0.952864967266943
TRINITY_DN128652_c2_g1_i3	-1.3982268701748
TRINITY_DN128664_c0_g3_i1	-1.1954256515732
TRINITY_DN128684_c3_g2_i2	-1.05131465426292
TRINITY_DN128686_c3_g1_i1	-1.46115372857684
TRINITY_DN128687_c0_g1_i2	-1.96805838505292
TRINITY_DN128689_c0_g1_i4	-0.794424736826147
TRINITY_DN128690_c1_g3_i2	-2.25663624544833
TRINITY_DN128696_c0_g1_i2	-0.887187483579652
TRINITY_DN128703_c7_g2_i2	-1.15526771550082
TRINITY_DN128711_c0_g1_i4	-2.47884329217437
TRINITY_DN128716_c1_g10_i3	-2.49621669102832
TRINITY_DN128730_c4_g1_i1	-1.35207268860135
TRINITY_DN128731_c4_g1_i1	-1.48587967170393
TRINITY_DN128741_c0_g4_i1	-0.873866259995091
TRINITY_DN128742_c10_g1_i1	-2.3711843482135
TRINITY_DN128742_c10_g2_i3	-2.19504642713195
TRINITY_DN128745_c0_g1_i2	-2.4885294347286
TRINITY_DN128751_c0_g2_i1	-1.45020109108095
TRINITY_DN128755_c0_g2_i5	-1.67072689080538
TRINITY_DN128757_c0_g1_i3	-1.25883767430697
TRINITY_DN128761_c2_g4_i2	-1.18643206745934
TRINITY_DN128768_c2_g2_i3	-1.04782532287902
TRINITY_DN128771_c5_g10_i1	-2.17036189079896
TRINITY_DN128777_c3_g6_i1	-2.04824007024054
TRINITY_DN128780_c0_g1_i1	-0.93141836537927
TRINITY_DN128784_c3_g1_i2	-6.44787752749468
TRINITY_DN128784_c3_g3_i1	-10.688475281073
TRINITY_DN128790_c6_g2_i1	-1.15876772300125
TRINITY_DN128790_c6_g6_i5	-1.31014485330417
TRINITY_DN128798_c0_g1_i3	-2.0930026484667
TRINITY_DN128804_c0_g1_i2	-2.38476641375892
TRINITY_DN128807_c0_g1_i1	-2.10330846437765
TRINITY_DN128812_c3_g3_i1	-1.86824289368101
TRINITY_DN128816_c3_g2_i2	-0.783528061097906
TRINITY_DN128829_c2_g1_i2	-1.18754198139981
TRINITY_DN128835_c0_g1_i1	-1.13119489411061
TRINITY_DN128838_c0_g1_i1	-1.99896142179164
TRINITY_DN128845_c0_g1_i1	-2.09745992747096
TRINITY_DN128850_c0_g1_i4	-1.00370924823922
TRINITY_DN128858_c0_g1_i1	-1.71225265877546
TRINITY_DN128861_c3_g1_i1	-4.99592936517014
TRINITY_DN128868_c0_g3_i1	-9.44700041169965
TRINITY_DN128880_c4_g1_i2	-1.42138745355301
TRINITY_DN128881_c4_g2_i1	-3.46459402795819
TRINITY_DN128884_c3_g1_i1	-2.04751498897139
TRINITY_DN128891_c1_g1_i1	-1.32255500223185
TRINITY_DN128898_c3_g5_i2	-2.04784432815498
TRINITY_DN128899_c4_g1_i2	-2.1076496827714
TRINITY_DN128904_c3_g5_i1	-1.16497950656384
TRINITY_DN128905_c8_g2_i1	-1.73587488270834
TRINITY_DN128906_c7_g1_i4	-0.806567693579747
TRINITY_DN128913_c0_g2_i1	-2.25531484070269
TRINITY_DN128913_c0_g3_i1	-2.59745536361308
TRINITY_DN128932_c0_g1_i1	-1.46816772529023
TRINITY_DN128945_c0_g4_i1	-2.4587697752025
TRINITY_DN128950_c0_g1_i6	-1.29057061210749
TRINITY_DN128951_c3_g3_i6	-1.67780544804744
TRINITY_DN128951_c3_g4_i7	-1.37624531628765
TRINITY_DN128952_c0_g1_i4	-1.19802688417325
TRINITY_DN128960_c0_g1_i1	-0.780892674170619
TRINITY_DN128960_c2_g2_i7	-1.595714963293
TRINITY_DN128965_c5_g2_i1	-3.00376971878584
TRINITY_DN128972_c3_g1_i2	-2.08286624967365
TRINITY_DN128975_c2_g1_i4	-0.966608188979597
TRINITY_DN128981_c1_g4_i1	-3.0556541618281
TRINITY_DN128983_c1_g1_i5	-2.60994845300228
TRINITY_DN128991_c5_g5_i3	-1.52057318348246
TRINITY_DN128994_c2_g4_i1	-1.76425710231661
TRINITY_DN128999_c1_g2_i3	-1.46770697964297
TRINITY_DN129001_c0_g2_i2	-1.67747824096236
TRINITY_DN129005_c2_g2_i2	-2.87698245869968
TRINITY_DN129009_c1_g1_i3	-3.89839349905332
TRINITY_DN129016_c3_g1_i2	-1.79017953021767
TRINITY_DN129022_c6_g4_i1	-1.38268795004901
TRINITY_DN129027_c1_g2_i4	-1.29246755068718
TRINITY_DN129032_c7_g3_i4	-1.06165080793281
TRINITY_DN129036_c2_g2_i4	-1.61344306474934
TRINITY_DN129053_c2_g2_i1	-3.57395453606922
TRINITY_DN129058_c1_g1_i1	-1.83035947954547
TRINITY_DN129061_c0_g1_i19	-1.32364780153686
TRINITY_DN129061_c0_g2_i1	-1.64546703053762
TRINITY_DN129066_c0_g2_i4	-0.942776147391746
TRINITY_DN129069_c0_g2_i1	-2.3990893635357
TRINITY_DN129081_c0_g1_i1	-2.37711749262433
TRINITY_DN129089_c1_g1_i1	-1.97495867421825
TRINITY_DN129105_c3_g1_i3	-2.24659057601618
TRINITY_DN129105_c3_g2_i2	-2.72139833165545
TRINITY_DN129106_c0_g7_i1	-1.85268801061825
TRINITY_DN129107_c0_g1_i2	-1.61818223852976
TRINITY_DN129114_c0_g1_i1	-1.17828725877223
TRINITY_DN129115_c3_g1_i1	-1.13779836548066
TRINITY_DN129116_c0_g1_i3	-9.2097124567925
TRINITY_DN129120_c0_g5_i1	-1.27160174714385
TRINITY_DN129121_c4_g2_i1	-1.19340733785274
TRINITY_DN129139_c0_g2_i3	-1.23074197115945
TRINITY_DN129140_c0_g5_i6	-1.31050664787707
TRINITY_DN129141_c5_g2_i3	-1.25405604733214
TRINITY_DN129142_c4_g1_i1	-2.04521053624643
TRINITY_DN129158_c2_g2_i3	-0.937234207846542
TRINITY_DN129158_c3_g1_i1	-1.35043151490193
TRINITY_DN129160_c1_g1_i1	-1.83057368060638
TRINITY_DN129162_c3_g2_i1	-1.18916949433664
TRINITY_DN129163_c6_g2_i4	-2.58039279210628
TRINITY_DN129165_c2_g1_i1	-2.1523192003314
TRINITY_DN129165_c3_g1_i1	-1.60654506912432
TRINITY_DN129166_c0_g1_i2	-1.35108320508629
TRINITY_DN129166_c0_g2_i7	-0.97785817312723
TRINITY_DN129167_c6_g1_i1	-1.43253732974729
TRINITY_DN129170_c3_g6_i2	-2.29042144406364
TRINITY_DN129171_c8_g2_i1	-1.06094078999919
TRINITY_DN129172_c0_g2_i2	-1.48420593984286
TRINITY_DN129176_c2_g1_i1	-0.866069425874965
TRINITY_DN129176_c3_g4_i1	-1.52196302352321
TRINITY_DN129177_c1_g2_i1	-2.61912643256858
TRINITY_DN129178_c2_g1_i1	-1.54943251643489
TRINITY_DN129183_c1_g1_i1	-0.893807676195223
TRINITY_DN129188_c3_g1_i1	-0.980120052696788
TRINITY_DN129190_c3_g1_i1	-2.40977527141303
TRINITY_DN129197_c1_g1_i2	-1.33897729518358
